LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110685958385,S Shore Blvd,M,S1400,005,41,2023
110685965062,S Apperson Blvd,M,S1400,005,41,2023
110685897115,S 3rd St,M,S1400,005,41,2023
1106092746155,S Barlow Dr,M,S1400,005,41,2023
110685991359,S Beavercreek Rd,M,S1400,005,41,2023
110685977881,S Windmill Dr,M,S1400,005,41,2023
1103690967806,S Parrish Rd,M,S1400,005,41,2023
110685964331,S Skyland Dr,M,S1740,005,41,2023
110685960621,S Navajo Way,M,S1400,005,41,2023
110685958698,S White Ln,M,S1400,005,41,2023
110685899745,S Swan Ave,M,S1400,005,41,2023
110685961367,S Taylor Ter,M,S1400,005,41,2023
110685999857,S Mason Heights Dr,M,S1400,005,41,2023
1105281318042,S Cascade Vista Ct,M,S1400,005,41,2023
110685966269,S Marjorie Ln,M,S1400,005,41,2023
110685990900,S Sandalwood Rd,M,S1400,005,41,2023
1103743919776,S Memory Ln,M,S1400,005,41,2023
110685960881,S Potter Rd,M,S1400,005,41,2023
110685990197,S George Ann Rd,M,S1400,005,41,2023
110685991048,S Sunnyridge Ct,M,S1400,005,41,2023
110685968717,S Sunshine Ln,M,S1400,005,41,2023
110685941525,S Manor Dr,M,S1400,005,41,2023
110685899797,S View Rd,M,S1400,005,41,2023
110685989342,S Red Soils Ct,M,S1400,005,41,2023
1103690967727,S Haven Rd,M,S1400,005,41,2023
110685966043,S Kathaway Ct,M,S1400,005,41,2023
110685990358,S John Adams St,M,S1400,005,41,2023
110685962890,S Gaffney Rd,M,S1400,005,41,2023
110685963574,S Maywood Ct,M,S1400,005,41,2023
1103690961994,S Frederick St,M,S1400,005,41,2023
110685959731,S Gentry Way,M,S1400,005,41,2023
110685990953,S Skellenger Way,M,S1400,005,41,2023
110685995615,S Canyon Ridge Dr,M,S1400,005,41,2023
1104259148920,S Meadowood Pl,M,S1400,005,41,2023
110685897624,S Pam Dr,M,S1400,005,41,2023
1103556931456,S Meadow View Dr,M,S1400,005,41,2023
110685988598,S Elizabeth Ct,M,S1400,005,41,2023
110685988542,S Driftwood Dr,M,S1400,005,41,2023
1103550167705,S Brunner Rd,M,S1400,005,41,2023
110685991639,S Holly Crest Ln,M,S1400,005,41,2023
1105281317393,S Livesay Rd,M,S1400,005,41,2023
110685990175,S Feldheimer Rd,M,S1400,005,41,2023
110685999607,S Summit Ridge Ln,M,S1400,005,41,2023
1105307585081,S Sylvan Ave,M,S1400,005,41,2023
110685966310,S McKenzie Ln,M,S1400,005,41,2023
110685961832,S Beckman Rd,M,S1400,005,41,2023
1103232360498,S Arnett Dr,M,S1400,005,41,2023
110685941026,S Lyons Rd,M,S1400,005,41,2023
110685964390,S Sprague Rd,M,S1400,005,41,2023
110685965211,S Bogynski Rd,M,S1400,005,41,2023
1105307832863,S Sam McGee Rd,M,S1400,005,41,2023
11012151831444,S Holcomb Rd,M,S1400,005,41,2023
110685961132,S Shiloh Ln,M,S1400,005,41,2023
110685959758,S Glisan Rd,M,S1400,005,41,2023
110685961551,S Wesley Ln,M,S1400,005,41,2023
110685961549,S Wesley Ct,M,S1400,005,41,2023
110685915178,S Elida Rd,M,S1400,005,41,2023
1104258901918,S Nestle Ln,M,S1400,005,41,2023
110685961125,S Shelby Ln,M,S1400,005,41,2023
110685961126,S Shelby Ln,M,S1400,005,41,2023
110686000036,S Terry-Michael Dr,M,S1400,005,41,2023
110685966199,S Longhorn Ln,M,S1400,005,41,2023
110685900474,S Allen Ln,M,S1400,005,41,2023
1103743961741,S Scotts Ln,M,S1400,005,41,2023
110686000381,S Trillium Hollow Rd,M,S1400,005,41,2023
1105312400207,S Anderson Rd,M,S1400,005,41,2023
1105311553858,S Anderson Rd,M,S1400,005,41,2023
110685959660,S Fawver Rd,M,S1400,005,41,2023
110685958982,S Barlow Rd,M,S1400,005,41,2023
110685899245,S King Rd,M,S1400,005,41,2023
110685899246,S King St,M,S1400,005,41,2023
1105281362657,S Tull Rd,M,S1740,005,41,2023
1105281362656,S Tull Rd,M,S1740,005,41,2023
110685962754,S Elliott Rd,M,S1400,005,41,2023
1106039367943,S Alder Creek Ln,M,S1400,005,41,2023
110685961941,S Bolland Rd,M,S1400,005,41,2023
110685991076,S Three Gait Ln,M,S1400,005,41,2023
110685960402,S Maslow Rd,M,S1400,005,41,2023
110685897524,S Key Ct,M,S1400,005,41,2023
110685989620,S Sundowner Ct,M,S1400,005,41,2023
110685962032,S Burkert Rd,M,S1400,005,41,2023
1104472109750,S Dans Ct,M,S1400,005,41,2023
110685938922,S Loder Rd,M,S1400,005,41,2023
110685906636,S Dales Ave,M,S1400,005,41,2023
110685906630,S Dales Ave,M,S1400,005,41,2023
110685906526,S Cymry Ln,M,S1400,005,41,2023
1105281352134,S Bennett Ln,M,S1400,005,41,2023
1103744005791,S Mint Lake Rd,M,S1400,005,41,2023
1103760810625,S Killdeer Rd,M,S1400,005,41,2023
1109096428298,S Tiger Rose Ln,M,S1400,005,41,2023
1106039367873,S Penman Rd,M,S1400,005,41,2023
110685966372,S Mitchell Ln,M,S1400,005,41,2023
110685961031,S Saddle Ln,M,S1400,005,41,2023
110685963086,S Henrici Rd,M,S1400,005,41,2023
110685926226,S Heidi St,M,S1400,005,41,2023
1106039362544,S Olympus Rd,M,S1400,005,41,2023
110685991951,S Stone Ridge Dr,M,S1400,005,41,2023
110685988617,S Evergreen Dr,M,S1400,005,41,2023
110685966842,S Somerset Dr,M,S1400,005,41,2023
110685899342,S Levi Ct,M,S1400,005,41,2023
1103668457369,S Twin Cedars Ln,M,S1400,005,41,2023
1103743962615,S Vista del Lago Ct,M,S1400,005,41,2023
110685958897,S Atwood Ln,M,S1400,005,41,2023
110685990176,S Fern Bluff Dr,M,S1400,005,41,2023
1103744007135,S Nancy Kautz Ln,M,S1400,005,41,2023
11015664255464,S Sandroll Estates Ln,M,S1400,005,41,2023
1103743963040,S Atwood Ln,M,S1400,005,41,2023
1104258848748,S Elm St,M,S1400,005,41,2023
110685922169,S Grant St,M,S1400,005,41,2023
110685960303,S Locust St,M,S1400,005,41,2023
110685989120,S Manzanita Ct,M,S1400,005,41,2023
110685899567,S Pine St,M,S1400,005,41,2023
110685990697,S Pepperwood St,M,S1400,005,41,2023
110685899570,S Pine St,M,S1400,005,41,2023
1103447192612,S Sequoia Pkwy,M,S1400,005,41,2023
110685961826,S Baywood Ct,M,S1400,005,41,2023
110685962697,S Douglas St,M,S1400,005,41,2023
110685960558,S Morgan Rd,M,S1400,005,41,2023
110685960907,S Ramsby Rd,M,S1400,005,41,2023
110685962377,S Dhooghe Rd,M,S1400,005,41,2023
110685919080,S Frank Rd,M,S1400,005,41,2023
110685960543,S Monroe Ln,M,S1400,005,41,2023
1105298555329,S Hallbacka Ln,M,S1400,005,41,2023
110685999650,S Valley Vista Rd,M,S1400,005,41,2023
110685964237,S Schiewe Dr,M,S1400,005,41,2023
110685960980,S Rockie Dr,M,S1400,005,41,2023
110685995141,S Bruce Tomlin St,M,S1400,005,41,2023
110685988493,S Deardorff Dr,M,S1400,005,41,2023
1103744142954,S Walton Rd,M,S1400,005,41,2023
1103744142910,S Alexander Ln,M,S1400,005,41,2023
1105291402461,S Partridge Rd,M,S1400,005,41,2023
110685999538,S Roaring Bull Rd,M,S1400,005,41,2023
110685989357,S Ridgeside Ln,M,S1400,005,41,2023
110685977938,S Woodland Way,M,S1400,005,41,2023
110685959879,S Hayden Rd,M,S1400,005,41,2023
110685965643,S Estacada Rd,M,S1400,005,41,2023
110685932675,S Kinzy Rd,M,S1400,005,41,2023
110685961430,S Tucker Rd,M,S1400,005,41,2023
1106039367731,S Upper Highland Rd,M,S1400,005,41,2023
110685964284,S Shelley Ln,M,S1400,005,41,2023
110685959825,S Habelt Rd,M,S1400,005,41,2023
110685991843,S Ravens Rise Ln,M,S1400,005,41,2023
110685991527,S Eagle Point Dr,M,S1400,005,41,2023
110685988893,S Hillsview Ln,M,S1400,005,41,2023
110685988477,S Dandelion Rd,M,S1400,005,41,2023
110685966500,S Overlook Rd,M,S1400,005,41,2023
110685966395,S Mountain Ter,M,S1400,005,41,2023
110685966720,S Ridge Top Dr,M,S1400,005,41,2023
110685964832,S Wilhoit Rd,M,S1400,005,41,2023
110685999613,S Teasel Creek Rd,M,S1400,005,41,2023
110686007731,S Totem Cir,M,S1400,005,41,2023
110685959109,S Boyles Rd,M,S1400,005,41,2023
110685989680,S Trout Crk Rd,M,S1400,005,41,2023
110685898723,S Bird Rd,M,S1400,005,41,2023
1106039367834,S Macksburg Rd,M,S1400,005,41,2023
110685965504,S Crompton Ln,M,S1400,005,41,2023
110685964222,S Sawtell Rd,M,S1400,005,41,2023
110685999584,S Soda Springs Rd,M,S1400,005,41,2023
110685988595,S El Rancho Rd,M,S1400,005,41,2023
110685915703,S Ellis Rd,M,S1400,005,41,2023
110685963096,S Hibbard Rd,M,S1400,005,41,2023
11015504621831,S View Ln,M,S1400,005,41,2023
1103922708082,S Steel Ln,M,S1400,005,41,2023
110685899380,S Lost Ln,M,S1400,005,41,2023
1106039367846,S Larkin Rd,M,S1400,005,41,2023
110685898729,S Bitz Ln,M,S1400,005,41,2023
110685900763,S Burns Rd,M,S1400,005,41,2023
110685961693,S Airport Rd,M,S1400,005,41,2023
110685991556,S Forest Glen Dr,M,S1400,005,41,2023
110685921297,S Glenn Dr,M,S1400,005,41,2023
110685939342,S Logan Dr,M,S1400,005,41,2023
110685964238,S Schmidt Rd,M,S1400,005,41,2023
110685988859,S Heisinger Ln,M,S1400,005,41,2023
110685990456,S Loma Linda Dr,M,S1400,005,41,2023
110685899056,S Glen Dr,M,S1400,005,41,2023
110685979391,S Wrolstad Dr,M,S1400,005,41,2023
110685959996,S Hughes Ln,M,S1400,005,41,2023
110686000325,S Kearney Estates Ln,M,S1400,005,41,2023
1103659909763,S Oberlander Ln,M,S1400,005,41,2023
110685958885,S Ashley Dr,M,S1400,005,41,2023
110685962248,S Cokeron Dr,M,S1400,005,41,2023
110685990439,S Lazy Creek Ln,M,S1400,005,41,2023
110685999490,S Pebble Beach Dr,M,S1400,005,41,2023
110685959649,S Falcon Dr,M,S1400,005,41,2023
110686000290,S Clackamas River Dr,M,S1400,005,41,2023
110685960627,S Neibur Rd,M,S1400,005,41,2023
110685988377,S Cliffview Rd,M,S1400,005,41,2023
110685964651,S Village Ct,M,S1400,005,41,2023
110685900439,S Agnes Ave,M,S1400,005,41,2023
110685928112,S Hiram Ave,M,S1400,005,41,2023
1103690963631,S Center St,M,S1400,005,41,2023
110685966237,S Mahogany Dr,M,S1400,005,41,2023
110685899564,S Pine Pl,M,S1400,005,41,2023
110685961963,S Boynton St,M,S1400,005,41,2023
110685959441,S Dahlia Ter,M,S1400,005,41,2023
1103690967807,S Parrish Rd,M,S1400,005,41,2023
1103743919363,S Kyle Pl,M,S1400,005,41,2023
110685966047,S Kelmsley Dr,M,S1400,005,41,2023
110685962331,S Crystal Ct,M,S1400,005,41,2023
1103504061292,S Heather Glen Dr,M,S1400,005,41,2023
110685922019,S Grant Dr,M,S1400,005,41,2023
1103690966461,S Country Village Dr,M,S1400,005,41,2023
110685958853,S Archer Dr,M,S1400,005,41,2023
11033373620786,S Gerkman Rd,M,S1400,005,41,2023
1105281318167,S Sunterra Dr,M,S1400,005,41,2023
110685991123,S Towercrest Dr,M,S1400,005,41,2023
110685989535,S South End Ct,M,S1400,005,41,2023
110685963781,S Nursery Ln,M,S1400,005,41,2023
110685991912,S Shelby Rose Dr,M,S1400,005,41,2023
110685965926,S Hiefield Ct,M,S1400,005,41,2023
110685995613,S Canyon Ridge Dr,M,S1400,005,41,2023
110685988679,S Finnegans Way,M,S1400,005,41,2023
1105281318253,S Sunterra Loop,M,S1400,005,41,2023
110685897365,S Ann Dr,M,S1400,005,41,2023
110685965236,S Bristlin Rd,M,S1400,005,41,2023
110685959859,S Harris Rd,M,S1400,005,41,2023
110686000408,S Pioneer Crossing Ln,M,S1400,005,41,2023
110685899437,S Mija Ln,M,S1400,005,41,2023
110685899476,S Neil Rd,M,S1400,005,41,2023
110685959974,S Howard Ct,M,S1400,005,41,2023
110686000230,S Redland School Rd,M,S1400,005,41,2023
110685958871,S Arnett Dr,M,S1400,005,41,2023
110685963363,S Kimball Rd,M,S1400,005,41,2023
110685958875,S Arthur Rd,M,S1400,005,41,2023
110685959737,S Gerber Rd,M,S1400,005,41,2023
110685999590,S Spring Creek Rd,M,S1400,005,41,2023
110685992934,S Tranquility Ln,M,S1400,005,41,2023
110685990422,S Latourette Rd,M,S1400,005,41,2023
110685962424,S Dillman Rd,M,S1400,005,41,2023
110685962428,S Dillman Rd,M,S1400,005,41,2023
110685962425,S Dillman Rd,M,S1400,005,41,2023
110685964388,S Sprague Ln,M,S1400,005,41,2023
110685959187,S Canter Ln,M,S1400,005,41,2023
110685961133,S Shiloh Ln,M,S1400,005,41,2023
1103743925210,S Brookstone Dr,M,S1400,005,41,2023
110685899757,S Team Ct,M,S1400,005,41,2023
110685988558,S Echo Dell Ln,M,S1400,005,41,2023
1106039367912,S Gunzner Dr,M,S1400,005,41,2023
1105281318637,S George St,M,S1400,005,41,2023
1105299604788,S Kevin Ln,M,S1400,005,41,2023
110685900475,S Allen Rd,M,S1400,005,41,2023
110685960774,S Palmer Rd,M,S1400,005,41,2023
110685960950,S Rhoten Rd,M,S1400,005,41,2023
110685990460,S Lone Elder Rd,M,S1400,005,41,2023
110685899410,S Main St,M,S1400,005,41,2023
110686007933,S Bellevue Ave,M,S1740,005,41,2023
110685999677,S Whiskey Hill Rd,M,S1400,005,41,2023
110685899065,S Good Ln,M,S1400,005,41,2023
110685938241,S Linda Rd,M,S1400,005,41,2023
110685962978,S Gribble Rd,M,S1400,005,41,2023
110685963806,S Oglesby Rd,M,S1400,005,41,2023
110685991400,S Bridletrail Dr,M,S1400,005,41,2023
110685989586,S Starlight Ct,M,S1400,005,41,2023
1105281356145,S Kauffman Rd,M,S1400,005,41,2023
110685990041,S Centennial Ln,M,S1400,005,41,2023
110685990637,S Mount Hope Rd,M,S1400,005,41,2023
110685898987,S Farm Rd,M,S1400,005,41,2023
110686011645,S Lone Hollow Ln,M,S1400,005,41,2023
110685962033,S Burkert Rd,M,S1400,005,41,2023
110685962031,S Burkert Rd,M,S1400,005,41,2023
110685960169,S Lammer Rd,M,S1400,005,41,2023
1103690954290,S Carus Rd,M,S1400,005,41,2023
110685966261,S Marilyns Ave,M,S1400,005,41,2023
110685958524,S Tonya Ct,M,S1400,005,41,2023
110685964484,S Swansea Ln,M,S1400,005,41,2023
110685966289,S McBurney Rd,M,S1400,005,41,2023
110685900715,S Boone Ct,M,S1400,005,41,2023
110685961219,S Staben Ln,M,S1400,005,41,2023
110685959011,S Beatie Rd,M,S1400,005,41,2023
110685901123,S Casto Rd,M,S1400,005,41,2023
110685960929,S Reeder Rd,M,S1400,005,41,2023
1104472109752,S Quail Crest Ln,M,S1400,005,41,2023
110685990617,S Mossy Rock Ct,M,S1400,005,41,2023
1106039368412,S Beavercreek Rd,M,S1400,005,41,2023
110685994466,S Winter View Ln,M,S1400,005,41,2023
110685962281,S Conifer Ct,M,S1400,005,41,2023
110686010664,S Hidden Well Ranch Rd,M,S1400,005,41,2023
110685947314,S Miles St,M,S1400,005,41,2023
110685988688,S Firethorne Ct,M,S1400,005,41,2023
110685961326,S Tahyee Rd,M,S1400,005,41,2023
1103743962522,S Driftwood Dr,M,S1400,005,41,2023
110685958457,S Stitt Ct,M,S1400,005,41,2023
110685960636,S Nelson Ln,M,S1400,005,41,2023
110685961498,S Walnut Rd,M,S1400,005,41,2023
110685961499,S Walnut St,M,S1400,005,41,2023
110685899571,S Pine St,M,S1400,005,41,2023
1109094252307,S Scotts Way,M,S1400,005,41,2023
1103760806582,S Lupine St,M,S1400,005,41,2023
110685964333,S Skylane Dr,M,S1400,005,41,2023
110685900645,S Birch Ct,M,S1400,005,41,2023
110685964368,S Sparrow Ct,M,S1400,005,41,2023
110685960330,S Lupine St,M,S1400,005,41,2023
110685965627,S Engstrom Rd,M,S1400,005,41,2023
110685959087,S Bonney Rd,M,S1400,005,41,2023
110685961642,S Wright Rd,M,S1400,005,41,2023
1106039368350,S Grimm Rd,M,S1400,005,41,2023
110685999603,S Stone Meadow Dr,M,S1400,005,41,2023
110685999773,S Fernwood Hill Ln,M,S1400,005,41,2023
110685914616,S Earle Rd,M,S1400,005,41,2023
110685959768,S Gordon Rd,M,S1400,005,41,2023
110685988446,S Crestview Dr,M,S1400,005,41,2023
110685897649,S Van Rd,M,S1400,005,41,2023
110685991632,S Hillockburn Rd,M,S1400,005,41,2023
110685966418,S Nawratil Rd,M,S1400,005,41,2023
110685964285,S Shibley Rd,M,S1400,005,41,2023
110685961445,S Uphill Rd,M,S1400,005,41,2023
110685991717,S Marie Olsen Ct,M,S1400,005,41,2023
110685961468,S Virgil Rd,M,S1400,005,41,2023
110685897433,S Elk Dr,M,S1400,005,41,2023
1106039369090,S Saling Rd,M,S1400,005,41,2023
1103744016062,S Jessica Ln,M,S1400,005,41,2023
110685959981,S Howell Rd,M,S1400,005,41,2023
110685899606,S Reid Rd,M,S1400,005,41,2023
110685964125,S Richter Dr,M,S1400,005,41,2023
110685900774,S Butte Rd,M,S1400,005,41,2023
110685999414,S Lower Jewell Rd,M,S1400,005,41,2023
110685959942,S Holman Rd,M,S1400,005,41,2023
110685916953,S Ester Ct,M,S1400,005,41,2023
110685961181,S Sparky Ln,M,S1400,005,41,2023
110685989081,S Locksmith Ln,M,S1400,005,41,2023
110686001046,S Shelly Ln,M,S1400,005,41,2023
110685900732,S Brief Rd,M,S1400,005,41,2023
110685960685,S Norway Ct,M,S1400,005,41,2023
1105281362618,S Comer Creek Dr,M,S1400,005,41,2023
110685964219,S Sawtell Rd,M,S1400,005,41,2023
110685965812,S Groshong Rd,M,S1400,005,41,2023
110685959374,S Cooper Rd,M,S1400,005,41,2023
1106087444231,S Elk Prairie Rd,M,S1400,005,41,2023
110685966100,S Krupicka Rd,M,S1400,005,41,2023
110685990925,S Shady Dell Rd,M,S1400,005,41,2023
110685964218,S Sawtell Rd,M,S1400,005,41,2023
110685964833,S Wilhoit Rd,M,S1400,005,41,2023
1105281362670,S Quinn Rd,M,S1400,005,41,2023
1103760806792,S Cooper Rd,M,S1400,005,41,2023
1103690965339,S Cole Ave,M,S1400,005,41,2023
1103628963790,S Cole Ave,M,S1400,005,41,2023
110685989104,S Macksburg Rd,M,S1400,005,41,2023
110685964628,S Vaughan Rd,M,S1400,005,41,2023
110685960847,S Pierce Rd,M,S1400,005,41,2023
1106087452206,S Schuebel School Rd,M,S1400,005,41,2023
110685991772,S Newkirchner Rd,M,S1400,005,41,2023
110685990673,S Old Clarke Rd,M,S1400,005,41,2023
1103760667958,S Gard Rd,M,S1400,005,41,2023
110685959799,S Graves Rd,M,S1400,005,41,2023
110685899844,S Wave Rd,M,S1400,005,41,2023
110685991293,S Windy City Rd,M,S1400,005,41,2023
110685992953,S Union Mills Rd,M,S1400,005,41,2023
110685899719,S Salo Rd,M,S1400,005,41,2023
110685991292,S Windy City Rd,M,S1400,005,41,2023
110686006769,S Block Ln,M,S1400,005,41,2023
110685991727,S Meadowbrook Ln,M,S1400,005,41,2023
110685900775,S Butte Rd,M,S1400,005,41,2023
110685959801,S Graves Rd,M,S1400,005,41,2023
110685937972,S Lilli Ln,M,S1400,005,41,2023
110685899718,S Salo Rd,M,S1400,005,41,2023
110685919394,S Fritz Ln,M,S1400,005,41,2023
110685988369,S Cliffside Dr,M,S1400,005,41,2023
110685917536,S Evans Ct,M,S1400,005,41,2023
110685959994,S Hughes Ln,M,S1400,005,41,2023
11033373604626,S Country Village Dr,M,S1400,005,41,2023
110685900631,S Berta Dr,M,S1400,005,41,2023
110685958834,S Andrea St,M,S1400,005,41,2023
110685988851,S Hazeldell Ave,M,S1400,005,41,2023
110685989568,S Spy Glass Ln,M,S1400,005,41,2023
110685960008,S Hunter Ave,M,S1400,005,41,2023
1106087424032,S Beemer Way,M,S1400,005,41,2023
110685988396,S Columbine Ct,M,S1400,005,41,2023
110685959648,S Falcon Dr,M,S1400,005,41,2023
110685963455,S Livesay Rd,M,S1400,005,41,2023
1103504075031,S Gronlund Rd,M,S1400,005,41,2023
110685962069,S Carlson Rd,M,S1400,005,41,2023
110685991054,S Sweetbriar Rd,M,S1400,005,41,2023
110685977913,S Woodbine Rd,M,S1400,005,41,2023
110685991769,S Nancy Marie Ln,M,S1400,005,41,2023
1106087436598,S Holcomb Blvd,M,S1400,005,41,2023
110685985264,S Boardwalk St,M,S1400,005,41,2023
110685959843,S Harley Ave,M,S1400,005,41,2023
1103690955386,S Wisteria Rd,M,S1400,005,41,2023
110685897078,S 2nd St,M,S1400,005,41,2023
1103669766008,S Center St,M,S1400,005,41,2023
110685958158,S Point Rd,M,S1400,005,41,2023
1103689893165,S Ridge Ln,M,S1400,005,41,2023
110685933940,S Kolar Dr,M,S1400,005,41,2023
110685965892,S Hazelnut Ct,M,S1400,005,41,2023
1103760862744,S Kyle Pl,M,S1400,005,41,2023
1103690956692,S Brandywine Dr,M,S1400,005,41,2023
1103661753578,S Brandywine Ln,M,S1400,005,41,2023
110685991155,S View Acres Rd,M,S1400,005,41,2023
1103690958083,S View Glen St,M,S1400,005,41,2023
110685966225,S Madeline Dr,M,S1400,005,41,2023
1106087407266,S Kraeft Rd,M,S1400,005,41,2023
1103690015379,S Parker Rd,M,S1400,005,41,2023
1103690956109,S Winston Dr,M,S1400,005,41,2023
110685989175,S Millenium Way,M,S1400,005,41,2023
110685990926,S Shady Glen St,M,S1400,005,41,2023
110685963260,S Johnson Rd,M,S1400,005,41,2023
110685959051,S Beutel Rd,M,S1400,005,41,2023
110685896999,S 1st St,M,S1400,005,41,2023
110685999838,S Kimberly Rose Dr,M,S1400,005,41,2023
110685989973,S Brown Deer Dr,M,S1400,005,41,2023
1103677147255,S Turquoise Way,M,S1400,005,41,2023
110685965042,S Anderson Rd,M,S1400,005,41,2023
110685960572,S Morton Rd,M,S1400,005,41,2023
1106087860665,S Trail Dr,M,S1400,005,41,2023
110685948293,S Morel Dr,M,S1400,005,41,2023
110685966236,S Mahogany Ct,M,S1400,005,41,2023
110685960063,S Jessie Ct,M,S1400,005,41,2023
110685965439,S Clematis Rd,M,S1400,005,41,2023
1105281318211,S Lotus Ln,M,S1400,005,41,2023
110685937363,S Leroy Ln,M,S1400,005,41,2023
110685964465,S Sunrise Way,M,S1400,005,41,2023
1105307832957,S Sylvan Ave,M,S1400,005,41,2023
110685963560,S Mattoon Rd,M,S1400,005,41,2023
110685964432,S Stormer Rd,M,S1400,005,41,2023
110685899540,S Pear Rd,M,S1400,005,41,2023
1106039347148,S Indigo Ave,M,S1400,005,41,2023
1103743962246,S Forest Hill Dr,M,S1400,005,41,2023
1105307832846,S Sam McGee Rd,M,S1400,005,41,2023
1103302111972,S Lake Vista Dr,M,S1400,005,41,2023
1103302106372,S Shore Vista Dr,M,S1400,005,41,2023
1103302108759,S Lake Shore Vis,M,S1400,005,41,2023
110685959738,S Gerber Rd,M,S1400,005,41,2023
110685965589,S Edgewood Ln,M,S1400,005,41,2023
110685898899,S Dick Dr,M,S1400,005,41,2023
110685898897,S Dick Dr,M,S1400,005,41,2023
11033373605276,S Rosenbaum Rd,M,S1400,005,41,2023
110685999629,S Timber Creek Ln,M,S1400,005,41,2023
1106039367532,S Horseshoe Ln,M,S1400,005,41,2023
1103276282643,S Sylvan Ave,M,S1400,005,41,2023
1106039367531,S Horseshoe Ln,M,S1400,005,41,2023
110685962423,S Dillman Rd,M,S1400,005,41,2023
110685963390,S Lavine Ln,M,S1400,005,41,2023
1103743926090,S Fieldstone Ct,M,S1400,005,41,2023
1105281351709,S Butterfield Ln,M,S1400,005,41,2023
110686000034,S Terry Michael Ln,M,S1400,005,41,2023
1103760891276,S Forest Hill Dr,M,S1400,005,41,2023
110685962291,S Coquina Ct,M,S1400,005,41,2023
110685959926,S Hinkle Rd,M,S1400,005,41,2023
110685963398,S Laurisa Ln,M,S1400,005,41,2023
1103743924715,S Clark Ln,M,S1400,005,41,2023
1106092746159,S Anderson Rd,M,S1400,005,41,2023
110686000172,S Knights Bridge Rd,M,S1400,005,41,2023
110685966693,S Railroad Dr,M,S1400,005,41,2023
110685966694,S Railroad Dr,M,S1400,005,41,2023
110685900526,S Arndt Rd,M,S1400,005,41,2023
110686006751,S Tull Rd,M,S1740,005,41,2023
110685899778,S Tull Rd,M,S1400,005,41,2023
110685898986,S Farm Rd,M,S1400,005,41,2023
110685990381,S Kraxberger Rd,M,S1400,005,41,2023
110685959591,S Elisha Rd,M,S1400,005,41,2023
110685963372,S Klinger Rd,M,S1400,005,41,2023
110685962770,S Emerson Rd,M,S1400,005,41,2023
110685998112,S Grizzly Bear Dr,M,S1400,005,41,2023
110685991349,S Bear Meadow Ct,M,S1400,005,41,2023
110685964661,S Wakonda Way,M,S1400,005,41,2023
110685963937,S Pelican Ct,M,S1400,005,41,2023
1105281362558,S Lone Hollow Ln,M,S1400,005,41,2023
110685963703,S Molalla Ave,M,S1200,005,41,2023
110685964410,S Steiner Rd,M,S1400,005,41,2023
1103743982334,S Criteser Rd,M,S1400,005,41,2023
110685900707,S Bluhm Rd,M,S1400,005,41,2023
110685961724,S Annette Dr,M,S1400,005,41,2023
110685960896,S Rachel Ct,M,S1400,005,41,2023
110685958894,S Athens Ct,M,S1400,005,41,2023
1103760716880,S Mint Lake Rd,M,S1400,005,41,2023
110685966006,S Ironwood Rd,M,S1400,005,41,2023
110685989236,S Old Acres Ln,M,S1400,005,41,2023
1103743962575,S Vista Montana Ln,M,S1400,005,41,2023
110685907189,S Danny Ct,M,S1400,005,41,2023
110685989173,S Merry Lee Dr,M,S1400,005,41,2023
110685938923,S Loder Rd,M,S1400,005,41,2023
110685960585,S Mulino Rd,M,S1400,005,41,2023
110685965184,S Blundell Rd,M,S1400,005,41,2023
110685922166,S Grant St,M,S1400,005,41,2023
110685959829,S Haines Rd,M,S1400,005,41,2023
110685966745,S Rondevic Rd,M,S1400,005,41,2023
110685991510,S Dutch Vista Ct,M,S1400,005,41,2023
110685928866,S Holly St,M,S1400,005,41,2023
110685897479,S Fir St,M,S1400,005,41,2023
110685897478,S Fir St,M,S1400,005,41,2023
110685989308,S Ponderosa St,M,S1400,005,41,2023
1104258820301,S Elm St,M,S1400,005,41,2023
1104258848747,S Elm St,M,S1400,005,41,2023
11015922374288,S Willow St,M,S1400,005,41,2023
11015922374567,S Vine St,M,S1400,005,41,2023
110685965777,S Gillette Rd,M,S1400,005,41,2023
1103354256828,S Grimm Rd,M,S1400,005,41,2023
110685990988,S Stone Hill Dr,M,S1400,005,41,2023
110686010968,S Stone Meadow Rd,M,S1400,005,41,2023
1106039367843,S Fernwood Rd,M,S1400,005,41,2023
110685958594,S Unger Rd,M,S1400,005,41,2023
110685959753,S Girard Rd,M,S1400,005,41,2023
110685989346,S Rembrandt Rd,M,S1400,005,41,2023
110685989491,S Schieffer Rd,M,S1400,005,41,2023
110685963563,S Maurice Dr,M,S1400,005,41,2023
110685998492,S Hidden Creek Ln,M,S1400,005,41,2023
110685960749,S Oswalt Rd,M,S1400,005,41,2023
110685964853,S Winslow Rd,M,S1400,005,41,2023
1105292282296,S Partridge Rd,M,S1400,005,41,2023
110685960369,S Marian St,M,S1400,005,41,2023
110685988495,S Deardorff Rd,M,S1400,005,41,2023
1103354259285,S Collins Way,M,S1400,005,41,2023
110685963564,S Maurice Dr,M,S1400,005,41,2023
110685990251,S Greenbriar Ln,M,S1400,005,41,2023
110685897639,S Sam Rd,M,S1400,005,41,2023
110685987220,S Bud Smith Rd,M,S1400,005,41,2023
11012813121757,S Megan Rd,M,S1400,005,41,2023
