LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110208168339,125th Ave NW,M,S1400,003,27,2023
110208168372,126th Ln NW,M,S1400,003,27,2023
1105581341161,Frontage Rd NW,M,S1640,003,27,2023
110208175153,Dakotah St NW,M,S1400,003,27,2023
1103670031985,Bluebird St NW,M,S1400,003,27,2023
110208167275,100th Ave NW,M,S1400,003,27,2023
110208167401,103rd Ave NW,M,S1400,003,27,2023
11012813541587,Osage St NW,M,S1400,003,27,2023
110208168133,121st Ave NW,M,S1400,003,27,2023
110208178420,Swallow St NW,M,S1400,003,27,2023
110208168228,123rd Cir NW,M,S1400,003,27,2023
110208172920,Woody Ln NW,M,S1400,003,27,2023
110208168576,132nd Ave NW,M,S1400,003,27,2023
110208179185,Magnolia St NW,M,S1400,003,27,2023
110208172209,Kerry St NW,M,S1400,003,27,2023
1106087310535,Tulip St NW,M,S1400,003,27,2023
110208166170,89th Ave NW,M,S1400,003,27,2023
110208174212,Norway St NW,M,S1400,003,27,2023
110208166189,90th Ave NW,M,S1400,003,27,2023
110208168469,129th Ln NW,M,S1400,003,27,2023
110208168009,118th Ave NW,M,S1400,003,27,2023
110208178150,Redwood St NW,M,S1400,003,27,2023
110208178988,Gladiola St NW,M,S1400,003,27,2023
110208167573,107th Ave NW,M,S1400,003,27,2023
110208172886,Unity St NW,M,S1400,003,27,2023
110208166269,94th Ave NW,M,S1400,003,27,2023
1106087312623,Foley Blvd NW,M,S1400,003,27,2023
110208165632,Zea St NW,M,S1400,003,27,2023
110208171900,Eagle St NW,M,S1400,003,27,2023
110208168148,121st Ln NW,M,S1400,003,27,2023
110208179972,Evergreen St NW,M,S1400,003,27,2023
110208167897,115th Ave NW,M,S1400,003,27,2023
110208167826,113th Ave NW,M,S1400,003,27,2023
110208180309,Partridge St NW,M,S1400,003,27,2023
110208179529,Sycamore St NW,M,S1400,003,27,2023
110208173732,Grouse St NW,M,S1400,003,27,2023
110208166296,95th Ln NW,M,S1400,003,27,2023
1106039348094,Riverdale Dr NW,M,S1400,003,27,2023
110208180005,Flintwood St NW,M,S1400,003,27,2023
110208167748,111th Ave NW,M,S1400,003,27,2023
110208166073,84th Ave NW,M,S1400,003,27,2023
110208179563,Tamarack St NW,M,S1400,003,27,2023
110208166187,90th Ave NW,M,S1400,003,27,2023
110208167910,115th Ln NW,M,S1400,003,27,2023
110208167934,116th Ave NW,M,S1400,003,27,2023
110208180243,Narcissus St NW,M,S1400,003,27,2023
110208175773,Heather St NW,M,S1400,003,27,2023
110208168429,128th Ave NW,M,S1400,003,27,2023
110208180784,Eidelweiss St NW,M,S1400,003,27,2023
110208168038,119th Ave NW,M,S1400,003,27,2023
110208179215,Marigold St NW,M,S1400,003,27,2023
110208178986,Gladiola St NW,M,S1400,003,27,2023
110208167839,113th Ln NW,M,S1400,003,27,2023
110208167788,112th Ln NW,M,S1400,003,27,2023
110208172888,Unity St NW,M,S1400,003,27,2023
110208167576,107th Ave NW,M,S1400,003,27,2023
110208168430,128th Ave NW,M,S1400,003,27,2023
110208172937,Xavis St NW,M,S1400,003,27,2023
110208167210,Wren St NW,M,S1400,003,27,2023
110208167872,114th Ln NW,M,S1400,003,27,2023
110208167460,104th Ln NW,M,S1400,003,27,2023
1103410948384,Coon Rapids Blvd NW,M,S1400,003,27,2023
110208167582,107th Ln NW,M,S1400,003,27,2023
110208178926,Flamingo St NW,M,S1400,003,27,2023
110208167665,109th Ln NW,M,S1400,003,27,2023
110208167203,Wren St NW,M,S1400,003,27,2023
110208179625,Uplander St NW,M,S1400,003,27,2023
110208167706,110th Ln NW,M,S1400,003,27,2023
110208166624,Ibis St NW,M,S1400,003,27,2023
110208167399,103rd Ave NW,M,S1400,003,27,2023
1103717652740,117th Ave NW,M,S1400,003,27,2023
110208167979,117th Ln NW,M,S1400,003,27,2023
110208173734,Grouse St NW,M,S1400,003,27,2023
110208168579,132nd Ave NW,M,S1400,003,27,2023
110208168456,129th Ave NW,M,S1400,003,27,2023
110208168405,127th Ln NW,M,S1400,003,27,2023
110208180740,Cottonwood St NW,M,S1400,003,27,2023
110208167900,115th Ave NW,M,S1400,003,27,2023
110208167864,114th Ave NW,M,S1400,003,27,2023
110208167780,112th Ave NW,M,S1400,003,27,2023
110208167483,105th Ave NW,M,S1400,003,27,2023
110208167669,109th Ln NW,M,S1400,003,27,2023
110208167657,109th Ave NW,M,S1400,003,27,2023
110208166096,85th Ave NW,M,S1400,003,27,2023
110208178415,Swallow Cir NW,M,S1400,003,27,2023
110208166643,Ilex St NW,M,S1400,003,27,2023
110208176857,Juniper St NW,M,S1400,003,27,2023
110208168586,132nd Ln NW,M,S1400,003,27,2023
110208179630,Uplander St NW,M,S1400,003,27,2023
110208166644,Ilex St NW,M,S1400,003,27,2023
110208180051,Goldenrod St NW,M,S1400,003,27,2023
110208166640,Ilex St NW,M,S1400,003,27,2023
110208166641,Ilex St NW,M,S1400,003,27,2023
110208168095,120th Cir NW,M,S1400,003,27,2023
110208180052,Goldenrod St NW,M,S1400,003,27,2023
110208171908,Eagle St NW,M,S1400,003,27,2023
110208180001,Flintwood Cir NW,M,S1400,003,27,2023
110208175163,Dogwood St NW,M,S1400,003,27,2023
110208171496,Alder St NW,M,S1400,003,27,2023
110208168219,123rd Ave NW,M,S1400,003,27,2023
1107062562653,122nd Ave NW,M,S1400,003,27,2023
1107062619446,121st Ave NW,M,S1400,003,27,2023
110208172512,Poppy St NW,M,S1400,003,27,2023
110208167977,117th Ln NW,M,S1400,003,27,2023
110208165574,Jay Cir NW,M,S1400,003,27,2023
1103661363614,Thrush St NW,M,S1400,003,27,2023
110208166631,Ilex Cir NW,M,S1400,003,27,2023
110208168099,120th Ln NW,M,S1400,003,27,2023
1103567474273,108th Ave NW,M,S1400,003,27,2023
110208168499,130th Ave NW,M,S1400,003,27,2023
110208166295,95th Ave NW,M,S1400,003,27,2023
110208167616,108th Ln NW,M,S1400,003,27,2023
110208167548,106th Ln NW,M,S1400,003,27,2023
110208168018,118th Ln NW,M,S1400,003,27,2023
110208166256,93rd Ave NW,M,S1400,003,27,2023
110208179570,Tamarack St NW,M,S1400,003,27,2023
110208167870,114th Ln NW,M,S1400,003,27,2023
110208179532,Sycamore St NW,M,S1400,003,27,2023
110208178660,Bluebird Cir NW,M,S1400,003,27,2023
110208168234,123rd Ln NW,M,S1400,003,27,2023
110208181113,University Ave NW,M,S1400,003,27,2023
110208166805,Palm St NW,M,S1400,003,27,2023
1105580080001,Olive St NW,M,S1400,003,27,2023
110208181026,Sugarbush Rd NW,M,S1400,003,27,2023
110208170289,185th Ave NW,M,S1400,003,27,2023
1103297880228,214th Ct NW,M,S1400,003,27,2023
110208181781,Verde Valley Rd NW,M,S1400,003,27,2023
110208170497,199th Ave NW,M,S1400,003,27,2023
1106087311183,Burns Pkwy NW,M,S1400,003,27,2023
110208170489,198th Ln NW,M,S1400,003,27,2023
1102627455782,Potassium St NW,M,S1400,003,27,2023
11012813425472,Alpaca St NW,M,S1400,003,27,2023
1103717663544,Marble St NW,M,S1400,003,27,2023
110208175186,Douglas Cir NW,M,S1400,003,27,2023
110208170294,185th Ln NW,M,S1400,003,27,2023
110208167141,Waco St NW,M,S1400,003,27,2023
110208170236,182nd Ln NW,M,S1400,003,27,2023
110208171920,Ebony St NW,M,S1400,003,27,2023
110208178516,Uranium St NW,M,S1400,003,27,2023
1103577228468,Potassium St NW,M,S1400,003,27,2023
1103577227404,183rd Ave NW,M,S1400,003,27,2023
110208178515,Uranium St NW,M,S1400,003,27,2023
110208170367,190th Ln NW,M,S1400,003,27,2023
1103676932670,229th Ave NW,M,S1400,003,27,2023
1103717651486,Vicuna St NW,M,S1400,003,27,2023
11033373591542,Ilex St NW,M,S1400,003,27,2023
110208170488,198th Ln NW,M,S1400,003,27,2023
110208179799,Blackfoot St NW,M,S1400,003,27,2023
110208170734,210th Ln NW,M,S1400,003,27,2023
110208179803,Blackfoot St NW,M,S1400,003,27,2023
110208173906,Jivaro St NW,M,S1400,003,27,2023
110208174232,Oneida St NW,M,S1400,003,27,2023
110208170438,195th Ave NW,M,S1400,003,27,2023
110208179220,Marigold St NW,M,S1400,003,27,2023
110208172814,Tulip St NW,M,S1400,003,27,2023
1103717651370,Linnet St NW,M,S1400,003,27,2023
1102640018741,Yellowpine St NW,M,S1400,003,27,2023
110208173989,Linnet St NW,M,S1400,003,27,2023
110208173736,Grouse St NW,M,S1400,003,27,2023
110208170719,209th Ln NW,M,S1400,003,27,2023
110208172143,Holly St NW,M,S1400,003,27,2023
110208170752,211th Ln NW,M,S1400,003,27,2023
110208324754,Quinn St NW,M,S1400,003,27,2023
1105581578368,214th Ave NW,M,S1400,003,27,2023
1106039342253,Tulip St NW,M,S1400,003,27,2023
1102607130072,Hummingbird St NW,M,S1400,003,27,2023
110208173735,Grouse St NW,M,S1400,003,27,2023
110208170801,213th Ave NW,M,S1400,003,27,2023
110208167124,Vale St NW,M,S1400,003,27,2023
110208170407,192nd Ln NW,M,S1400,003,27,2023
110208178534,Vintage Dr NW,M,S1400,003,27,2023
110208170507,199th Ln NW,M,S1400,003,27,2023
110208173532,Dahlia St NW,M,S1400,003,27,2023
110208170213,181st Ln NW,M,S1400,003,27,2023
110208180773,Eidelweiss St NW,M,S1400,003,27,2023
1102604255227,182nd Ln NW,M,S1400,003,27,2023
110208170457,196th Ln NW,M,S1400,003,27,2023
110208172576,Raven St NW,M,S1400,003,27,2023
110208170551,201st Ave NW,M,S1400,003,27,2023
110208170571,202nd Ave NW,M,S1400,003,27,2023
110208174939,Walden Blvd NW,M,S1400,003,27,2023
110208170368,190th Ln NW,M,S1400,003,27,2023
110208170920,219th Ln NW,M,S1400,003,27,2023
110208175173,Dogwood St NW,M,S1400,003,27,2023
110208167230,Yahn Dr NW,M,S1400,003,27,2023
110208170469,197th Ln NW,M,S1400,003,27,2023
11033373591401,Lake George Blvd NW,M,S1400,003,27,2023
11033373591402,Lake George Blvd NW,M,S1400,003,27,2023
110208181439,Lake George Blvd NW,M,S1400,003,27,2023
110208179838,Butternut St NW,M,S1400,003,27,2023
1102305487182,Cottonwood St NW,M,S1400,003,27,2023
1102607351347,204th Ln NW,M,S1400,003,27,2023
110208178825,Eldorado St NW,M,S1400,003,27,2023
110208179763,Arrowhead St NW,M,S1400,003,27,2023
110208170601,204th Ave NW,M,S1400,003,27,2023
1103670910854,201st Ln NW,M,S1400,003,27,2023
1102602721513,Guarani St NW,M,S1400,003,27,2023
1102603559247,205th Ln NW,M,S1400,003,27,2023
1103717594828,Magnolia St NW,M,S1400,003,27,2023
110208171547,Aster Dr NW,M,S1400,003,27,2023
1102601632910,206th Ln NW,M,S1400,003,27,2023
110208168889,142nd Ave NW,M,S1400,003,27,2023
1103676933872,Geranium St NW,M,S1400,003,27,2023
1102836941855,Iodine St NW,M,S1400,003,27,2023
1106039347348,139th Ave NW,M,S1400,003,27,2023
110208173670,Garnet St NW,M,S1400,003,27,2023
110208178573,Wolfram St NW,M,S1400,003,27,2023
1103691014922,146th Ave NW,M,S1400,003,27,2023
110208176864,Junkite St NW,M,S1400,003,27,2023
110208169168,149th Ln NW,M,S1400,003,27,2023
110208169197,150th Ave NW,M,S1400,003,27,2023
110208169835,168th Ave NW,M,S1400,003,27,2023
1106039342197,173rd Ave NW,M,S1400,003,27,2023
110208169514,159th Ave NW,M,S1400,003,27,2023
110208179069,Hematite St NW,M,S1400,003,27,2023
110208169237,151st Ave NW,M,S1400,003,27,2023
110208169064,146th Cir NW,M,S1400,003,27,2023
110208169416,155th Ln NW,M,S1400,003,27,2023
1103654402176,164th Ln NW,M,S1400,003,27,2023
1103676933520,158th Ave NW,M,S1400,003,27,2023
1102638781841,155th Ave NW,M,S1400,003,27,2023
1103676933562,157th Ave NW,M,S1400,003,27,2023
1106039342270,Variolite St NW,M,S1400,003,27,2023
11012813549757,147th Ln NW,M,S1400,003,27,2023
1106087413178,Bunker Lk Blvd NW,M,S1400,003,27,2023
110208179596,Traprock St NW,M,S1400,003,27,2023
1103691020219,140th Ave NW,M,S1400,003,27,2023
1106087329099,Argon St NW,M,S1400,003,27,2023
110208174706,Radium St NW,M,S1400,003,27,2023
11012813629704,152nd Ct NW,M,S1400,003,27,2023
110208173287,Basalt St NW,M,S1400,003,27,2023
110208173827,Iodine St NW,M,S1400,003,27,2023
110208178940,Fluorine St NW,M,S1400,003,27,2023
110208170148,178th Ln NW,M,S1400,003,27,2023
1106087443191,175th Ln NW,M,S1400,003,27,2023
110208178788,Driscoll Cir NW,M,S1400,003,27,2023
110208180597,Wolverine Cir NW,M,S1400,003,27,2023
110208173669,Garnet St NW,M,S1400,003,27,2023
110208174219,Nutria St NW,M,S1400,003,27,2023
110208165627,Ute St NW,M,S1400,003,27,2023
110208169422,156th Ave NW,M,S1400,003,27,2023
110208168905,142nd Ln NW,M,S1400,003,27,2023
110208180025,Germanium St NW,M,S1400,003,27,2023
110208173825,Iodine St NW,M,S1400,003,27,2023
1106087308844,158th Ln NW,M,S1400,003,27,2023
110208172776,Tonto St NW,M,S1400,003,27,2023
110208174974,Yakima St NW,M,S1400,003,27,2023
110208179126,Kangaroo St NW,M,S1400,003,27,2023
110208169472,158th Ave NW,M,S1400,003,27,2023
110208179715,Xenolith St NW,M,S1400,003,27,2023
110208173873,Jackal St NW,M,S1400,003,27,2023
110208180580,Willemite St NW,M,S1400,003,27,2023
110208173889,Jaspar St NW,M,S1400,003,27,2023
110208175135,Coquina St NW,M,S1400,003,27,2023
110208169446,157th Ave NW,M,S1400,003,27,2023
110208169337,153rd Ln NW,M,S1400,003,27,2023
1103494467928,Alpine Dr NW,M,S1400,003,27,2023
1103670912069,140th Ct NW,M,S1400,003,27,2023
1106087304700,143rd Ave NW,M,S1400,003,27,2023
110208169388,154th Ln NW,M,S1400,003,27,2023
110208171521,Argon St NW,M,S1400,003,27,2023
110208169238,151st Ave NW,M,S1400,003,27,2023
110208169858,169th Ave NW,M,S1400,003,27,2023
110208172451,Okapi St NW,M,S1400,003,27,2023
1103717680714,Wolverine St NW,M,S1400,003,27,2023
110208169473,158th Ave NW,M,S1400,003,27,2023
1106092772362,147th Ter NW,M,S1400,003,27,2023
110208169279,152nd Ave NW,M,S1400,003,27,2023
110208181536,Quicksilver St NW,M,S1400,003,27,2023
110208176897,Krypton St NW,M,S1400,003,27,2023
1102638781991,Tungsten St NW,M,S1400,003,27,2023
1102638782117,154th Ct NW,M,S1400,003,27,2023
1102638782268,Tungsten Way NW,M,S1400,003,27,2023
1102638783188,147th Pl NW,M,S1400,003,27,2023
1105581329240,Rhinestone St NW,M,S1400,003,27,2023
1102638784195,146th Ln NW,M,S1400,003,27,2023
1102873367950,154th Ave NW,M,S1400,003,27,2023
1102640030678,170th Ave NW,M,S1400,003,27,2023
1102640030676,170th Ave NW,M,S1400,003,27,2023
1102638781203,Rabbit St NW,M,S1400,003,27,2023
1102638781583,Lithium Ct NW,M,S1400,003,27,2023
1103676934586,Iodine Rdg NW,M,S1400,003,27,2023
1103676935847,Iodine Ter NW,M,S1400,003,27,2023
1103676935121,154th Ct NW,M,S1400,003,27,2023
1102640029833,Quicksilver St NW,M,S1400,003,27,2023
11012813445984,159th Ct NW,M,S1400,003,27,2023
110208169482,158th Ln NW,M,S1400,003,27,2023
110208178351,Sapphire St NW,M,S1400,003,27,2023
11014057178944,160th Ave NW,M,S1400,003,27,2023
11015481980654,Xing NW,M,S1400,003,27,2023
110208180506,Turnberry Ct NW,M,S1400,003,27,2023
110208254882,231st Ct NW,M,S1400,003,27,2023
110208171170,232nd Ave NW,M,S1400,003,27,2023
110208174234,Oneida St NW,M,S1400,003,27,2023
110208171295,238th Ave NW,M,S1400,003,27,2023
110208324201,230th Ct NW,M,S1740,003,27,2023
110208171042,226th Ave NW,M,S1400,003,27,2023
110208165636,Zea St NW,M,S1400,003,27,2023
110208175278,Guarani St NW,M,S1400,003,27,2023
110208179938,Degardner Cir NW,M,S1400,003,27,2023
110208171253,236th Ave NW,M,S1400,003,27,2023
110208177076,Mohican St NW,M,S1400,003,27,2023
110208171316,239th Ln NW,M,S1400,003,27,2023
1102431065849,242nd Ave NW,M,S1400,003,27,2023
110208171063,227th Ave NW,M,S1400,003,27,2023
110553449489,245th Ave NW,M,S1400,003,27,2023
11033373591502,Dogwood St NW,M,S1400,003,27,2023
110208172890,Unity St NW,M,S1400,003,27,2023
1102400363455,Norway St NW,M,S1400,003,27,2023
110208171400,243rd Ave NW,M,S1400,003,27,2023
11012813446038,Aztec St NW,M,S1400,003,27,2023
110208171060,227th Ave NW,M,S1400,003,27,2023
110208171239,235th Ave NW,M,S1400,003,27,2023
1103676933527,River Dr NW,M,S1400,003,27,2023
110208171128,229th Ln NW,M,S1400,003,27,2023
1106087311878,232nd Ln NW,M,S1400,003,27,2023
110208180049,Goldenrod St NW,M,S1400,003,27,2023
110208171135,230th Ave NW,M,S1400,003,27,2023
1102390373538,Crocus St NW,M,S1400,003,27,2023
1103676932726,Edelweiss St NW,M,S1400,003,27,2023
110208171165,231st St NW,M,S1400,003,27,2023
110208171200,233rd Ln NW,M,S1400,003,27,2023
1103676936109,234th Ln NW,M,S1400,003,27,2023
1103677468359,228th Ln NW,M,S1400,003,27,2023
11033373591518,Rum River Blvd NW,M,S1400,003,27,2023
11012813562155,Vintage Ct NW,M,S1400,003,27,2023
110208179943,N Enchanted Dr,M,S1400,003,27,2023
110208171976,N Ferry St,M,S1200,003,27,2023
110208171975,N Ferry St,M,S1200,003,27,2023
110208173553,N Danube Rd,M,S1400,003,27,2023
1105582495743,N Timber Rdg,M,S1400,003,27,2023
110208165410,N 6th Ave,M,S1400,003,27,2023
110208176628,N Highway Dr,M,S1400,003,27,2023
110208165407,N 6th Ave,M,S1400,003,27,2023
110208167084,N Star Ln,M,S1400,003,27,2023
110208176273,N Heights Dr,M,S1400,003,27,2023
110208180085,N Innsbruck Dr,M,S1400,003,27,2023
110208177127,N Oberlin Cir,M,S1400,003,27,2023
1105582495723,N Timber Rdg,M,S1400,003,27,2023
110208179009,N Ham Lake Dr,M,S1400,003,27,2023
110208179594,N Trappers Xing,M,S1400,003,27,2023
110208165409,N 6th Ave,M,S1400,003,27,2023
110208165408,N 6th Ave,M,S1400,003,27,2023
110208165280,N 3rd Ave,M,S1400,003,27,2023
110208174859,N Upland Crst,M,S1400,003,27,2023
110208181722,N Rondeau Lake Dr,M,S1400,003,27,2023
110208165362,N 5th Ave,M,S1400,003,27,2023
110457938233,N Co Line Rd,M,S1400,003,27,2023
110208165413,N 6th Ave,M,S1400,003,27,2023
110208171973,N Ferry St,M,S1200,003,27,2023
1103691020574,N Brenner Pass,M,S1400,003,27,2023
110208180083,N Innsbruck Ct,M,S1400,003,27,2023
110208165465,N 7th Ave,M,S1400,003,27,2023
110208165315,N 4th Ave,M,S1400,003,27,2023
110208165241,N 2nd Ave,M,S1400,003,27,2023
1103534442558,N Lake Blvd,M,S1400,003,27,2023
110208176627,N Highway Dr,M,S1400,003,27,2023
110208176979,N Linwood Dr,M,S1400,003,27,2023
110208165415,S 6th Ave,M,S1400,003,27,2023
1103690998423,S Lakeshore Dr,M,S1400,003,27,2023
1102639304782,S Hwy Dr,M,S1400,003,27,2023
110208179013,S Ham Lake Dr,M,S1400,003,27,2023
110208176631,S Highway Dr,M,S1400,003,27,2023
110208179595,S Trappers Xing,M,S1400,003,27,2023
110208165368,S 5th Ave,M,S1400,003,27,2023
110208165319,S 4th Ave,M,S1400,003,27,2023
1105582495530,S Timber Rdg,M,S1400,003,27,2023
110208165366,S 5th Ave,M,S1400,003,27,2023
110208165468,S 7th Ave,M,S1400,003,27,2023
110208176454,S Heights Dr,M,S1400,003,27,2023
110208177128,S Oberlin Cir,M,S1400,003,27,2023
110208176630,S Highway Dr,M,S1400,003,27,2023
1106087414351,S Lake Blvd,M,S1400,003,27,2023
110208171981,S Ferry St,M,S1200,003,27,2023
110208165367,S 5th Ave,M,S1400,003,27,2023
110208165369,S 5th Ave,M,S1400,003,27,2023
110208165244,S 2nd Ave,M,S1400,003,27,2023
110208171977,S Ferry St,M,S1200,003,27,2023
1103599646148,S Ferry Rd,M,S1400,003,27,2023
1102640029227,S Hwy Dr,M,S1400,003,27,2023
110208171979,S Ferry St,M,S1200,003,27,2023
1106087304666,S 3rd Ave,M,S1400,003,27,2023
1103599646359,S Ferry Rd,M,S1740,003,27,2023
110208178634,S Bavarian Pass,M,S1400,003,27,2023
1105582495509,S Timber Rdg,M,S1400,003,27,2023
110208166573,S Glen Trl,M,S1400,003,27,2023
110208181689,E Mineral Pond Blvd,M,S1400,003,27,2023
110208180885,E Moore Lake Dr,M,S1400,003,27,2023
110208180884,E Moore Lake Dr,M,S1400,003,27,2023
110208175049,E Brenner Pass,M,S1400,003,27,2023
110208180849,E Lake Netta Dr,M,S1400,003,27,2023
110208171758,E Cedar St,M,S1400,003,27,2023
110208181546,E Shadow Lake Ct,M,S1400,003,27,2023
110208180459,E Sandpiper Dr,M,S1400,003,27,2023
110208172645,E River Rd,M,S1400,003,27,2023
110208181547,E Shadow Lake Dr,M,S1400,003,27,2023
110208172644,E River Rd,M,S1400,003,27,2023
110208166741,E Main St,M,S1400,003,27,2023
110208172637,E River Rd,M,S1400,003,27,2023
110208166745,E Main St,M,S1400,003,27,2023
110208181397,E Golden Lake Rd,M,S1400,003,27,2023
110208172640,E River Rd,M,S1400,003,27,2023
110208172622,E River Blvd,M,S1400,003,27,2023
110208172623,E River Blvd,M,S1400,003,27,2023
110208179015,E Ham Lake Dr,M,S1400,003,27,2023
110457940633,E Ash St,M,S1400,003,27,2023
110208181726,E Rondeau Lake Rd,M,S1400,003,27,2023
1103765553275,E Ramesy Pkwy,M,S1400,003,27,2023
110208166746,E Main St,M,S1400,003,27,2023
110208166742,E Main St,M,S1400,003,27,2023
110208166744,E Main St,M,S1400,003,27,2023
110208166743,E Main St,M,S1400,003,27,2023
110208174862,E Upland Crst,M,S1400,003,27,2023
110208181724,E Rondeau Lake Dr,M,S1400,003,27,2023
1102640021766,E Ramesy Pkwy,M,S1400,003,27,2023
1102638784606,E Town Center Dr,M,S1400,003,27,2023
110208179225,E Marigold Ct,M,S1400,003,27,2023
110208179437,E River Rd Svc Rd,O,S1640,003,27,2023
110208173557,E Danube Rd,M,S1400,003,27,2023
110208178636,E Bavarian Pass,M,S1400,003,27,2023
110208177131,E Oberlin Cir,M,S1400,003,27,2023
110208179016,E Ham Lake Dr,M,S1400,003,27,2023
1103090804843,E Viking Ln,M,S1400,003,27,2023
110208181393,E Golden Lake Ln,M,S1400,003,27,2023
110208181392,E Golden Lake Cir,M,S1400,003,27,2023
110208172642,E River Rd,M,S1400,003,27,2023
110408659541,E Ash St,M,S1400,003,27,2023
110208166754,W Main St,M,S1400,003,27,2023
110208180461,W Sandpiper Dr,M,S1400,003,27,2023
110208171762,W Cedar St,M,S1400,003,27,2023
110208166751,W Main St,M,S1200,003,27,2023
1105061297170,W Co Rd J,C,S1400,003,27,2023
110408656651,W Co Rd J,C,S1400,003,27,2023
110208180793,W Ford Brook Dr,M,S1400,003,27,2023
110208166752,W Main St,M,S1400,003,27,2023
1103667634035,W Lake Blvd,M,S1400,003,27,2023
1102640021226,W Rondeau Lake Rd,M,S1400,003,27,2023
110208180792,W Ford Brook Dr,M,S1400,003,27,2023
110208179229,W Marigold Ct,M,S1400,003,27,2023
110208166750,W Main St,M,S1200,003,27,2023
110208166756,W Main St,M,S1400,003,27,2023
110457936856,W Co Rd J,C,S1400,003,27,2023
110208181733,W Rondeau Lake Dr,M,S1400,003,27,2023
110208180650,W Bald Eagle Blvd,M,S1400,003,27,2023
110408659550,W Ash St,M,S1400,003,27,2023
110208181399,W Golden Lake Rd,M,S1400,003,27,2023
110208173559,W Danube Rd,M,S1400,003,27,2023
110208166755,W Main St,M,S1400,003,27,2023
110208181693,W Mineral Pond Blvd,M,S1400,003,27,2023
110208166753,W Main St,M,S1400,003,27,2023
110208174863,W Upland Crst,M,S1400,003,27,2023
110208175050,W Brenner Pass,M,S1400,003,27,2023
110208176981,W Linwood Dr,M,S1400,003,27,2023
1102838162715,W Lake Blvd,M,S1400,003,27,2023
110208181550,W Shadow Lake Dr,M,S1400,003,27,2023
1102639766043,W Rondeau Lake Dr,M,S1400,003,27,2023
110457940634,W Co Rd J,C,S1400,003,27,2023
110208175239,W Freeway Dr,M,S1400,003,27,2023
110208178686,W Broadway Ave,M,S1400,003,27,2023
110208178639,W Bavarian Pass,M,S1400,003,27,2023
110208178637,W Bavarian Ct,M,S1400,003,27,2023
110208182312,NE Highway 65 Svc Rd,O,S1400,003,27,2023
110208254225,NA,NA,S1400,003,27,2023
11033373591291,Co Hwy 9,C,S1400,003,27,2023
110208329301,NA,NA,S1740,003,27,2023
110208256673,NA,NA,S1400,003,27,2023
110208256675,NA,NA,S1400,003,27,2023
110208256308,NA,NA,S1400,003,27,2023
110208256404,NA,NA,S1400,003,27,2023
110208165053,Co Hwy 78,C,S1400,003,27,2023
110208257903,NA,NA,S1400,003,27,2023
110208325972,NA,NA,S1740,003,27,2023
110208255771,NA,NA,S1400,003,27,2023
110208255798,NA,NA,S1400,003,27,2023
110208255774,NA,NA,S1400,003,27,2023
110208328946,NA,NA,S1740,003,27,2023
110208257169,NA,NA,S1400,003,27,2023
110208328149,NA,NA,S1740,003,27,2023
110208326191,NA,NA,S1740,003,27,2023
110208326219,NA,NA,S1740,003,27,2023
110208326730,NA,NA,S1740,003,27,2023
110208327256,NA,NA,S1740,003,27,2023
110208328518,NA,NA,S1740,003,27,2023
110208327078,NA,NA,S1740,003,27,2023
110208328768,NA,NA,S1740,003,27,2023
110208255764,NA,NA,S1400,003,27,2023
110208326770,NA,NA,S1740,003,27,2023
110208325850,NA,NA,S1740,003,27,2023
110208325351,NA,NA,S1740,003,27,2023
110208326754,NA,NA,S1740,003,27,2023
110208327806,NA,NA,S1740,003,27,2023
110208326742,NA,NA,S1740,003,27,2023
110208256878,NA,NA,S1400,003,27,2023
110208326723,NA,NA,S1740,003,27,2023
1106039342204,Co Rd C,C,S1400,003,27,2023
110208328894,NA,NA,S1740,003,27,2023
110208328295,NA,NA,S1740,003,27,2023
110208181219,Bunker Lake Blvd,M,S1400,003,27,2023
110208256191,NA,NA,S1400,003,27,2023
110208327464,NA,NA,S1740,003,27,2023
110208326395,NA,NA,S1740,003,27,2023
110208257709,NA,NA,S1400,003,27,2023
110208254571,NA,NA,S1400,003,27,2023
110208327033,NA,NA,S1740,003,27,2023
110208326270,NA,NA,S1740,003,27,2023
110208326274,NA,NA,S1740,003,27,2023
110208324591,NA,NA,S1740,003,27,2023
110208328157,NA,NA,S1740,003,27,2023
110208255648,NA,NA,S1400,003,27,2023
110208326554,NA,NA,S1740,003,27,2023
110208326887,NA,NA,S1740,003,27,2023
110208327888,NA,NA,S1740,003,27,2023
110208324682,NA,NA,S1740,003,27,2023
110208324844,NA,NA,S1740,003,27,2023
110208327985,NA,NA,S1740,003,27,2023
110208327977,NA,NA,S1740,003,27,2023
110208324925,NA,NA,S1740,003,27,2023
110208326417,NA,NA,S1740,003,27,2023
110208326430,NA,NA,S1740,003,27,2023
110208326297,NA,NA,S1740,003,27,2023
110208324937,NA,NA,S1740,003,27,2023
110208256050,NA,NA,S1400,003,27,2023
110208325988,NA,NA,S1740,003,27,2023
110208327276,NA,NA,S1740,003,27,2023
110208327319,NA,NA,S1740,003,27,2023
110208328102,NA,NA,S1740,003,27,2023
110208324663,NA,NA,S1740,003,27,2023
110208325425,NA,NA,S1740,003,27,2023
110208324689,NA,NA,S1740,003,27,2023
110208326171,NA,NA,S1740,003,27,2023
110208326241,NA,NA,S1740,003,27,2023
1103942866808,Andover Blvd,M,S1400,003,27,2023
