LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1102648492948,NA,NA,S1400,003,42,2023
1102163883384,NA,NA,S1400,003,42,2023
1103691426378,Parkview Blvd,M,S1400,003,42,2023
1102647975191,NA,NA,S1400,003,42,2023
1102163890520,NA,NA,S1400,003,42,2023
1102647975193,NA,NA,S1400,003,42,2023
1103775880044,NA,NA,S1400,003,42,2023
1103476493238,Orpwood St,M,S1400,003,42,2023
1102163959638,Laverne St,M,S1720,003,42,2023
1102647975160,NA,NA,S1400,003,42,2023
1103691513808,Madison Ave,M,S1400,003,42,2023
1102163717218,NA,NA,S1400,003,42,2023
110428575922,Weirton St,M,S1400,003,42,2023
110428553921,Relic Way,M,S1400,003,42,2023
11012813080524,NA,NA,S1630,003,42,2023
110428579092,Grasmere St,M,S1400,003,42,2023
1102163602256,Glendon St,M,S1400,003,42,2023
1104486099036,Ensign Ave,M,S1400,003,42,2023
110428581514,Moultrie St,M,S1400,003,42,2023
110428551716,Fleck St,M,S1400,003,42,2023
1102648493148,NA,NA,S1400,003,42,2023
1102163445317,NA,NA,S1400,003,42,2023
110428617741,NA,NA,S1400,003,42,2023
1102602688455,NA,NA,S1640,003,42,2023
1102602688900,Ibis Way,M,S1400,003,42,2023
1107052080029,NA,NA,S1780,003,42,2023
110428557573,Denham St,M,S1400,003,42,2023
1102602689470,Sentinel Way,M,S1400,003,42,2023
1103017718729,NA,NA,S1630,003,42,2023
1104258527041,NA,NA,S1400,003,42,2023
110428616136,NA,NA,S1400,003,42,2023
110428565404,Saxman Rd,M,S1400,003,42,2023
110428562583,Muncie St,M,S1400,003,42,2023
110428569820,Chappel Ave,M,S1400,003,42,2023
1103017418554,NA,NA,S1630,003,42,2023
110428616480,NA,NA,S1400,003,42,2023
110428568328,Verner Ct,M,S1400,003,42,2023
11012813079061,Harcor Dr,M,S1400,003,42,2023
110428554876,Topaz St,M,S1400,003,42,2023
1104469988657,NA,NA,S1630,003,42,2023
11012813089893,NA,NA,S1400,003,42,2023
1104485936795,NA,NA,S1630,003,42,2023
110428559029,Harpen Rd,M,S1400,003,42,2023
1102602646506,NA,NA,S1630,003,42,2023
11033198599531,NA,NA,S1400,003,42,2023
11033198599535,NA,NA,S1400,003,42,2023
11033198599536,NA,NA,S1400,003,42,2023
11033198599525,NA,NA,S1400,003,42,2023
11033198599553,NA,NA,S1400,003,42,2023
1105084071456,NA,NA,S1630,003,42,2023
1102602705324,Washington Pl,M,S1400,003,42,2023
1103017911192,NA,NA,S1630,003,42,2023
1102304241766,NA,NA,S1630,003,42,2023
1105598255358,Technology Dr,M,S1400,003,42,2023
1105320779989,NA,NA,S1400,003,42,2023
110428580157,Laughlin Ave,M,S1400,003,42,2023
110428559895,Kearns Pl,M,S1400,003,42,2023
110428574049,Plaport St,M,S1730,003,42,2023
1105598257454,Speck St,M,S1400,003,42,2023
1102163446225,Odette St,M,S1400,003,42,2023
1102163574364,NA,NA,S1400,003,42,2023
110428562578,Motion Way,M,S1400,003,42,2023
110428614269,Buttermilk Hollow Rd,M,S1400,003,42,2023
1103505095359,Lycurgus Way,M,S1400,003,42,2023
110428570428,Dimling Way,M,S1730,003,42,2023
110428574572,Seagirt St,M,S1400,003,42,2023
1103676715820,Logan St,M,S1400,003,42,2023
1103679361979,Overton Ln,M,S1400,003,42,2023
110428553878,Quinn Dr,M,S1400,003,42,2023
110428575941,Westend Brg,M,S1200,003,42,2023
1102648492974,NA,NA,S1400,003,42,2023
110428555496,Access Rd,M,S1400,003,42,2023
110428617671,NA,NA,S1400,003,42,2023
110428570405,Dickens St,M,S1400,003,42,2023
110428569920,Chetopa St,M,S1400,003,42,2023
110428560689,Lisbon St,M,S1400,003,42,2023
1105320995357,Chartiers Valley Ln,M,S1400,003,42,2023
1103702585006,Surban Ave,M,S1400,003,42,2023
110428616709,NA,NA,S1400,003,42,2023
110428548757,Neeb St,M,S1400,003,42,2023
110428594507,Pennridge Rd,M,S1400,003,42,2023
110428553560,Omaha St,M,S1400,003,42,2023
110428552420,Izora St,M,S1400,003,42,2023
110428616068,NA,NA,S1400,003,42,2023
11012813089770,NA,NA,S1400,003,42,2023
110428576220,Wittman St,M,S1400,003,42,2023
11016955446072,Wabash Tunl,M,S1400,003,42,2023
1103702513196,NA,NA,S1400,003,42,2023
110428611814,Ross Garden Rd,M,S1400,003,42,2023
1103717231784,NA,NA,S1400,003,42,2023
1103717231771,NA,NA,S1400,003,42,2023
110428551587,Ernie St,M,S1400,003,42,2023
110428569461,Bollman Ave,M,S1400,003,42,2023
1102602708338,Lester Way,M,S1400,003,42,2023
11012813089819,NA,NA,S1400,003,42,2023
1102163551901,NA,NA,S1400,003,42,2023
110428563554,Pauley Ave,M,S1400,003,42,2023
110428549603,Tank Way,M,S1400,003,42,2023
110428548064,Hood St,M,S1400,003,42,2023
110428575013,Stetson St,M,S1400,003,42,2023
110428575307,Tiffany St,M,S1400,003,42,2023
1102163617882,Tranter St,M,S1400,003,42,2023
110428568609,Weller St,M,S1400,003,42,2023
110428586392,Beechwood Ct,M,S1400,003,42,2023
110428586391,Beechwood Ct,M,S1400,003,42,2023
1102163700585,NA,NA,S1400,003,42,2023
1102594621195,Muti Way,M,S1730,003,42,2023
11033198599508,NA,NA,S1400,003,42,2023
1104482426578,Grant St,M,S1400,003,42,2023
1102163536378,NA,NA,S1400,003,42,2023
1105045412239,NA,NA,S1630,003,42,2023
11012813089542,NA,NA,S1400,003,42,2023
1104472576131,Radium St,M,S1400,003,42,2023
1102304335658,Radium St,M,S1400,003,42,2023
1102648492996,NA,NA,S1400,003,42,2023
1105088067571,NA,NA,S1630,003,42,2023
110428549021,Paur St,M,S1400,003,42,2023
1104486400490,NA,NA,S1630,003,42,2023
1104701919153,Ohio River Blvd,M,S1200,003,42,2023
1103339510958,Ellsworth Ave,M,S1400,003,42,2023
1104492212982,NA,NA,S1630,003,42,2023
110428586285,Ballinger St,M,S1400,003,42,2023
1102163447599,Mobile Home Ct,M,S1640,003,42,2023
110428579655,Hillview St,M,S1400,003,42,2023
1102163623191,NA,NA,S1400,003,42,2023
1102163559945,NA,NA,S1400,003,42,2023
1105089120672,NA,NA,S1630,003,42,2023
1105089120669,NA,NA,S1630,003,42,2023
1105089120665,NA,NA,S1630,003,42,2023
1105319786286,NA,NA,S1630,003,42,2023
1105321070476,Spiral St,M,S1400,003,42,2023
1105321112103,Sidney Ct,M,S1400,003,42,2023
1105321190182,Shakespeare St,M,S1400,003,42,2023
110428576994,Braeburn Pl,M,S1400,003,42,2023
1103717231775,NA,NA,S1400,003,42,2023
1105321368551,NA,NA,S1630,003,42,2023
1105321385407,Fern St,M,S1400,003,42,2023
1105321386964,Fern St,M,S1400,003,42,2023
1105321392809,Station St,M,S1400,003,42,2023
1107052075766,NA,NA,S1400,003,42,2023
110428547442,Diaz Way,M,S1400,003,42,2023
11033198599336,Hillgrove Ave,M,S1400,003,42,2023
110428615919,NA,NA,S1400,003,42,2023
1104701919166,NA,NA,S1630,003,42,2023
1105321471268,Worthington St,M,S1400,003,42,2023
110428547726,Fire Way,M,S1400,003,42,2023
110428609306,Northfield Ave,M,S1400,003,42,2023
110428547643,Evan Dr,M,S1400,003,42,2023
11012813090082,NA,NA,S1400,003,42,2023
1102163873337,NA,NA,S1400,003,42,2023
1102163615640,NA,NA,S1400,003,42,2023
110428550507,Bloom Ave,M,S1400,003,42,2023
110428576012,Whitney Ter,M,S1400,003,42,2023
110428573491,Oaklynn Ct,M,S1400,003,42,2023
1106039049723,NA,NA,S1640,003,42,2023
11033198710627,Omega Ct,M,S1400,003,42,2023
110428607754,McClellan Dr,M,S1400,003,42,2023
1106039033028,Glenburn Dr,M,S1400,003,42,2023
110428573627,Orchard Dr,M,S1400,003,42,2023
110428579017,Glenburn Dr,M,S1400,003,42,2023
1104492513119,State Rte 51,S,S1200,003,42,2023
1104492519779,Clairton Blvd,M,S1200,003,42,2023
110428549805,West Ave,M,S1400,003,42,2023
110428551437,Dutch Ln,M,S1400,003,42,2023
110428583142,Robinson Dr,M,S1400,003,42,2023
110428613566,Pleasant View Ct,M,S1400,003,42,2023
110428586685,Brushglen Ln,M,S1400,003,42,2023
110428558536,Garden Dr,M,S1400,003,42,2023
1102163438017,NA,NA,S1400,003,42,2023
110428568272,Valley Dr,M,S1400,003,42,2023
1102163429062,NA,NA,S1400,003,42,2023
1102602688072,Gillhall Rd,M,S1400,003,42,2023
1103691474797,NA,NA,S1780,003,42,2023
1104706048860,Lebanon Church Rd,M,S1400,003,42,2023
1103455492008,Rich Allen Dr,M,S1400,003,42,2023
110428545863,Rte 909,O,S1400,003,42,2023
110428572685,Malabar Dr,M,S1400,003,42,2023
110428584428,Surfside Dr,M,S1400,003,42,2023
110428616955,NA,NA,S1400,003,42,2023
110428586028,Arlington Dr,M,S1400,003,42,2023
1102648372224,NA,NA,S1400,003,42,2023
110428613690,Spring Miller Rd,M,S1400,003,42,2023
1105321506121,Monica Dr,M,S1400,003,42,2023
11033198598955,Tresco Dr,M,S1400,003,42,2023
110428571937,Johnson Blvd,M,S1400,003,42,2023
1104257990176,Apple Ave,M,S1400,003,42,2023
110428554312,Shady Ave,M,S1400,003,42,2023
110428554666,State St,M,S1400,003,42,2023
1102304366803,Michelle Rd,M,S1400,003,42,2023
11033373623601,Albee Dr,M,S1400,003,42,2023
110428610259,Shelbourne Dr,M,S1400,003,42,2023
110428575462,Venango Ct,M,S1400,003,42,2023
110428548262,Kane Rd,M,S1400,003,42,2023
1102157804098,NA,NA,S1740,003,42,2023
1105598246111,Renton Ave,M,S1400,003,42,2023
110428554417,Short St,M,S1400,003,42,2023
110428578072,Demetrio Ln,M,S1400,003,42,2023
110428551005,Cliff Ave,M,S1400,003,42,2023
1105321485512,Hickory Way,M,S1730,003,42,2023
110428577646,Clements Rd,M,S1400,003,42,2023
1102157833570,NA,NA,S1400,003,42,2023
1105321498655,NA,NA,S1750,003,42,2023
110428545586,5th Aly,M,S1400,003,42,2023
11012813090129,NA,NA,S1400,003,42,2023
1103702653907,Oblock Rd,M,S1400,003,42,2023
110428560129,Kooser Dr,M,S1400,003,42,2023
110428603389,Field Club Rd,M,S1400,003,42,2023
110428571610,Hialeah Dr,M,S1400,003,42,2023
110428568097,Tivoli Rd,M,S1400,003,42,2023
110428574788,Skyline Dr,M,S1400,003,42,2023
1105321507290,NA,NA,S1750,003,42,2023
110428606734,Jenny Lynn Ct,M,S1400,003,42,2023
1102157885847,NA,NA,S1780,003,42,2023
1105321505716,NA,NA,S1750,003,42,2023
110428612488,Logans Ferry Rd,M,S1400,003,42,2023
110428594974,Ridgeview Ct,M,S1400,003,42,2023
1102648493186,Coxcomb Hill Rd,M,S1400,003,42,2023
110428548295,Kerr Rd,M,S1400,003,42,2023
110428586992,Carpenter Dr,M,S1400,003,42,2023
110428570674,Emerald Dr,M,S1400,003,42,2023
110428580216,Le Beouf Dr,M,S1400,003,42,2023
1102648493187,Coxcomb Hill Rd,M,S1400,003,42,2023
1103702711922,NA,NA,S1740,003,42,2023
1103702711916,NA,NA,S1740,003,42,2023
1102157823558,Barnes Rd,M,S1400,003,42,2023
1105321512522,NA,NA,S1750,003,42,2023
110428545923,Alc Dr,M,S1400,003,42,2023
1102163299848,NA,NA,S1740,003,42,2023
1105321504139,NA,NA,S1780,003,42,2023
110428576831,Biscayne Rd,M,S1400,003,42,2023
1103500699775,Sika Dr,M,S1400,003,42,2023
110428563624,Pebble Dr,M,S1400,003,42,2023
110428605502,Grove Crest Dr,M,S1400,003,42,2023
11012813090130,NA,NA,S1400,003,42,2023
11033198591970,NA,NA,S1400,003,42,2023
110428576319,Yettman Dr,M,S1400,003,42,2023
110428577285,Carlsbad Rd,M,S1400,003,42,2023
110428565083,Rupert Ln,M,S1400,003,42,2023
110428598561,Wimbledon Dr,M,S1400,003,42,2023
110428571995,Justine Dr,M,S1400,003,42,2023
110428562934,Oliver Ct,M,S1400,003,42,2023
110428561172,Marin Ct,M,S1400,003,42,2023
1103695888389,Brookside Dr,M,S1400,003,42,2023
110428570529,Drennen Rd,M,S1400,003,42,2023
1102603897466,Stirling Dr,M,S1400,003,42,2023
11033198599241,Shangri la Cir,M,S1400,003,42,2023
1105321485444,Poplar Way,M,S1730,003,42,2023
1105321485557,Locust Way,M,S1730,003,42,2023
1103717231820,NA,NA,S1740,003,42,2023
1102157793852,Leroy St,M,S1400,003,42,2023
110428562656,Narrow Dr,M,S1400,003,42,2023
110428571474,Haskell Ln,M,S1400,003,42,2023
110428614650,Settlers Ct,M,S1400,003,42,2023
1102602683917,NA,NA,S1400,003,42,2023
110428570664,Elmwood St,M,S1400,003,42,2023
110428572898,McClure Dr,M,S1400,003,42,2023
110428577810,Coronado Dr,M,S1400,003,42,2023
110428548243,June Dr,M,S1400,003,42,2023
110428585165,Waymouth Dr,M,S1400,003,42,2023
110428553356,Mound St,M,S1400,003,42,2023
110428547317,Coal Aly,M,S1400,003,42,2023
1103691495851,NA,NA,S1400,003,42,2023
110428553847,Pride St,M,S1400,003,42,2023
110428568602,Welden St,M,S1400,003,42,2023
1104486642819,River Dr,M,S1400,003,42,2023
110428576709,Bellaire Dr,M,S1400,003,42,2023
110428557037,Climax St,M,S1400,003,42,2023
110428554014,Ridge St,M,S1400,003,42,2023
1103471423496,Fourth Ave,M,S1400,003,42,2023
1106088107820,3rd Ave,M,S1400,003,42,2023
110428545677,6th Ave,M,S1400,003,42,2023
110428571879,Jackson St,M,S1400,003,42,2023
1103691362058,Ridge Ave,M,S1400,003,42,2023
110428569364,Benwood Aly,M,S1400,003,42,2023
110428550639,Brown Aly,M,S1730,003,42,2023
1102163338289,NA,NA,S1400,003,42,2023
110428601571,Cherrywood Dr,M,S1400,003,42,2023
110428587151,Charlemma Dr,M,S1400,003,42,2023
110428547090,Bank St,M,S1400,003,42,2023
110428551826,Geyer Rd,M,S1400,003,42,2023
110428579851,Johnston St,M,S1400,003,42,2023
1102163560967,NA,NA,S1780,003,42,2023
1102648492646,NA,NA,S1400,003,42,2023
110428555176,Villa Ct,M,S1400,003,42,2023
1102602769736,NA,NA,S1400,003,42,2023
110428598498,Willowood Dr,M,S1400,003,42,2023
110428557969,Edison St,M,S1400,003,42,2023
1102163560221,NA,NA,S1730,003,42,2023
1102163477753,NA,NA,S1400,003,42,2023
110428617019,NA,NA,S1400,003,42,2023
110428554914,Trout Dr,M,S1400,003,42,2023
110428564884,Rodney Ln,M,S1400,003,42,2023
1102163522075,NA,NA,S1400,003,42,2023
1102163522103,NA,NA,S1400,003,42,2023
110428570306,Dambach Ave,M,S1400,003,42,2023
110428576691,Beechnut Dr,M,S1400,003,42,2023
110428585786,Yorktown Dr,M,S1400,003,42,2023
110428571677,Hilltop Dr,M,S1400,003,42,2023
11033198598945,Legion Dr,M,S1400,003,42,2023
1102163528516,NA,NA,S1400,003,42,2023
1103688904913,Bellefield Ct,M,S1400,003,42,2023
110428582741,Plymouth Ct,M,S1400,003,42,2023
1103677127892,Cambridge Dr,M,S1400,003,42,2023
11010947503316,Applewood Dr,M,S1400,003,42,2023
110428596169,Saint Thomas Dr,M,S1400,003,42,2023
1103691443630,Rockwood Dr,M,S1400,003,42,2023
110428601720,Cider Mill Dr,M,S1400,003,42,2023
110428605789,Havencrest Dr,M,S1400,003,42,2023
1103619421879,Centerview Rd,M,S1400,003,42,2023
110428580076,Lakeside Dr,M,S1400,003,42,2023
110428609391,Northtowne Sq,M,S1400,003,42,2023
1103146855112,NA,NA,S1400,003,42,2023
1103662880383,Westland Dr,M,S1400,003,42,2023
1102163512804,Westland Dr,M,S1400,003,42,2023
1103691389119,Clendenning Rd,M,S1400,003,42,2023
110428568968,Allison Rd,M,S1400,003,42,2023
11033198592950,NA,NA,S1780,003,42,2023
1102163534121,NA,NA,S1400,003,42,2023
1102163926471,NA,NA,S1630,003,42,2023
1103676708297,Krebs Dr,M,S1400,003,42,2023
110428571176,Glasgow Rd,M,S1400,003,42,2023
110428612327,Duke of Kent Dr,M,S1400,003,42,2023
110428597810,Wedgewood Dr,M,S1400,003,42,2023
1103676708307,NA,NA,S1400,003,42,2023
1102602694188,NA,NA,S1400,003,42,2023
1102602694761,NA,NA,S1400,003,42,2023
1102647771031,NA,NA,S1400,003,42,2023
1102674779155,NA,NA,S1630,003,42,2023
1102163517997,NA,NA,S1400,003,42,2023
110428619302,NA,NA,S1740,003,42,2023
1103676708540,Pollock Dr,M,S1400,003,42,2023
1103775938960,NA,NA,S1400,003,42,2023
1102163494352,NA,NA,S1400,003,42,2023
110428575797,Walmart Dr,M,S1400,003,42,2023
1103594234307,NA,NA,S1400,003,42,2023
110428577448,Chardick Dr,M,S1400,003,42,2023
110428592896,Middlesex Rd,M,S1400,003,42,2023
110428560413,Laurel Ave,M,S1400,003,42,2023
1105320990761,Oak Park Dr,M,S1400,003,42,2023
1102163577862,NA,NA,S1400,003,42,2023
1102163577791,NA,NA,S1400,003,42,2023
110428613798,Chestnut Ridge Dr,M,S1400,003,42,2023
1104257627736,Baldwin Rd,M,S1400,003,42,2023
1102163598145,NA,NA,S1400,003,42,2023
1102163611368,NA,NA,S1400,003,42,2023
1102163702228,NA,NA,S1400,003,42,2023
1103601137416,NA,NA,S1400,003,42,2023
1102163603629,NA,NA,S1400,003,42,2023
110428555144,Venus Dr,M,S1400,003,42,2023
1102163691372,NA,NA,S1400,003,42,2023
1102682677677,Algonquin Dr,M,S1400,003,42,2023
110428566229,Sheryl Dr,M,S1400,003,42,2023
110428580156,Larraine Dr,M,S1400,003,42,2023
1102163838249,NA,NA,S1400,003,42,2023
110428558641,Geyser Rd,M,S1400,003,42,2023
110428558788,Gordon Dr,M,S1400,003,42,2023
110428602949,Ewings Mill Rd,M,S1400,003,42,2023
110428555656,Amy Jo Ln,M,S1400,003,42,2023
1104486158259,Steubenville Pike,M,S1200,003,42,2023
1103017797368,Steubenville Pike,M,S1200,003,42,2023
1102163793098,NA,NA,S1400,003,42,2023
1102304235268,Calvin Dr,M,S1400,003,42,2023
110428609001,Nancy Jean Dr,M,S1400,003,42,2023
110428576330,Zenobia Dr,M,S1400,003,42,2023
1102163621880,NA,NA,S1400,003,42,2023
11012813090036,NA,NA,S1400,003,42,2023
1103013132189,Steubenville Pike,M,S1200,003,42,2023
1102602715800,NA,NA,S1400,003,42,2023
1102163804330,NA,NA,S1400,003,42,2023
1109097287700,Ventana Dr,M,S1400,003,42,2023
1103775916489,NA,NA,S1400,003,42,2023
1102163841045,NA,NA,S1400,003,42,2023
1104257690700,NA,NA,S1400,003,42,2023
1104257690702,NA,NA,S1400,003,42,2023
1102163837887,NA,NA,S1400,003,42,2023
1102602712862,NA,NA,S1400,003,42,2023
1102602715980,NA,NA,S1400,003,42,2023
110428553563,Omega Dr,M,S1400,003,42,2023
11033198599145,Planet Way,M,S1400,003,42,2023
1104486135704,US Hwy 22,U,S1200,003,42,2023
1104469899609,Penn Lincoln Pkwy,M,S1200,003,42,2023
1103016807268,NA,NA,S1640,003,42,2023
1102163797781,NA,NA,S1400,003,42,2023
110428570804,Fawnvue Dr,M,S1400,003,42,2023
110428573375,Norfolk Dr,M,S1400,003,42,2023
1103645037522,Lenora Dr,M,S1400,003,42,2023
1104257690698,NA,NA,S1400,003,42,2023
1102163860508,NA,NA,S1400,003,42,2023
110428592472,McMichael Rd,M,S1400,003,42,2023
11012813090033,NA,NA,S1400,003,42,2023
11012813090032,NA,NA,S1400,003,42,2023
11033198710478,Coventry Dr,M,S1400,003,42,2023
1104484397705,Coraopolis Rd,M,S1200,003,42,2023
110428583146,Robinson Plz,M,S1400,003,42,2023
110428616652,NA,NA,S1400,003,42,2023
1102163791816,NA,NA,S1400,003,42,2023
110428612504,Meadow Ridge Ct,M,S1400,003,42,2023
110428559330,Hidden Ct,M,S1400,003,42,2023
11015922308392,Park West Pl,M,S1400,003,42,2023
110428577469,Cherokee Dr,M,S1400,003,42,2023
110428566347,Siesta Ct,M,S1400,003,42,2023
110428568314,Veneze Dr,M,S1400,003,42,2023
110428577552,Cheyenne Dr,M,S1400,003,42,2023
110428571365,Hancock Ct,M,S1400,003,42,2023
110428617218,NA,NA,S1400,003,42,2023
1107051994227,Ventana Dr,M,S1400,003,42,2023
110428584298,Sterling Dr,M,S1400,003,42,2023
110428589436,Grandview Ave,M,S1400,003,42,2023
110428559357,Hiland Dr,M,S1400,003,42,2023
110428546077,Elm St,M,S1400,003,42,2023
110428549133,Pine St,M,S1400,003,42,2023
110428574319,Richard Dr,M,S1400,003,42,2023
110428548444,Link Ave,M,S1400,003,42,2023
110428596268,Swan View Dr,M,S1400,003,42,2023
110428585061,Waldwick Dr,M,S1400,003,42,2023
1109097023559,McIntyre Rd,M,S1400,003,42,2023
110428588752,Ennerdale Ln,M,S1400,003,42,2023
110428616386,NA,NA,S1400,003,42,2023
110428590361,Hillcrest Ave,M,S1400,003,42,2023
110428607196,Laurelwood Dr,M,S1400,003,42,2023
110428598150,White Oak Dr,M,S1400,003,42,2023
110428585668,Woodland Rd,M,S1400,003,42,2023
110428550388,Beech Ct,M,S1400,003,42,2023
110428570159,Cornell Rd,M,S1400,003,42,2023
110428558571,Gaymor Dr,M,S1400,003,42,2023
11012813090575,NA,NA,S1400,003,42,2023
110428587853,Crestline Dr,M,S1400,003,42,2023
110428559611,Idaway Dr,M,S1400,003,42,2023
110428571786,Huebner Dr,M,S1400,003,42,2023
110428570192,Country Ln,M,S1400,003,42,2023
110428548952,Park Pl,M,S1400,003,42,2023
1102163485088,NA,NA,S1400,003,42,2023
110428617251,NA,NA,S1400,003,42,2023
1102163677343,NA,NA,S1400,003,42,2023
110428564352,Queens Ct,M,S1400,003,42,2023
110428545445,3rd Ave,M,S1400,003,42,2023
110428576178,Windsor Way,M,S1400,003,42,2023
110428546621,12th St,M,S1400,003,42,2023
110428546061,Elm Rd,M,S1400,003,42,2023
110428606133,Holly Hill Dr,M,S1400,003,42,2023
110428615866,NA,NA,S1400,003,42,2023
11033198599205,Peoples Rd,M,S1400,003,42,2023
1105321169288,John St,M,S1400,003,42,2023
11033198710782,Nelson Run Rd,M,S1400,003,42,2023
110428611064,Cherrington Dr,M,S1400,003,42,2023
110428575404,Tristan Dr,M,S1400,003,42,2023
110428549323,Rene Dr,M,S1400,003,42,2023
1102648305889,NA,NA,S1780,003,42,2023
1102648305894,NA,NA,S1780,003,42,2023
110428611965,Sunsetview Dr,M,S1400,003,42,2023
110428549397,Rose Ave,M,S1400,003,42,2023
110428610545,Timberlane Dr,M,S1400,003,42,2023
110428553215,Mazer Ave,M,S1400,003,42,2023
1103017797256,Longmount Ave,M,S1400,003,42,2023
110428546323,Oak Dr,M,S1400,003,42,2023
110428572575,Lowland Dr,M,S1400,003,42,2023
110428572536,Longvue Dr,M,S1400,003,42,2023
110428612913,Pennsylvania Ave,M,S1400,003,42,2023
1104700117871,William St,M,S1400,003,42,2023
110428568686,Willow Dr,M,S1400,003,42,2023
110428565469,Schars Ln,M,S1400,003,42,2023
110428553439,Neola Cir,M,S1400,003,42,2023
110428553443,Neola Dr,M,S1400,003,42,2023
110428552283,Homer Ave,M,S1400,003,42,2023
110428589435,Grandview Ave,M,S1400,003,42,2023
110428549583,Swan Dr,M,S1400,003,42,2023
1102163662365,NA,NA,S1400,003,42,2023
110428572655,Madison Dr,M,S1400,003,42,2023
110428571889,Jackson St,M,S1400,003,42,2023
110428569593,Brunner Dr,M,S1400,003,42,2023
110428558499,Gailey Ave,M,S1400,003,42,2023
110428602477,Darlington Rd,M,S1400,003,42,2023
110428574621,Seville Ave,M,S1400,003,42,2023
110428568786,Winter Ave,M,S1400,003,42,2023
110428588751,Englewood Dr,M,S1400,003,42,2023
110428551462,Edies Way,M,S1400,003,42,2023
110428582899,Radcliff Dr,M,S1400,003,42,2023
110428551926,Grant Ave,M,S1400,003,42,2023
1103775738636,Jarvis Ct,M,S1400,003,42,2023
1102304363730,Connie Dr,M,S1400,003,42,2023
1104487292225,NA,NA,S1630,003,42,2023
1102163643016,NA,NA,S1630,003,42,2023
110428549320,Reel Ave,M,S1400,003,42,2023
1103691378329,Lenox Oval,M,S1400,003,42,2023
1102647760509,NA,NA,S1780,003,42,2023
1102647760508,NA,NA,S1780,003,42,2023
1102648460358,NA,NA,S1780,003,42,2023
1102163745831,NA,NA,S1780,003,42,2023
1102647760489,NA,NA,S1780,003,42,2023
11012813089831,NA,NA,S1400,003,42,2023
110428615864,NA,NA,S1400,003,42,2023
1102648460360,NA,NA,S1780,003,42,2023
110428596232,Sunflower Ave,M,S1400,003,42,2023
110428555642,Ambard Ave,M,S1400,003,42,2023
110428594940,Ridgeside Rd,M,S1400,003,42,2023
1102163487417,NA,NA,S1400,003,42,2023
1102163579746,NA,NA,S1400,003,42,2023
110428549339,Rico Ln,M,S1400,003,42,2023
110428561428,Maruth Dr,M,S1400,003,42,2023
110428614150,Berkeley Meadows Ct,M,S1400,003,42,2023
110428547705,Fern Ave,M,S1400,003,42,2023
1102163662120,NA,NA,S1400,003,42,2023
110428547877,Hahn Rd,M,S1400,003,42,2023
110428558008,Eileen Dr,M,S1400,003,42,2023
110428556456,Byrlee Dr,M,S1400,003,42,2023
1102647760500,NA,NA,S1780,003,42,2023
1102602709951,Highland Ave,M,S1400,003,42,2023
110428576908,Bostwick Dr,M,S1400,003,42,2023
1103775926199,NA,NA,S1400,003,42,2023
1102163921650,NA,NA,S1400,003,42,2023
110428597235,Valley Hi Dr,M,S1400,003,42,2023
110428545220,1st St,M,S1400,003,42,2023
110428585040,Virginia Ter,M,S1400,003,42,2023
110428575034,Stevens St,M,S1400,003,42,2023
1103691482647,Lansing Ave,M,S1400,003,42,2023
110428571441,Harvard Ave,M,S1400,003,42,2023
110428594561,Pinecrest Dr,M,S1400,003,42,2023
1102602767243,NA,NA,S1400,003,42,2023
11033198592848,NA,NA,S1750,003,42,2023
110428549876,Wood Dr,M,S1400,003,42,2023
110428562491,Monroe Dr,M,S1400,003,42,2023
110428597877,Wellesley Ave,M,S1400,003,42,2023
110428570141,Corbett Ct,M,S1400,003,42,2023
110428574638,Shannon Dr,M,S1400,003,42,2023
110428556162,Berwyn Rd,M,S1400,003,42,2023
110428617101,NA,NA,S1400,003,42,2023
1104257734503,NA,NA,S1400,003,42,2023
1103686064129,NA,NA,S1400,003,42,2023
1104257734504,NA,NA,S1400,003,42,2023
1104257703968,NA,NA,S1400,003,42,2023
1102647760507,NA,NA,S1780,003,42,2023
1107052016995,Nazareth Way,M,S1400,003,42,2023
110428613700,Spruce Valley Dr,M,S1400,003,42,2023
1102648493112,Maple Ct,M,S1400,003,42,2023
110428571556,Hemlock Ct,M,S1400,003,42,2023
1103452129289,Greystone St,M,S1400,003,42,2023
110428548259,Kane Ln,M,S1400,003,42,2023
1102163649142,NA,NA,S1400,003,42,2023
110428548636,Mary St,M,S1400,003,42,2023
110428557724,Donmor Dr,M,S1400,003,42,2023
110428574632,Shangri Ln,M,S1400,003,42,2023
11033198599305,Evergreen Rd,M,S1400,003,42,2023
1104693016462,NA,NA,S1630,003,42,2023
110428585567,Winthrop Rd,M,S1400,003,42,2023
110428584216,Standish St,M,S1400,003,42,2023
1102163892560,NA,NA,S1400,003,42,2023
1103691362825,Chatham Park Dr,M,S1400,003,42,2023
1103625171429,Adam Dr,M,S1400,003,42,2023
1102304210139,Summit St,M,S1400,003,42,2023
1102602711487,NA,NA,S1400,003,42,2023
110428613371,Green Commons Dr,M,S1400,003,42,2023
110428554773,Tedco Pl,M,S1400,003,42,2023
1103691362822,Chatham Park Dr,M,S1400,003,42,2023
110428555829,Artvue Dr,M,S1400,003,42,2023
1102304216504,Spikenard St,M,S1400,003,42,2023
110428553585,Orris Way,M,S1400,003,42,2023
110428556251,Border St,M,S1400,003,42,2023
