LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
11013745520884,Fossano Cmn,M,S1400,001,6,2023
110167283164,Cameron Hills Ct,M,S1400,001,6,2023
110167242698,Denise St,M,S1400,001,6,2023
110167255979,Jackson St,M,S1400,001,6,2023
110167282474,Middlefield Ave,M,S1400,001,6,2023
1102630485896,Sand Rd,M,S1400,001,6,2023
1102638068327,Stevenson Cmn,M,S1400,001,6,2023
1102638069472,Guardino Dr,M,S1400,001,6,2023
110167257447,Monarch Pl,M,S1400,001,6,2023
110167256353,La Vita Ter,M,S1400,001,6,2023
1102406972822,Carrara Ter,M,S1400,001,6,2023
1102406972879,La Brea Ter,M,S1400,001,6,2023
110167285128,NA,NA,S1400,001,6,2023
1102406972821,Carrara Ter,M,S1400,001,6,2023
110167285494,NA,NA,S1400,001,6,2023
110167265468,Imperial Pl,M,S1400,001,6,2023
110167252967,Cameron Dr,M,S1400,001,6,2023
110167277223,Clear Lake St,M,S1400,001,6,2023
110167260678,Acapulco Way,M,S1400,001,6,2023
110167237999,Regal Dr,M,S1400,001,6,2023
110167281806,Rutherford Ln,M,S1400,001,6,2023
110167283592,Lake Berryessa Dr,M,S1400,001,6,2023
110167244171,Holmes Pl,M,S1400,001,6,2023
110167275503,Macmillan Way,M,S1400,001,6,2023
110167279590,Lake Huron St,M,S1400,001,6,2023
110167234780,Lark Ct,M,S1400,001,6,2023
110167234783,Lark Way,M,S1400,001,6,2023
110167269411,Pheasant St,M,S1400,001,6,2023
110167275175,Jacaranda Ct,M,S1400,001,6,2023
110167282580,Via San Gabriel,M,S1400,001,6,2023
110167283343,Cam Santa Barbara,M,S1400,001,6,2023
110167271296,Waycross Rd,M,S1400,001,6,2023
110167237191,Mento Dr,M,S1400,001,6,2023
11012813207492,NA,NA,S1630,001,6,2023
110167286064,NA,NA,S1630,001,6,2023
110167237515,Olive Ct,M,S1400,001,6,2023
110167283527,Vuelta Olivos,M,S1400,001,6,2023
110167256640,Linmore Dr,M,S1400,001,6,2023
1104988953349,Azul Ct,M,S1400,001,6,2023
110167281840,Via San Carlos,M,S1400,001,6,2023
110167256534,Lerwick St,M,S1400,001,6,2023
1102630473600,Giovanni Ter,M,S1400,001,6,2023
110167254017,Vis del Mar,M,S1400,001,6,2023
110167264425,Gallegos Ave,M,S1400,001,6,2023
110167270800,Sunshine Ct,M,S1400,001,6,2023
110167234296,Anza St,M,S1400,001,6,2023
110167281807,Rutherford Ln,M,S1400,001,6,2023
110167242671,Dekker Ter,M,S1400,001,6,2023
110167276049,Polynesia Way,M,S1400,001,6,2023
110167247130,Oriole Pl,M,S1400,001,6,2023
1104473806285,NA,NA,S1630,001,6,2023
110167263323,Cromwell Pl,M,S1400,001,6,2023
110167277164,Cartwright Pl,M,S1400,001,6,2023
110167240082,Anchor Dr,M,S1400,001,6,2023
11013778631832,Waugh Pl,M,S1400,001,6,2023
110167238790,Teddy Dr,M,S1400,001,6,2023
110167251789,Allison Dr,M,S1400,001,6,2023
1102604079196,NA,NA,S1400,001,6,2023
110167253539,Colgate Dr,M,S1400,001,6,2023
110167263083,Congress Ct,M,S1400,001,6,2023
110167283016,Philadelphia Pl,M,S1400,001,6,2023
11012813199655,Fremont Blvd,M,S1400,001,6,2023
110167268773,Mintwood St,M,S1400,001,6,2023
110167263108,Converse St,M,S1400,001,6,2023
1104262142933,NA,NA,S1630,001,6,2023
110167244331,Imnaha Ct,M,S1400,001,6,2023
110167234409,Cree Rd,M,S1400,001,6,2023
110167234579,Gila Ct,M,S1400,001,6,2023
110167277104,Bridgeport Pl,M,S1400,001,6,2023
110167241928,Cayuga Way,M,S1400,001,6,2023
110167242226,Concho Dr,M,S1400,001,6,2023
110167262763,Cherokee Ln,M,S1400,001,6,2023
110167270783,Sundance Dr,M,S1400,001,6,2023
110167276112,Raindance Rd,M,S1400,001,6,2023
110167264950,Hartford Dr,M,S1400,001,6,2023
110167232980,D St,M,S1400,001,6,2023
110167247110,Oregon St,M,S1400,001,6,2023
110167282875,Early Rivers Ct,M,S1400,001,6,2023
110167284985,NA,NA,S1400,001,6,2023
1102312381605,Perry Rd,M,S1400,001,6,2023
11013778631805,Lundy Ter,M,S1400,001,6,2023
110167252978,Camphor Ave,M,S1400,001,6,2023
110167272731,Chaparral Ct,M,S1400,001,6,2023
110167265221,Hiawatha Ct,M,S1400,001,6,2023
110167239727,Zunic Dr,M,S1400,001,6,2023
110167235410,Acoma Way,M,S1400,001,6,2023
110167248176,Saturn Ave,M,S1400,001,6,2023
110167281441,Purpleleaf St,M,S1400,001,6,2023
110167239955,Alpine Ct,M,S1400,001,6,2023
110167277199,Chardonnay Dr,M,S1400,001,6,2023
110167283088,Spooner Cove Ct,M,S1400,001,6,2023
110167282151,Woodbridge Pl,M,S1400,001,6,2023
1102157596522,Mackintosh Ter,M,S1400,001,6,2023
110167236079,Duffy Ter,M,S1400,001,6,2023
110167270094,Sandhill Ter,M,S1400,001,6,2023
110167252308,Bayview Dr,M,S1400,001,6,2023
110167257329,Milmont Dr,M,S1400,001,6,2023
110167282511,Ocaso Corte,M,S1400,001,6,2023
110167243223,Euclid Pl,M,S1400,001,6,2023
110167269741,Redlands St,M,S1400,001,6,2023
110167269252,Palmdale Ct,M,S1400,001,6,2023
110167240396,Ashley Ct,M,S1400,001,6,2023
110167276972,White Oak Ln,M,S1400,001,6,2023
110167259963,Valiant Way,M,S1400,001,6,2023
110167271073,Trinidad Cir,M,S1400,001,6,2023
110167234548,Fiji Cir,M,S1400,001,6,2023
110167244015,Hawaii Cir,M,S1400,001,6,2023
110167276801,Trafalgar Rd,M,S1400,001,6,2023
110167237918,Quail Dr,M,S1400,001,6,2023
110167269993,San Ardo Ct,M,S1400,001,6,2023
1102638069558,San Andreas Dr,M,S1400,001,6,2023
110167247540,Pollux Ct,M,S1400,001,6,2023
110167242524,Cygnus Ct,M,S1400,001,6,2023
110167268745,Michelle Ct,M,S1400,001,6,2023
110167256365,Lambert Ct,M,S1400,001,6,2023
110167275914,Partridge Way,M,S1400,001,6,2023
110167246593,Monaco Ave,M,S1400,001,6,2023
110167285483,NA,NA,S1400,001,6,2023
110167285194,NA,NA,S1400,001,6,2023
110167274917,Greenland Ter,M,S1400,001,6,2023
110167271741,Allegheny Ct,M,S1400,001,6,2023
110167278494,Greenstone Cmn,M,S1400,001,6,2023
110167275734,Newcastle Ct,M,S1400,001,6,2023
110167260598,Wycombe Pl,M,S1400,001,6,2023
110167285950,NA,NA,S1400,001,6,2023
110167276538,Shorebird Dr,M,S1400,001,6,2023
110167253606,Concord St,M,S1400,001,6,2023
110167251329,Walnut St,M,S1400,001,6,2023
110167237974,Ratto Pl,M,S1400,001,6,2023
110167272354,Brookmill Dr,M,S1400,001,6,2023
110167235154,Show Ter,M,S1400,001,6,2023
110167235710,Boyle Dr,M,S1400,001,6,2023
1102406951604,Tamayo St,M,S1400,001,6,2023
110167234487,Ebro Ct,M,S1400,001,6,2023
110167246682,Morley Pl,M,S1400,001,6,2023
110167272384,Brookvale Ct,M,S1400,001,6,2023
110167277039,Ballantine Pl,M,S1400,001,6,2023
1102638085197,Marietta Dr,M,S1400,001,6,2023
110167247158,Orwell Pl,M,S1400,001,6,2023
110167239473,Virio Cmn,M,S1400,001,6,2023
110167257511,Morengo Way,M,S1400,001,6,2023
110167261669,Bogalusa Ct,M,S1400,001,6,2023
110167236192,Evans Ave,M,S1400,001,6,2023
110167277128,California Ct,M,S1400,001,6,2023
110167243005,Duvall Ct,M,S1400,001,6,2023
1103741681430,Brayton St,M,S1400,001,6,2023
110167247779,Radele Ct,M,S1400,001,6,2023
11011135049291,Azalea Way,M,S1400,001,6,2023
110167272155,Birchwood Ter,M,S1400,001,6,2023
110167277107,Bridgewood Ter,M,S1400,001,6,2023
110167269482,Pinewood Ter,M,S1400,001,6,2023
110167234433,Davy Ct,M,S1400,001,6,2023
110167233602,Bud Ct,M,S1400,001,6,2023
110167242328,Cosmic Pl,M,S1400,001,6,2023
110167239135,Tyler Ct,M,S1400,001,6,2023
110167239202,Tyler Pl,M,S1400,001,6,2023
110167283567,Claremont Park Ct,M,S1400,001,6,2023
110167263769,Edgewood St,M,S1400,001,6,2023
1102406978214,Shoreham Park Ct,M,S1400,001,6,2023
110167254601,Essanay Ave,M,S1400,001,6,2023
110167268911,Mortimer Ave,M,S1400,001,6,2023
1102389931688,NA,NA,S1400,001,6,2023
110167272105,Benavente Pl,M,S1400,001,6,2023
110167259013,Segovia Pl,M,S1400,001,6,2023
110167281823,San Angelo Way,M,S1400,001,6,2023
1102157628190,Olivos Ct,M,S1400,001,6,2023
1102954663002,Witherly Ln,M,S1400,001,6,2023
110167271195,Vinehill Cir,M,S1400,001,6,2023
1102406973437,Briscoe Ter,M,S1400,001,6,2023
1102954492625,Co Rd No 1008,C,S1400,001,6,2023
110167252586,Blossom Dr,M,S1400,001,6,2023
110167250681,Telles Ln,M,S1400,001,6,2023
110167284999,NA,NA,S1400,001,6,2023
110167236954,Lopes Ct,M,S1400,001,6,2023
110167244412,Japala Pl,M,S1400,001,6,2023
110167242403,Coyote Rd,M,S1400,001,6,2023
110167241917,Cayuga Ct,M,S1400,001,6,2023
1102630494009,Vista Grande Ct,M,S1400,001,6,2023
1103747674610,Vis del Sol,M,S1400,001,6,2023
110167254060,Corte del Sol,M,S1400,001,6,2023
1102630589150,Boar Ter,M,S1400,001,6,2023
1104257646652,NA,NA,S1400,001,6,2023
110167277207,Chechester Dr,M,S1400,001,6,2023
110167243475,Fulmar Ter,M,S1400,001,6,2023
110167285344,NA,NA,S1400,001,6,2023
110167239580,Wells Ave,M,S1400,001,6,2023
110167242691,Denham Dr,M,S1400,001,6,2023
110167275761,Northland Ter,M,S1400,001,6,2023
1102406975177,Kaiser Dr,M,S1400,001,6,2023
110167270334,Shattuck Ave,M,S1400,001,6,2023
110167271093,Twilight Cmn,M,S1400,001,6,2023
110167254148,Diamond Cmn,M,S1400,001,6,2023
110167275683,Moonlight Cmn,M,S1400,001,6,2023
1102630494841,Falls Ter,M,S1400,001,6,2023
1102630486370,Fairbanks Cmn,M,S1400,001,6,2023
1102638069479,Tacoma Cmn,M,S1400,001,6,2023
110167269493,Platinum Ter,M,S1400,001,6,2023
110167257874,Ontario Cmn,M,S1400,001,6,2023
110167262226,Caldwell Ter,M,S1400,001,6,2023
110167235959,Decoy Ter,M,S1400,001,6,2023
110167244195,Honker Ter,M,S1400,001,6,2023
1102651450626,NA,NA,S1400,001,6,2023
1102953819727,Huffman Ter,M,S1400,001,6,2023
1102157401173,Glenn,M,S1400,001,6,2023
1103716959356,Abraham St,M,S1400,001,6,2023
110167276739,Tacchella Way,M,S1400,001,6,2023
11013745526777,Gary Lee King Cmn,M,S1400,001,6,2023
110167235071,Reed Ct,M,S1400,001,6,2023
1102630492425,Bryce Canyon Park Dr,M,S1400,001,6,2023
110167257562,Nampeyo St,M,S1400,001,6,2023
110167235015,Pear Ln,M,S1400,001,6,2023
1103680565490,Blue Jay Ter,M,S1400,001,6,2023
110167240276,Archer Way,M,S1400,001,6,2023
110167276719,Sunsprite Dr,M,S1400,001,6,2023
110167251338,Walnut Ter,M,S1400,001,6,2023
110167246773,Myrtle Ln,M,S1400,001,6,2023
1104982648913,Farallon Cmn,M,S1400,001,6,2023
110167262723,Charlita Ct,M,S1400,001,6,2023
110167282430,Lake Chabot St,M,S1400,001,6,2023
110167262442,Cardinal Ter,M,S1400,001,6,2023
110167270214,Sea Mist Ter,M,S1400,001,6,2023
1102406976381,Cherry Glen Cmn,M,S1400,001,6,2023
110167275023,Hemingway Cmn,M,S1400,001,6,2023
110167264582,Ginsberg Ter,M,S1400,001,6,2023
110167239622,Wilde Ter,M,S1400,001,6,2023
110167272727,Chantilly Ter,M,S1400,001,6,2023
110167275270,La Bonita Ter,M,S1400,001,6,2023
11013778632333,Bryant Cmn,M,S1400,001,6,2023
110167283187,Colonial Park Ct,M,S1400,001,6,2023
110167247869,Remora Dr,M,S1400,001,6,2023
110167253187,Celeste Ct,M,S1400,001,6,2023
110167270550,Sorrento Way,M,S1400,001,6,2023
1102156133222,Smith St,M,S1400,001,6,2023
1104980314616,Smith St,M,S1400,001,6,2023
110167281914,Serramonte Ter,M,S1400,001,6,2023
110167254753,Felicio Cmn,M,S1400,001,6,2023
1102406970447,NA,NA,S1400,001,6,2023
1102281664842,NA,NA,S1400,001,6,2023
1102389928512,NA,NA,S1400,001,6,2023
1102406973462,NA,NA,S1400,001,6,2023
1102389926361,NA,NA,S1400,001,6,2023
110167282050,Torrington Ct,M,S1400,001,6,2023
110167252467,Bentley Pl,M,S1400,001,6,2023
1102156338294,NA,NA,S1400,001,6,2023
1102638082877,Las Palmas Ave,M,S1400,001,6,2023
1102156278382,Masonic Ter,M,S1400,001,6,2023
11012815113628,Auto Mall Pkwy,M,S1400,001,6,2023
110167271080,Trinidad Ter,M,S1400,001,6,2023
110167233041,J St,M,S1400,001,6,2023
110167235562,Arden St,M,S1400,001,6,2023
1102630494945,Fairbanks Cmn,M,S1400,001,6,2023
11029727727965,Union Landing Blvd,M,S1400,001,6,2023
1102638059395,Fremont Blvd,M,S1400,001,6,2023
1102630482371,Winnipeg Com,M,S1400,001,6,2023
110167257453,Monarch Ter,M,S1400,001,6,2023
1102630490515,Coleridge Grn,M,S1400,001,6,2023
110167252802,Budwing Ter,M,S1400,001,6,2023
1102630475288,Winnipeg Com,M,S1400,001,6,2023
1102156616028,NA,NA,S1400,001,6,2023
110167276362,San Marco Ct,M,S1400,001,6,2023
110167252624,Bolivar Pl,M,S1400,001,6,2023
110167277138,California St,M,S1400,001,6,2023
110167236755,Keats St,M,S1400,001,6,2023
110167282807,Britton Hill Ter,M,S1400,001,6,2023
1102638069598,Lafayette Ave,M,S1400,001,6,2023
1102156987993,Walnut,M,S1400,001,6,2023
110167246691,Morton Ave,M,S1400,001,6,2023
1102406974651,Courthouse Pl,M,S1400,001,6,2023
1102157077273,NA,NA,S1630,001,6,2023
1102406972457,Country Dr,M,S1400,001,6,2023
1104474575916,State Rte 84,S,S1200,001,6,2023
110167277070,Bitterroot Ave,M,S1400,001,6,2023
1102630490783,Touchstone Ter,M,S1400,001,6,2023
1104257723626,Cushing Pkwy,M,S1400,001,6,2023
1102156887644,Leon,M,S1400,001,6,2023
110167255209,Gillett Rd,M,S1400,001,6,2023
110167242170,Collin Ct,M,S1400,001,6,2023
1102406964627,Farwell Dr,M,S1400,001,6,2023
110167247033,Oldham Pl,M,S1400,001,6,2023
110167268770,Millwood Ct,M,S1400,001,6,2023
110167253524,Colbert Pl,M,S1400,001,6,2023
1102406977823,NA,NA,S1400,001,6,2023
1102406961880,NA,NA,S1400,001,6,2023
110167264235,Florence St,M,S1400,001,6,2023
1102389926360,NA,NA,S1400,001,6,2023
1102157348160,NA,NA,S1400,001,6,2023
1102406978476,Emilia Ln,M,S1400,001,6,2023
11013745525687,Awning Ter,M,S1400,001,6,2023
1102406955092,NA,NA,S1400,001,6,2023
1102157451086,Guiso Cmn,M,S1400,001,6,2023
110167245575,Melero Cmn,M,S1400,001,6,2023
1104474575919,State Rte 84,S,S1200,001,6,2023
1104474575912,State Rte 84,S,S1200,001,6,2023
110167237689,Peach Ct,M,S1400,001,6,2023
110167251912,Annette Ct,M,S1400,001,6,2023
1102156616860,Gold St,M,S1400,001,6,2023
1102389922752,NA,NA,S1400,001,6,2023
1102389922757,NA,NA,S1400,001,6,2023
1102157528059,NA,NA,S1400,001,6,2023
1102157533312,NA,NA,S1630,001,6,2023
1102406982933,Zacate Ave,M,S1400,001,6,2023
110167283606,Mount Greylock Ter,M,S1400,001,6,2023
1102157618376,NA,NA,S1630,001,6,2023
110167253049,Capulet Rd,M,S1400,001,6,2023
1102156110305,NA,NA,S1630,001,6,2023
1102406970039,Conway Ter,M,S1400,001,6,2023
1102406970038,Conway Ter,M,S1400,001,6,2023
1102630465967,Tacoma Cmn,M,S1400,001,6,2023
1102157620975,Tacoma Cmn,M,S1400,001,6,2023
1102157621321,Salisbury,M,S1400,001,6,2023
110167233643,Fir Ct,M,S1400,001,6,2023
1102604074237,Hanford St,M,S1400,001,6,2023
110167243747,Goshen St,M,S1400,001,6,2023
110167234825,Lupe Ct,M,S1400,001,6,2023
110167273723,Dollinger Ct,M,S1400,001,6,2023
110167277380,Galsworthy Ct,M,S1400,001,6,2023
1102389926340,Byington Dr,M,S1400,001,6,2023
1103716721870,Blacow Rd,M,S1400,001,6,2023
110167255509,Hammond Ave,M,S1400,001,6,2023
1102157898578,NA,NA,S1630,001,6,2023
1102630590827,Asti Ter,M,S1400,001,6,2023
110167253754,Country Ter,M,S1400,001,6,2023
1103741726775,Sorrento Park Ct,M,S1400,001,6,2023
110167272163,Black Oak Cmn,M,S1400,001,6,2023
1102157358520,Tempest Cmn,M,S1400,001,6,2023
1102406975686,Filbert St,M,S1400,001,6,2023
1105281304145,NA,NA,S1630,001,6,2023
110167253553,Colleen Ter,M,S1400,001,6,2023
1102156858809,Ardenwood Regional Preserve,M,S1400,001,6,2023
1102281668328,NA,NA,S1630,001,6,2023
1102159804776,NA,NA,S1630,001,6,2023
1102630553635,Evergreen Ter,M,S1400,001,6,2023
11012814433094,Monterra Cir,M,S1400,001,6,2023
1102156614618,Seneca Park Ave,M,S1400,001,6,2023
1102389921267,NA,NA,S1400,001,6,2023
1102157254278,NA,NA,S1400,001,6,2023
1102156391287,NA,NA,S1630,001,6,2023
1102157099142,Grimmer Ter,M,S1400,001,6,2023
1102638069640,NA,NA,S1630,001,6,2023
110167283576,Deauville Park Ct,M,S1400,001,6,2023
1102406973649,NA,NA,S1630,001,6,2023
11013745519497,Stetson Way,M,S1400,001,6,2023
110167259764,Tonalea St,M,S1400,001,6,2023
11013745524506,Fernald Cmn,M,S1400,001,6,2023
11013745525242,Farmhouse Ct,M,S1400,001,6,2023
110167282027,Tahoe Park Ct,M,S1400,001,6,2023
11011135055553,Pelton Ter,M,S1400,001,6,2023
1102159959228,NA,NA,S1630,001,6,2023
110167275420,Limestone Ct,M,S1400,001,6,2023
110167282384,Herringbone Ct,M,S1400,001,6,2023
1102159745708,NA,NA,S1400,001,6,2023
110167241722,Camino Plz,M,S1400,001,6,2023
110167282390,Honeysuckle Ct,M,S1400,001,6,2023
110167259737,Tiffany Ter,M,S1400,001,6,2023
110167236718,Julia Ct,M,S1400,001,6,2023
1102156894688,Boyle St,M,S1400,001,6,2023
110167283276,Mission Ridge Ct,M,S1400,001,6,2023
110167263586,Dolerita Ave,M,S1400,001,6,2023
110167260907,Artistry Loop,M,S1400,001,6,2023
110167264257,Folklore Loop,M,S1400,001,6,2023
110167237810,Pinto Ct,M,S1400,001,6,2023
1102603778177,Stone St,M,S1400,001,6,2023
1104486509368,State Rte 84,S,S1200,001,6,2023
110167282462,Los Arboles Dr,M,S1400,001,6,2023
110167245205,Madera Ct,M,S1400,001,6,2023
110167274568,El Torazo Cmn,M,S1400,001,6,2023
1102406954329,NA,NA,S1400,001,6,2023
110167235091,Roma Ter,M,S1400,001,6,2023
110167272422,Brunswick Pl,M,S1400,001,6,2023
110167276046,Polvorosa Ct,M,S1400,001,6,2023
1102638078913,Park Center Ln,M,S1400,001,6,2023
110167260575,Woodhue Ter,M,S1400,001,6,2023
110167260574,Woodhue Ter,M,S1400,001,6,2023
1102630487100,Tempest Com,M,S1400,001,6,2023
1103716721709,Blacow Rd,M,S1400,001,6,2023
1103741681972,Hutton Ct,M,S1400,001,6,2023
1102638069528,NA,NA,S1400,001,6,2023
1102406960972,Appian Way,M,S1400,001,6,2023
1102638082879,Las Palmas Ave,M,S1400,001,6,2023
110167283061,Santa Teresa Cmn,M,S1400,001,6,2023
110167272590,Carmelita Pl,M,S1400,001,6,2023
110167274789,Fox Hills Cmn,M,S1400,001,6,2023
110167269184,Onondaga Pl,M,S1400,001,6,2023
110167235461,Aiken Ct,M,S1400,001,6,2023
110167253389,Chester Ct,M,S1400,001,6,2023
1102604092871,NA,NA,S1730,001,6,2023
110167269734,Redcedar Ter,M,S1400,001,6,2023
1102604097507,NA,NA,S1630,001,6,2023
110167246864,Newark Blvd,M,S1400,001,6,2023
1102604099040,Newark Blvd,M,S1400,001,6,2023
110167251024,Umpqua Ct,M,S1400,001,6,2023
110167255788,Hidatsa Ct,M,S1400,001,6,2023
1104257691050,Liberty Cmn,M,S1400,001,6,2023
1102638055721,Appian Way,M,S1400,001,6,2023
1102156342243,NA,NA,S1630,001,6,2023
1106253763839,Appian Way,M,S1400,001,6,2023
1102604092819,Page Ave,M,S1400,001,6,2023
110167258720,Regional Park Trl,M,S1400,001,6,2023
1102604102965,NA,NA,S1400,001,6,2023
110167256310,Klamath Pl,M,S1400,001,6,2023
1102630551857,Ficus Ter,M,S1400,001,6,2023
1102638069464,Fremont Hub Courtyard,M,S1400,001,6,2023
1102630479526,Glory Cmn,M,S1400,001,6,2023
110167238787,Tawny Ter,M,S1400,001,6,2023
1102604079132,NA,NA,S1630,001,6,2023
110167276353,Via San Dimas,M,S1400,001,6,2023
1102159805820,NA,NA,S1400,001,6,2023
1102389920659,NA,NA,S1400,001,6,2023
1102630558170,NA,NA,S1400,001,6,2023
1102630550812,Fountain Grass Ter,M,S1400,001,6,2023
1102638068324,Stevenson Cmn,M,S1400,001,6,2023
1102630590040,Stevenson Cmn,M,S1400,001,6,2023
1102630593319,NA,NA,S1400,001,6,2023
1103741751457,Peralta Ct,M,S1400,001,6,2023
1102630590965,Broadmoor Cmn,M,S1400,001,6,2023
1102630598544,Park Cmn,M,S1400,001,6,2023
1102630598873,Larkspur Ter,M,S1400,001,6,2023
1102630596420,Periwinkle Ter,M,S1400,001,6,2023
1102630596600,Aster Ter,M,S1400,001,6,2023
1102648560997,Fremont Hub,M,S1400,001,6,2023
1104470069435,Meyer Park Cir,M,S1400,001,6,2023
110167285451,NA,NA,S1400,001,6,2023
1102655403531,NA,NA,S1630,001,6,2023
1102655406799,NA,NA,S1630,001,6,2023
1102655410103,NA,NA,S1630,001,6,2023
1102655428881,NA,NA,S1400,001,6,2023
1102655431738,NA,NA,S1630,001,6,2023
1102655441123,NA,NA,S1630,001,6,2023
1102156895306,NA,NA,S1400,001,6,2023
1102389930980,Reynolds Dr,M,S1400,001,6,2023
110167269778,Reynolds Ct,M,S1400,001,6,2023
110167252559,Bigelow Ter,M,S1400,001,6,2023
1102655508156,NA,NA,S1630,001,6,2023
1102655521427,NA,NA,S1630,001,6,2023
1102655543721,NA,NA,S1630,001,6,2023
1102655561833,NA,NA,S1630,001,6,2023
1102157492535,NA,NA,S1630,001,6,2023
110167269311,Parkside Ct,M,S1400,001,6,2023
1102655646343,Isle Royal St,M,S1400,001,6,2023
1102604083361,NA,NA,S1630,001,6,2023
1102954415404,NA,NA,S1400,001,6,2023
110167263288,Crescent Ter,M,S1400,001,6,2023
110167258474,Ravenna Ter,M,S1400,001,6,2023
1102655662249,NA,NA,S1630,001,6,2023
1102725646711,NA,NA,S1400,001,6,2023
1102638077239,NA,NA,S1400,001,6,2023
110167258193,Pilgrim Loop,M,S1400,001,6,2023
1102630551806,Ginkgo Ter,M,S1400,001,6,2023
1102630538330,Needle Grass Ter,M,S1400,001,6,2023
1104473708484,Christy St,M,S1400,001,6,2023
1102630554079,Stanford Ct,M,S1400,001,6,2023
1102953958830,Bellflower Ln,M,S1400,001,6,2023
110167284838,NA,NA,S1400,001,6,2023
11013745519175,Becado Pl,M,S1400,001,6,2023
11013745521257,Paso Roble Cmn,M,S1400,001,6,2023
110167241588,Bryant Ter,M,S1400,001,6,2023
1103711654537,Co Rte Verde,C,S1400,001,6,2023
1102406955122,Lowry Rd,M,S1400,001,6,2023
110167235948,Davis Ct,M,S1400,001,6,2023
110167248210,School Ct,M,S1400,001,6,2023
1102406975169,NA,NA,S1400,001,6,2023
1102157652828,NA,NA,S1400,001,6,2023
110167276954,Wenatchee Cmn,M,S1400,001,6,2023
110167259106,Shaniko Cmn,M,S1400,001,6,2023
110167234623,High Cmn,M,S1400,001,6,2023
110167282759,White Cedar Ter,M,S1400,001,6,2023
1102159856243,NA,NA,S1400,001,6,2023
1102159869527,NA,NA,S1400,001,6,2023
1102406961883,NA,NA,S1400,001,6,2023
110167282165,Autumn Gold Cmn,M,S1400,001,6,2023
110167256064,Jessica Cir,M,S1400,001,6,2023
1102406978388,NA,NA,S1400,001,6,2023
1102406959542,NA,NA,S1400,001,6,2023
1104257678073,NA,NA,S1400,001,6,2023
1102638069486,Wheat Grass Ter,M,S1400,001,6,2023
1104257618071,NA,NA,S1630,001,6,2023
1104257646655,NA,NA,S1400,001,6,2023
1104257646654,NA,NA,S1400,001,6,2023
1104257641096,NA,NA,S1400,001,6,2023
1102655826374,NA,NA,S1400,001,6,2023
1102655735381,NA,NA,S1400,001,6,2023
1102604097529,NA,NA,S1400,001,6,2023
1102406971108,NA,NA,S1400,001,6,2023
1102157953638,NA,NA,S1400,001,6,2023
1102604081366,NA,NA,S1400,001,6,2023
110167283112,Timber Creek Ter,M,S1400,001,6,2023
1103715387564,Co Rte Habana,C,S1400,001,6,2023
110167270277,Seminole Ter,M,S1400,001,6,2023
110167270271,Seminole Cmn,M,S1400,001,6,2023
1102406973650,NA,NA,S1630,001,6,2023
110167248147,Santee Rd,M,S1400,001,6,2023
1102156881857,NA,NA,S1630,001,6,2023
11013745518937,Ambient Cmn,M,S1400,001,6,2023
110167234951,Opal Ct,M,S1400,001,6,2023
110167279661,Martingale Ct,M,S1400,001,6,2023
1103677690250,Emerald Ter,M,S1400,001,6,2023
1103677690383,Carnelian Ter,M,S1400,001,6,2023
1104474158752,NA,NA,S1630,001,6,2023
1102406969763,NA,NA,S1400,001,6,2023
110167260423,Whitney Pl,M,S1400,001,6,2023
1102406950598,New Haven St,M,S1400,001,6,2023
110167260105,Village Way,M,S1400,001,6,2023
1104982646651,Briones Ter,M,S1400,001,6,2023
11013745523741,Cll Familia,M,S1400,001,6,2023
1105598251233,Entrada Plz,M,S1400,001,6,2023
1106253761356,Appian Way,M,S1400,001,6,2023
1102406960969,Appian Way,M,S1400,001,6,2023
1106253761010,Appian Way,M,S1400,001,6,2023
110167251194,Vesper Ave,M,S1400,001,6,2023
110167235868,Coral Ct,M,S1400,001,6,2023
110167243352,Fiesta Rd,M,S1400,001,6,2023
11011135049390,NA,NA,S1400,001,6,2023
11011135056214,Crespi Way,M,S1400,001,6,2023
110167240349,Arroyo Ct,M,S1400,001,6,2023
1102406975041,Marshlands Rd,M,S1400,001,6,2023
110167234621,Helm Ct,M,S1400,001,6,2023
110167266488,Kraftile Rd,M,S1400,001,6,2023
1103741448050,Majoram Ter,M,S1400,001,6,2023
110167234462,Drew Ter,M,S1400,001,6,2023
1102638071452,Fremont Hub,M,S1400,001,6,2023
11013778632244,Zavala Cmn,M,S1400,001,6,2023
11013745526349,Access Rd,M,S1400,001,6,2023
11013778632300,Rancho del Norte Dr,M,S1400,001,6,2023
11013745518760,Barn Dance St,M,S1400,001,6,2023
11013745526348,Blanco Ter,M,S1400,001,6,2023
11013745520533,Campina Ct,M,S1400,001,6,2023
11013778632082,Junction Cmn,M,S1400,001,6,2023
11015482207470,Peninsula Way,M,S1400,001,6,2023
11015482207646,Inlet Rd,M,S1400,001,6,2023
11015482211850,Masts Cove Way,M,S1400,001,6,2023
1102281673595,NA,NA,S1400,001,6,2023
110167282144,Winchester Pl,M,S1400,001,6,2023
110167282502,Nightingale Pl,M,S1400,001,6,2023
1102638069493,Beard Com,M,S1400,001,6,2023
110167235269,Welk Ter,M,S1400,001,6,2023
110167282454,Linda Vista Ter,M,S1400,001,6,2023
11015704817008,Stallion St,M,S1400,001,6,2023
11015692415533,Maverick Loop,M,S1400,001,6,2023
