LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
1103600691367,S Czech Ct Pvt,M,S1780,001,55,2023
1103690297225,S Czech Ct Pvt,M,S1400,001,55,2023
110689976229,Fish Ct Pvt,M,S1400,001,55,2023
1103690296606,20th Ct Pvt,M,S1400,001,55,2023
1103600661281,Parkland Dr Pvt,M,S1780,001,55,2023
1103690296608,20th Ct Pvt,M,S1400,001,55,2023
1103600656685,20th Ct Pvt,M,S1400,001,55,2023
110689981586,Dyke Ave Pvt,M,S1400,001,55,2023
1103690296607,20th Ct Pvt,M,S1400,001,55,2023
110689975120,6th Ave S,M,S1400,001,55,2023
1104264004836,State Hwy 73 S,S,S1200,001,55,2023
110689975452,N Oak St,M,S1400,001,55,2023
110689977783,N College St,M,S1400,001,55,2023
110689976917,N Watts St,M,S1400,001,55,2023
110689977014,N Badger Dr,M,S1400,001,55,2023
110689978197,N Railroad Ave,M,S1400,001,55,2023
1106087810208,N Archers Way,M,S1400,001,55,2023
1109089317568,N Czech Ct,M,S1400,001,55,2023
110689977587,N Walden Way,M,S1400,001,55,2023
1109089746791,N Cypress Dr,M,S1400,001,55,2023
110689977495,N Pierce St,M,S1400,001,55,2023
110689976752,N Grant St,M,S1400,001,55,2023
110689978482,N Vincennes St,M,S1400,001,55,2023
110689977446,N Linden St,M,S1400,001,55,2023
110689977421,N Grouse Ln,M,S1400,001,55,2023
110689975358,N Elm St,M,S1400,001,55,2023
1106087706103,N Kenwood St,M,S1400,001,55,2023
110689977597,N Walker St,M,S1400,001,55,2023
110689976988,N Aurora Ln,M,S1400,001,55,2023
1109089074632,N Czech Ct,M,S1400,001,55,2023
110689976506,N Cedar St,M,S1400,001,55,2023
110689976505,N Cedar St,M,S1400,001,55,2023
110689975357,N Elm St,M,S1400,001,55,2023
110689978971,N Parker Lake Rd,M,S1400,001,55,2023
110689976414,N 120th St,M,S1400,001,55,2023
110689977829,N Cypress Dr,M,S1740,001,55,2023
11012814455237,N Werner St,M,S1400,001,55,2023
110689977371,N Godwin Cir,M,S1400,001,55,2023
110689976035,N Cree Ln,M,S1400,001,55,2023
110689976306,N Main St,M,S1200,001,55,2023
110689976349,N Pine St,M,S1400,001,55,2023
110689977434,N Juneau St,M,S1400,001,55,2023
1103592555991,N Duck Creek Ct,M,S1400,001,55,2023
110689976159,N Fawn Ct,M,S1400,001,55,2023
1109089317567,N Czech Ct,M,S1400,001,55,2023
110689976867,N Shore Dr,M,S1400,001,55,2023
110689977784,N College St,M,S1400,001,55,2023
110689976307,N Main St,M,S1200,001,55,2023
110689976246,N Gale Dr,M,S1400,001,55,2023
110689976866,N Shore Dr,M,S1400,001,55,2023
1102400703285,N Timber Bay Ave,M,S1400,001,55,2023
110689977831,N Cypress Ln,M,S1400,001,55,2023
110689977827,N Cypress Ct,M,S1400,001,55,2023
110689977788,S College St,M,S1400,001,55,2023
110689976509,S Cedar St,M,S1400,001,55,2023
110689976352,S Pine St,M,S1400,001,55,2023
110689975455,S Oak St,M,S1400,001,55,2023
110689977601,S Walker St,M,S1400,001,55,2023
1104473941784,S Holt St,M,S1400,001,55,2023
110689977669,S Bighorn Dr,M,S1400,001,55,2023
1104470070296,S Gilette Dr,M,S1400,001,55,2023
110689977427,S Grouse Ln,M,S1400,001,55,2023
11012815114603,S Czech Ln,M,S1400,001,55,2023
110689976991,S Aurora Ln,M,S1400,001,55,2023
110689977833,S Cypress Ct,M,S1400,001,55,2023
110689976040,S Cree Ln,M,S1400,001,55,2023
110689977838,S Cypress Dr,M,S1400,001,55,2023
110689977923,S Kenwood St,M,S1400,001,55,2023
110689976756,S Grant St,M,S1400,001,55,2023
1104470070297,S Gilette Dr,M,S1400,001,55,2023
11012814460274,S Gillette Dr,M,S1400,001,55,2023
1102315697036,S Godwin Cir,M,S1400,001,55,2023
110689977887,S Freedom Ln,M,S1400,001,55,2023
110689977038,S Beaver Dr,M,S1400,001,55,2023
110689978201,S Railroad Ave,M,S1400,001,55,2023
110689976606,S Czech Ct,M,S1400,001,55,2023
110689976039,S Cree Dr,M,S1400,001,55,2023
110689977844,S Cypress Ln,M,S1400,001,55,2023
110689976729,S Ember Ln,M,S1400,001,55,2023
110689977646,S Archers Way,M,S1400,001,55,2023
110689977497,S Pierce St,M,S1400,001,55,2023
110689976311,S Main St,M,S1200,001,55,2023
110689977374,S Goggin St,M,S1400,001,55,2023
110689978311,S Blackhawk Ln,M,S1400,001,55,2023
110689976271,S Glen Ln,M,S1400,001,55,2023
110689977424,S Grouse Ct,M,S1400,001,55,2023
1104470000310,S Gilette Dr,M,S1400,001,55,2023
110689978973,S Parker Lake Rd,M,S1400,001,55,2023
110689977040,S Beaver Ln,M,S1400,001,55,2023
11012813187256,S Badger Ln,M,S1400,001,55,2023
1103585692396,S Czech Ln,M,S1400,001,55,2023
110689976607,S Czech Ct,M,S1400,001,55,2023
110689978579,S Cumberland Ln,M,S1400,001,55,2023
110689977845,S Cypress Ln,M,S1400,001,55,2023
110689975400,S Fur Dr,M,S1400,001,55,2023
110689977836,S Cypress Ct,M,S1400,001,55,2023
110689977621,S Werner St,M,S1400,001,55,2023
110689976805,S Holtz St,M,S1400,001,55,2023
110689976249,S Gale Ct,M,S1400,001,55,2023
110689977888,S Freedom Ln,M,S1400,001,55,2023
110689977016,S Badger Ct,M,S1400,001,55,2023
110689976605,S Czech Ct,M,S1400,001,55,2023
11033373605160,S Cree Dr,M,S1400,001,55,2023
110689978803,S Duck Creek Dr,M,S1400,001,55,2023
110689976728,S Ember Ln,M,S1400,001,55,2023
110689976632,S Dixie Ct,M,S1400,001,55,2023
1102400702198,S Timber Bay Ave,M,S1400,001,55,2023
110689975375,S Fox Ln,M,S1740,001,55,2023
1103592555909,S Duck Creek Ave,M,S1400,001,55,2023
110689978408,S Evergreen Ct,M,S1400,001,55,2023
110689978407,S Evergreen Ave,M,S1400,001,55,2023
110689978119,S Edgewood Dr,M,S1400,001,55,2023
110689976162,S Fawn Ave,M,S1400,001,55,2023
110689976986,S Archer Ln,M,S1400,001,55,2023
110689977778,S Chicago Ln,M,S1400,001,55,2023
110689977839,S Cypress Dr,M,S1400,001,55,2023
110689976611,S Czech Dr,M,S1400,001,55,2023
110689978118,S Edgewood Dr,M,S1400,001,55,2023
110689975398,S Fur Dr,M,S1400,001,55,2023
110689976871,S Shore Dr,M,S1400,001,55,2023
110689978486,S Vincennes St,M,S1400,001,55,2023
110689975362,S Elm St,M,S1400,001,55,2023
110689977600,S Walker St,M,S1400,001,55,2023
110689977449,S Linden St,M,S1400,001,55,2023
110689977437,S Juneau St,M,S1400,001,55,2023
110689978802,S Duck Creek Ct,M,S1400,001,55,2023
11012814460069,S Bighorn Ave,M,S1400,001,55,2023
11033373606149,S Blackhawk Ct,M,S1400,001,55,2023
110689978346,S Buttercup Ct,M,S1400,001,55,2023
1103496079943,S Gale Xing,M,S1400,001,55,2023
110689976199,S Fern Dr,M,S1400,001,55,2023
110689978309,S Blackhawk Dr,M,S1400,001,55,2023
110689977017,S Badger Ct,M,S1400,001,55,2023
110689976698,S Eagle Ct,M,S1400,001,55,2023
110689977774,S Chicago Dr,M,S1400,001,55,2023
110689977772,S Chicago Ct,M,S1400,001,55,2023
1109089327317,S Lake Center,M,S1400,001,55,2023
110689976603,S Czech Ave,M,S1400,001,55,2023
1103593716109,S Czech Ct,M,S1400,001,55,2023
110689977450,S Linden St,M,S1400,001,55,2023
110689975339,S Elk Dr,M,S1400,001,55,2023
110689976198,S Fern Dr,M,S1400,001,55,2023
110689976696,S Eagle Ct,M,S1400,001,55,2023
110689976697,S Eagle Ct,M,S1400,001,55,2023
110689976690,S Eagle Ave,M,S1400,001,55,2023
11012815113093,S Czech Lane Ct,M,S1400,001,55,2023
1104469779295,S Czech Ln,M,S1400,001,55,2023
110689976604,S Czech Ct,M,S1400,001,55,2023
110689977777,S Chicago Ln,M,S1400,001,55,2023
110689978805,S Duck Creek Rd,M,S1400,001,55,2023
110689977837,S Cypress Dr,M,S1400,001,55,2023
110689976919,S Watts St,M,S1400,001,55,2023
1103690296684,S Grant St,M,S1400,001,55,2023
110689976633,S Dixie Ct,M,S1400,001,55,2023
110689977405,S Golden Ct,M,S1400,001,55,2023
110689975342,S Elk Ln,M,S1400,001,55,2023
110689976201,S Fern Ln,M,S1400,001,55,2023
11033373605153,S Fern Ln,M,S1400,001,55,2023
110689976699,S Eagle Ct,M,S1400,001,55,2023
110689976691,S Eagle Ave,M,S1400,001,55,2023
110689976689,S Eagle Ave,M,S1400,001,55,2023
110689976692,S Eagle Ave,M,S1400,001,55,2023
1106087442955,S Czech Ln,M,S1400,001,55,2023
1104469779294,S Czech Ln,M,S1400,001,55,2023
110689978576,S Cumberland Ct,M,S1400,001,55,2023
110689977645,S Archers Way,M,S1400,001,55,2023
110689975399,S Fur Dr,M,S1400,001,55,2023
110689976773,E Grove St,M,S1400,001,55,2023
110689977590,E Walden Way,M,S1400,001,55,2023
110689975844,E 16th Ln,M,S1400,001,55,2023
110689976849,E North St,M,S1400,001,55,2023
110689976800,E Hazel St,M,S1400,001,55,2023
110689977984,E Sherman St,M,S1400,001,55,2023
110689978019,E Brevoort St,M,S1400,001,55,2023
110689976284,E June St,M,S1400,001,55,2023
110689974866,E 1st St,M,S1400,001,55,2023
110689976298,E Lake St,M,S1400,001,55,2023
110689974976,E 3rd St,M,S1400,001,55,2023
11033373623408,E 17th Ln,M,S1400,001,55,2023
110689977508,E Queens Way,M,S1400,001,55,2023
110689977506,E Queens Way,M,S1400,001,55,2023
110689977928,E Liberty St,M,S1400,001,55,2023
11012815114628,E May St,M,S1400,001,55,2023
1109090464196,E May St,M,S1400,001,55,2023
110689975305,E Ann St,M,S1400,001,55,2023
1109090482212,E June St,M,S1400,001,55,2023
110689975044,E 4th St,M,S1400,001,55,2023
110689977295,E Center St,M,S1400,001,55,2023
1109090527023,E State St,M,S1400,001,55,2023
110689979246,E Trout Valley Rd,M,S1400,001,55,2023
110689977507,E Queens Way,M,S1400,001,55,2023
110689976883,E State St,M,S1400,001,55,2023
110689977711,E Capella St,M,S1400,001,55,2023
110689981619,E Railroad St,M,S1740,001,55,2023
110689974904,E 2nd St,M,S1400,001,55,2023
110689978974,E Parker Lake Rd,M,S1400,001,55,2023
110689975993,E 20th Ct,M,S1400,001,55,2023
110689977298,W Center St,M,S1400,001,55,2023
1103690296781,W 15th Ave,M,S1400,001,55,2023
1104473986429,W 10th Dr,M,S1400,001,55,2023
110689975162,W 7th Dr,M,S1400,001,55,2023
110689975532,W 10th Ln,M,S1400,001,55,2023
1103434650150,W 14th Ave,M,S1400,001,55,2023
110689975815,W 15th Dr,M,S1400,001,55,2023
11033373605144,W 11th Ave,M,S1400,001,55,2023
1103496078677,W 13th Ave,M,S1400,001,55,2023
1104475978071,W 11th Ln,M,S1400,001,55,2023
110689975127,W 6th St,M,S1400,001,55,2023
110689975122,W 6th Ct,M,S1400,001,55,2023
110689975126,W 6th Dr,M,S1400,001,55,2023
110689974989,W 3rd Dr,M,S1400,001,55,2023
110689975932,W 18th Dr,M,S1400,001,55,2023
110689975937,W 18th Ln,M,S1740,001,55,2023
110689975711,W 13th Ave,M,S1740,001,55,2023
110689975852,W 16th Ln,M,S1400,001,55,2023
110689976776,W Grove St,M,S1400,001,55,2023
11012814462139,W May St,M,S1400,001,55,2023
1103690296783,W 15th Ave,M,S1400,001,55,2023
110689975715,W 13th Dr,M,S1400,001,55,2023
110689979728,W 10th Ctp,M,S1400,001,55,2023
110689975704,W 13th Ave,M,S1400,001,55,2023
1104474157043,W 11th Ln,M,S1400,001,55,2023
110689975295,W 9th Ct,M,S1400,001,55,2023
110689974868,W 1st St,M,S1400,001,55,2023
110689974996,W 3rd Ln,M,S1400,001,55,2023
110689975125,W 6th Dr,M,S1400,001,55,2023
1103585691814,W 11th Ct,M,S1400,001,55,2023
110689975622,W 11th Dr,M,S1400,001,55,2023
110689975299,W 9th Dr,M,S1400,001,55,2023
110689975621,W 11th Dr,M,S1400,001,55,2023
110689975615,W 11th Ct,M,S1400,001,55,2023
110689975977,W 19th Ct,M,S1400,001,55,2023
110689977943,W Lincoln St,M,S1400,001,55,2023
1103690296782,W 15th Ave,M,S1400,001,55,2023
110689975294,W 9th Ave,M,S1400,001,55,2023
1103592556519,W 15th Ave,M,S1400,001,55,2023
110689975620,W 11th Ct,M,S1400,001,55,2023
110689977583,W 13th Ct,M,S1400,001,55,2023
110689979731,W 10th Ct Pv,M,S1400,001,55,2023
110689975296,W 9th Ct,M,S1400,001,55,2023
110689975767,W 14th Ln,M,S1400,001,55,2023
110689974978,W 3rd Ave,M,S1400,001,55,2023
110689975121,W 6th Ct,M,S1400,001,55,2023
110689975888,W 17th Dr,M,S1400,001,55,2023
110689975155,W 7th Ave,M,S1400,001,55,2023
110689975808,W 15th Ave,M,S1400,001,55,2023
110689976301,W Lake St,M,S1400,001,55,2023
110689975160,W 7th Ct,M,S1400,001,55,2023
110689979248,W Trout Valley Rd,M,S1400,001,55,2023
110689975811,W 15th Ave,M,S1400,001,55,2023
11016955207412,W 6th Ct,M,S1400,001,55,2023
110689975614,W 11th Ct,M,S1400,001,55,2023
110689975627,W 11th Ln,M,S1400,001,55,2023
110689975224,W 8th Ct,M,S1400,001,55,2023
11033373606960,W 7th Ave,M,S1400,001,55,2023
1103625337115,W 16th Ct,M,S1400,001,55,2023
110689975046,W 4th Dr,M,S1400,001,55,2023
110689974990,W 3rd Dr,M,S1400,001,55,2023
110689975167,W 7th Ln,M,S1400,001,55,2023
110689975717,W 13th Ln,M,S1400,001,55,2023
11012813187259,W 18th Ave,M,S1400,001,55,2023
1109088994469,W Lake Center,M,S1400,001,55,2023
110689975163,W 7th Dr,M,S1400,001,55,2023
11033373606102,W 10th Ln,M,S1400,001,55,2023
110689975995,W 20th Ave,M,S1400,001,55,2023
110689975971,W 19th Ave,M,S1400,001,55,2023
110689977931,W Liberty St,M,S1400,001,55,2023
110689975521,W 10th Dr,M,S1400,001,55,2023
110689979733,W 10th Ct Pv,M,S1400,001,55,2023
110689975218,W 8th Ave,M,S1400,001,55,2023
110689975159,W 7th Ave,M,S1400,001,55,2023
110689974998,W 3rd Ln,M,S1400,001,55,2023
110689974994,W 3rd Ln,M,S1400,001,55,2023
110689975890,W 17th Dr,M,S1400,001,55,2023
110689975892,W 17th Ln,M,S1400,001,55,2023
11033373605754,W 11th Ln,M,S1400,001,55,2023
110689975934,W 18th Ln,M,S1400,001,55,2023
110689975716,W 13th Ln,M,S1400,001,55,2023
110689975978,W 19th Ln,M,S1400,001,55,2023
110689976330,W Park St,M,S1400,001,55,2023
110689976851,W North St,M,S1400,001,55,2023
110689977986,W Sherman St,M,S1400,001,55,2023
110689975628,W 11th Ln,M,S1400,001,55,2023
110689975713,W 13th Ct,M,S1400,001,55,2023
110689979725,W 10th Ctp,M,S1400,001,55,2023
11033373606963,W 7th Ave,M,S1400,001,55,2023
1102406837870,W 3rd St,M,S1400,001,55,2023
110689974985,W 3rd Ct,M,S1400,001,55,2023
110689975629,W 11th Ln,M,S1400,001,55,2023
110689977593,W Walden Way,M,S1400,001,55,2023
110689977513,W Queens Way,M,S1400,001,55,2023
1103593714050,W 19th Ln,M,S1400,001,55,2023
110689975626,W 11th Dr,M,S1400,001,55,2023
110689975770,W 14th Ln,M,S1400,001,55,2023
110689975812,W 15th Ct,M,S1400,001,55,2023
11012814461991,W 9th Ln,M,S1400,001,55,2023
110689975216,W 8th Ave,M,S1400,001,55,2023
11033373606958,W 7th Ave,M,S1400,001,55,2023
110689975158,W 7th Ave,M,S1400,001,55,2023
110689975087,W 5th St,M,S1400,001,55,2023
11012815099474,W 5th Ct,M,S1400,001,55,2023
110689974980,W 3rd Ave,M,S1400,001,55,2023
110689974984,W 3rd Ct,M,S1400,001,55,2023
110689974991,W 3rd Dr,M,S1400,001,55,2023
110689974997,W 3rd Ln,M,S1400,001,55,2023
110689975886,W 17th Ave,M,S1400,001,55,2023
110689975996,W 20th Ave,M,S1400,001,55,2023
110689975616,W 11th Ct,M,S1400,001,55,2023
110689975705,W 13th Ave,M,S1400,001,55,2023
110689975530,W 10th Dr,M,S1400,001,55,2023
110689975847,W 16th Ave,M,S1400,001,55,2023
110689976885,W State St,M,S1400,001,55,2023
110689976803,W Hazel St,M,S1400,001,55,2023
110689977376,W Goggin St,M,S1400,001,55,2023
110689978045,W Commerce St,M,S1400,001,55,2023
110689975720,W 13th Ln,M,S1400,001,55,2023
110689974740,W 10 Ct,M,S1400,001,55,2023
110689975217,W 8th Ave,M,S1400,001,55,2023
110689974908,W 2nd St,M,S1400,001,55,2023
110689975048,W 4th St,M,S1400,001,55,2023
110689976512,W Clark St,M,S1400,001,55,2023
110689975608,W 11th Ave,M,S1400,001,55,2023
110689975706,W 13th Ave,M,S1400,001,55,2023
110689975609,W 11th Ave,M,S1400,001,55,2023
110689975894,W 17th Ln,M,S1400,001,55,2023
110689976993,W Aurora Ln,M,S1400,001,55,2023
11033373605763,W 11th Ln,M,S1400,001,55,2023
110689975848,W 16th Ave,M,S1400,001,55,2023
110689975972,W 19th Ave,M,S1400,001,55,2023
110689977293,Center St,M,S1400,001,55,2023
110689978053,Deerborn Ave,M,S1400,001,55,2023
1106087776968,Co Rd M,C,S1400,001,55,2023
110689975304,Ann St,M,S1400,001,55,2023
11033373606125,Dixie Ln,M,S1400,001,55,2023
110689981269,NA,NA,S1400,001,55,2023
11012814455522,Railroad St,M,S1400,001,55,2023
110689981432,NA,NA,S1500,001,55,2023
110689981535,NA,NA,S1740,001,55,2023
110689975753,14th Dr,M,S1400,001,55,2023
110689979105,NA,NA,S1400,001,55,2023
110689981394,NA,NA,S1400,001,55,2023
1103738840186,NA,NA,S1400,001,55,2023
110689979085,NA,NA,S1400,001,55,2023
110689975201,8th Dr,M,S1400,001,55,2023
110689981754,NA,NA,S1740,001,55,2023
110689976647,Dover Dr,M,S1400,001,55,2023
110689981599,NA,NA,S1740,001,55,2023
110689981099,NA,NA,S1400,001,55,2023
110689978797,Duck Creek Dr,M,S1400,001,55,2023
110689981003,NA,NA,S1400,001,55,2023
110689979740,NA,NA,S1740,001,55,2023
110689980849,NA,NA,S1400,001,55,2023
110689980848,NA,NA,S1400,001,55,2023
110689980858,NA,NA,S1400,001,55,2023
1106087971438,10th Dr,M,S1400,001,55,2023
110689981002,NA,NA,S1400,001,55,2023
110689981024,NA,NA,S1400,001,55,2023
110689978065,Deerborn Dr,M,S1400,001,55,2023
110689981277,NA,NA,S1400,001,55,2023
110689981757,NA,NA,S1740,001,55,2023
110689981087,NA,NA,S1400,001,55,2023
110689981584,NA,NA,S1740,001,55,2023
110689981716,NA,NA,S1740,001,55,2023
110689981345,NA,NA,S1400,001,55,2023
110689977317,Dakota Ave,M,S1400,001,55,2023
110689981168,NA,NA,S1400,001,55,2023
110689978332,Buttercup Ave,M,S1400,001,55,2023
110689975200,8th Dr,M,S1400,001,55,2023
110689981795,NA,NA,S1740,001,55,2023
110689981783,NA,NA,S1740,001,55,2023
110689975232,9th Ave,M,S1400,001,55,2023
110689981833,NA,NA,S1740,001,55,2023
110689981577,NA,NA,S1740,001,55,2023
110689981771,NA,NA,S1740,001,55,2023
110689981815,NA,NA,S1740,001,55,2023
110689975692,13th Ln,M,S1400,001,55,2023
110689978268,Blackhawk Ave,M,S1400,001,55,2023
110689975092,6th Ave,M,S1400,001,55,2023
1104448454964,1st Ave,M,S1400,001,55,2023
110689974703,Co Rd O,C,S1400,001,55,2023
110689978281,Blackhawk Dr,M,S1400,001,55,2023
110689975585,11th Dr,M,S1400,001,55,2023
110689980843,NA,NA,S1400,001,55,2023
110689974723,Co Rd Q,C,S1400,001,55,2023
110689978141,Gillette Ln,M,S1400,001,55,2023
110689980934,NA,NA,S1400,001,55,2023
110689977391,Golden Dr,M,S1400,001,55,2023
110689981120,NA,NA,S1400,001,55,2023
110689977395,Golden Dr,M,S1400,001,55,2023
110689975409,Gem Ct,M,S1400,001,55,2023
110689980952,NA,NA,S1400,001,55,2023
110689975416,Gem Dr,M,S1400,001,55,2023
110689979777,New Christ Church,M,S1400,001,55,2023
110689979774,New Christ Church,M,S1400,001,55,2023
110689979764,New Christ Church,M,S1400,001,55,2023
110689981073,NA,NA,S1400,001,55,2023
1109094645008,NA,NA,S1750,001,55,2023
110689975174,8th Ave,M,S1400,001,55,2023
110689980936,NA,NA,S1400,001,55,2023
110689981570,NA,NA,S1740,001,55,2023
110689981612,NA,NA,S1740,001,55,2023
110689975503,10th Dr,M,S1400,001,55,2023
110689981309,NA,NA,S1400,001,55,2023
110689976661,Eagle Ave,M,S1400,001,55,2023
110689981299,NA,NA,S1400,001,55,2023
110689981729,NA,NA,S1740,001,55,2023
110689975237,9th Ave,M,S1400,001,55,2023
110689975198,8th Dr,M,S1400,001,55,2023
110689975274,9th Dr,M,S1400,001,55,2023
110689981713,NA,NA,S1740,001,55,2023
110689974590,Co Rd A,C,S1400,001,55,2023
110689974591,Co Rd A,C,S1400,001,55,2023
110689981475,NA,NA,S1740,001,55,2023
110689978367,Evergreen Ave,M,S1400,001,55,2023
110689978379,Evergreen Ct,M,S1400,001,55,2023
110689981765,NA,NA,S1740,001,55,2023
110689977483,Nevada St,M,S1400,001,55,2023
110689981271,NA,NA,S1400,001,55,2023
110689981829,NA,NA,S1740,001,55,2023
110689981548,NA,NA,S1740,001,55,2023
110689978389,Evergreen Dr,M,S1400,001,55,2023
110689981665,NA,NA,S1740,001,55,2023
110689981274,NA,NA,S1400,001,55,2023
110689978376,Evergreen Ct,M,S1400,001,55,2023
110689975171,8th Ave,M,S1400,001,55,2023
110689980903,NA,NA,S1400,001,55,2023
110689981603,NA,NA,S1740,001,55,2023
11033373605163,Gabelt Cir,M,S1400,001,55,2023
110689981296,NA,NA,S1400,001,55,2023
110689979701,Three D Investments,M,S1740,001,55,2023
110689981144,NA,NA,S1400,001,55,2023
110689980895,NA,NA,S1400,001,55,2023
110689981055,NA,NA,S1400,001,55,2023
110689978246,Superior St,M,S1400,001,55,2023
110689976400,West St,M,S1400,001,55,2023
110689981195,NA,NA,S1400,001,55,2023
110689977516,Quincy St,M,S1400,001,55,2023
110689981349,NA,NA,S1400,001,55,2023
110689980942,NA,NA,S1400,001,55,2023
1106087810246,Lake Shore Dr,M,S1400,001,55,2023
110689974821,1st Ct,M,S1400,001,55,2023
110689979120,Jordan Rd,M,S1400,001,55,2023
1103945039250,NA,NA,S1400,001,55,2023
110689981314,NA,NA,S1400,001,55,2023
110689979117,Clear Water Ln,M,S1400,001,55,2023
110689981485,NA,NA,S1740,001,55,2023
110689980999,NA,NA,S1400,001,55,2023
1103654017377,NA,NA,S1400,001,55,2023
110689974934,3rd Ct,M,S1400,001,55,2023
110689981201,NA,NA,S1400,001,55,2023
1103945039237,NA,NA,S1400,001,55,2023
110689975443,Oak St,M,S1400,001,55,2023
110689975301,Alp Ave,M,S1400,001,55,2023
110689974654,Co Rd F,C,S1400,001,55,2023
110689974829,1st Dr,M,S1400,001,55,2023
110689976433,Akron Ct,M,S1400,001,55,2023
1104448454963,1st Ave,M,S1400,001,55,2023
110689976445,Akron Ln,M,S1400,001,55,2023
110689981197,NA,NA,S1400,001,55,2023
1102219144520,2nd Blvd,M,S1400,001,55,2023
110689976457,Aniwa Ln,M,S1400,001,55,2023
110689974930,3rd Ct,M,S1400,001,55,2023
110689981028,NA,NA,S1400,001,55,2023
110689981342,NA,NA,S1400,001,55,2023
110689981740,NA,NA,S1740,001,55,2023
110689981103,NA,NA,S1400,001,55,2023
110689977002,Badger Ct,M,S1400,001,55,2023
110689977031,Beaver Dr,M,S1400,001,55,2023
110689981134,NA,NA,S1400,001,55,2023
110689981126,NA,NA,S1400,001,55,2023
110689975956,19th Dr,M,S1400,001,55,2023
110689981136,NA,NA,S1400,001,55,2023
110689981115,NA,NA,S1400,001,55,2023
110689975878,17th Ln,M,S1400,001,55,2023
1102304581945,NA,NA,S1400,001,55,2023
11016954036768,Co Rd E,C,S1400,001,55,2023
110689976664,Eagle Ave,M,S1400,001,55,2023
1103660212644,NA,NA,S1400,001,55,2023
110689974630,Co Rd E,C,S1400,001,55,2023
110689975009,4th Ave,M,S1400,001,55,2023
110689974946,3rd Dr,M,S1400,001,55,2023
11010952179367,NA,NA,S1400,001,55,2023
110689980938,NA,NA,S1400,001,55,2023
110689974901,2nd Ln,M,S1400,001,55,2023
110689980857,NA,NA,S1400,001,55,2023
110689978391,Evergreen Dr,M,S1400,001,55,2023
110689978885,Washington Ave,M,S1400,001,55,2023
110689975081,5th Ln,M,S1400,001,55,2023
110689981317,NA,NA,S1400,001,55,2023
110689978193,Railroad Ave,M,S1400,001,55,2023
110689978879,Saint Anns Ave,M,S1400,001,55,2023
110689977415,Grouse Dr,M,S1400,001,55,2023
110689979208,Trailer Park,M,S1740,001,55,2023
1106087971430,3rd Ave,M,S1400,001,55,2023
110689979191,Trailer Park,M,S1740,001,55,2023
110689974858,1st Ln,M,S1400,001,55,2023
110689976242,Gale Dr,M,S1400,001,55,2023
110689978124,Gillette Ave,M,S1400,001,55,2023
110689979198,Trailer Park,M,S1740,001,55,2023
110689979193,Trailer Park,M,S1740,001,55,2023
110689979200,Trailer Park,M,S1740,001,55,2023
110689979197,Trailer Park,M,S1740,001,55,2023
110689975079,5th Ln,M,S1400,001,55,2023
110689981578,NA,NA,S1740,001,55,2023
110689979210,Trailer Park,M,S1740,001,55,2023
110689979203,Trailer Park,M,S1740,001,55,2023
110689974709,Co Rd P,C,S1400,001,55,2023
110689981808,NA,NA,S1740,001,55,2023
110689977416,Grouse Dr,M,S1400,001,55,2023
110689981149,NA,NA,S1400,001,55,2023
11012815117620,Czech Ln,M,S1400,001,55,2023
1103585692143,Czech Pass,M,S1400,001,55,2023
110689977802,Cypress Ave,M,S1400,001,55,2023
110689975677,13th Dr,M,S1400,001,55,2023
110689981659,NA,NA,S1740,001,55,2023
110689981582,NA,NA,S1740,001,55,2023
110689981714,NA,NA,S1740,001,55,2023
110689981705,NA,NA,S1740,001,55,2023
110689981546,NA,NA,S1740,001,55,2023
1104977792304,State Hwy 21,S,S1200,001,55,2023
110689981679,NA,NA,S1740,001,55,2023
110689975658,13th Ct,M,S1400,001,55,2023
110689981820,NA,NA,S1740,001,55,2023
110689981565,NA,NA,S1740,001,55,2023
110689981680,NA,NA,S1740,001,55,2023
110689976590,Czech Dr,M,S1400,001,55,2023
110689981675,NA,NA,S1740,001,55,2023
110689976835,Maple St,M,S1400,001,55,2023
110689977564,Thaler Ave,M,S1400,001,55,2023
110689976006,Arch Ave,M,S1400,001,55,2023
110689976480,Birch Dr,M,S1400,001,55,2023
110689981616,NA,NA,S1750,001,55,2023
110689981735,NA,NA,S1750,001,55,2023
110689980891,NA,NA,S1400,001,55,2023
110689981333,NA,NA,S1750,001,55,2023
110689976874,Short Rd,M,S1400,001,55,2023
110689975880,17th Ln,M,S1400,001,55,2023
1102400692975,NA,NA,S1740,001,55,2023
110689981649,NA,NA,S1740,001,55,2023
11012813188972,NA,NA,S1750,001,55,2023
110689981222,NA,NA,S1400,001,55,2023
110689978091,Edgewood Dr,M,S1400,001,55,2023
110689981444,NA,NA,S1500,001,55,2023
110689981419,NA,NA,S1500,001,55,2023
110689975319,Elk Ave,M,S1400,001,55,2023
110689975948,19th Dr,M,S1400,001,55,2023
110689980904,NA,NA,S1750,001,55,2023
1102400708470,NA,NA,S1750,001,55,2023
110689981341,NA,NA,S1750,001,55,2023
1102400722318,Riviera Rd,M,S1400,001,55,2023
1102400722869,Bayliner Rd,M,S1400,001,55,2023
1102400722618,Century Rd,M,S1400,001,55,2023
1103677273096,Deerborn Ln,M,S1400,001,55,2023
1102400706697,Portage Way,M,S1400,001,55,2023
