LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110689981139,NA,NA,S1400,001,55,2023
110689979126,NA,NA,S1400,001,55,2023
110689978362,Cty Trk M,M,S1400,001,55,2023
110689981311,NA,NA,S1400,001,55,2023
110689976012,Bily St,M,S1400,001,55,2023
110689980949,NA,NA,S1400,001,55,2023
110689974626,Co Rd E,C,S1400,001,55,2023
110689981321,NA,NA,S1400,001,55,2023
110689975195,8th Dr,M,S1400,001,55,2023
110689980846,NA,NA,S1400,001,55,2023
110689980860,NA,NA,S1400,001,55,2023
110689979069,South Dakota Ave,M,S1400,001,55,2023
110689976104,Dyke Dr,M,S1400,001,55,2023
110689981029,NA,NA,S1400,001,55,2023
11012814455523,Railroad St,M,S1400,001,55,2023
110689979092,Trailer Park,M,S1400,001,55,2023
110689978789,Duck Creek Ct,M,S1400,001,55,2023
110689981091,NA,NA,S1400,001,55,2023
110689981094,NA,NA,S1400,001,55,2023
110689981064,NA,NA,S1400,001,55,2023
110689981640,NA,NA,S1740,001,55,2023
110689981170,NA,NA,S1400,001,55,2023
110689981167,NA,NA,S1400,001,55,2023
110689978545,Brown Deer Ave,M,S1400,001,55,2023
110689978321,Browndeer Ave,M,S1400,001,55,2023
110689975194,8th Dr,M,S1400,001,55,2023
110689978329,Browndeer Ln,M,S1400,001,55,2023
110689978340,Buttercup Ct,M,S1400,001,55,2023
110689975792,15th Dr,M,S1400,001,55,2023
110689975661,13th Ct,M,S1400,001,55,2023
110689975722,14th Ave,M,S1400,001,55,2023
110689981789,NA,NA,S1740,001,55,2023
110689981786,NA,NA,S1740,001,55,2023
110689975774,15th Ave,M,S1400,001,55,2023
110689981747,NA,NA,S1740,001,55,2023
110689981834,NA,NA,S1740,001,55,2023
110689981816,NA,NA,S1740,001,55,2023
110689981817,NA,NA,S1740,001,55,2023
110689977749,Chicago Ave,M,S1400,001,55,2023
110689981591,NA,NA,S1740,001,55,2023
110689974665,Co Rd G,C,S1400,001,55,2023
110689977025,Beaver Ct,M,S1400,001,55,2023
11033373606156,Buttercup Ln,M,S1400,001,55,2023
110689978895,White Pine Ct,M,S1400,001,55,2023
110689975236,9th Ave,M,S1400,001,55,2023
110689981405,NA,NA,S1400,001,55,2023
110689980966,NA,NA,S1400,001,55,2023
1103660080282,Grand Pine Cir,M,S1400,001,55,2023
110689975680,13th Dr,M,S1400,001,55,2023
110689979769,New Christ Church,M,S1400,001,55,2023
110689979770,New Christ Church,M,S1400,001,55,2023
110689977370,Gassar Rd,M,S1400,001,55,2023
110689981057,NA,NA,S1400,001,55,2023
110689979789,New Christ Church,M,S1400,001,55,2023
110689978134,Gillette Dr,M,S1400,001,55,2023
110689978436,Jack Pine Ct,M,S1400,001,55,2023
110689978205,Red Pine Ct,M,S1400,001,55,2023
110689975547,11th Ave,M,S1400,001,55,2023
110689975318,Elk Ave,M,S1400,001,55,2023
110689981737,NA,NA,S1740,001,55,2023
110689981739,NA,NA,S1740,001,55,2023
110689981598,NA,NA,S1740,001,55,2023
110689981111,NA,NA,S1400,001,55,2023
110689981336,NA,NA,S1400,001,55,2023
110689975803,15th Ln,M,S1400,001,55,2023
110689978107,Edgewood Ests,M,S1740,001,55,2023
11012814458809,Elk Blvd,M,S1400,001,55,2023
1103690296605,Elk Ln,M,S1400,001,55,2023
110689981283,NA,NA,S1400,001,55,2023
110689976704,Ember Ave,M,S1400,001,55,2023
110689981636,NA,NA,S1740,001,55,2023
110689975773,15th Ave,M,S1400,001,55,2023
110689981638,NA,NA,S1740,001,55,2023
110689981768,NA,NA,S1740,001,55,2023
110689978392,Evergreen Dr,M,S1400,001,55,2023
110689978398,Evergreen Ln,M,S1400,001,55,2023
110689975598,11th Dr,M,S1740,001,55,2023
110689981560,NA,NA,S1740,001,55,2023
110689981822,NA,NA,S1740,001,55,2023
110689981831,NA,NA,S1740,001,55,2023
110689978381,Evergreen Ct,M,S1400,001,55,2023
110689981764,NA,NA,S1740,001,55,2023
110689980851,NA,NA,S1400,001,55,2023
110689978101,Edgewood Ests,M,S1400,001,55,2023
110689981604,NA,NA,S1740,001,55,2023
110689981009,NA,NA,S1400,001,55,2023
110689981295,NA,NA,S1400,001,55,2023
110689979698,Three D Investments,M,S1740,001,55,2023
110689979712,Three D Investments Mhb,M,S1740,001,55,2023
110689979700,Three D Investments,M,S1740,001,55,2023
110689979711,Three D Investments Mhb,M,S1740,001,55,2023
110689980898,NA,NA,S1400,001,55,2023
110689975742,14th Ct,M,S1400,001,55,2023
110689975750,14th Dr,M,S1400,001,55,2023
1103621125892,Drinkwater Rd,M,S1400,001,55,2023
110689981482,NA,NA,S1740,001,55,2023
110689976303,Main St,M,S1200,001,55,2023
110689977631,Airport Dr,M,S1400,001,55,2023
110689981298,NA,NA,S1400,001,55,2023
110689981806,NA,NA,S1740,001,55,2023
110689974790,Co Rd Ee,C,S1400,001,55,2023
110689974932,3rd Ct,M,S1400,001,55,2023
110689975005,4th Ave,M,S1400,001,55,2023
110689975080,5th Ln,M,S1400,001,55,2023
110689981492,NA,NA,S1740,001,55,2023
110689977043,Burton Ave,M,S1400,001,55,2023
110689975372,Fox Ln,M,S1400,001,55,2023
110689981190,NA,NA,S1400,001,55,2023
1103738840444,NA,NA,S1400,001,55,2023
110689974966,3rd Ln,M,S1400,001,55,2023
110689981292,NA,NA,S1400,001,55,2023
110689981177,NA,NA,S1400,001,55,2023
110689981275,NA,NA,S1400,001,55,2023
110689981076,NA,NA,S1400,001,55,2023
1103945039240,NA,NA,S1400,001,55,2023
110689981291,NA,NA,S1400,001,55,2023
110689975023,4th Ct,M,S1400,001,55,2023
1103945039234,NA,NA,S1400,001,55,2023
110689981250,NA,NA,S1400,001,55,2023
110689977044,Burton Ave,M,S1400,001,55,2023
110689981725,NA,NA,S1740,001,55,2023
110689976439,Akron Dr,M,S1400,001,55,2023
110689981192,NA,NA,S1400,001,55,2023
110689976438,Akron Dr,M,S1400,001,55,2023
110689974883,2nd Ct,M,S1400,001,55,2023
110689974914,3rd Ave,M,S1400,001,55,2023
110689976468,Aspen Dr,M,S1400,001,55,2023
110689975100,6th Ct,M,S1400,001,55,2023
110689975052,5th Ave,M,S1400,001,55,2023
1106087776974,Co Rd M,C,S1400,001,55,2023
110689976092,Dyke Ave,M,S1400,001,55,2023
110689975073,5th Dr,M,S1400,001,55,2023
110689975004,4th Ave,M,S1400,001,55,2023
110689981531,NA,NA,S1740,001,55,2023
110689981505,NA,NA,S1740,001,55,2023
110689981259,NA,NA,S1400,001,55,2023
110689978056,Deerborn Ave,M,S1400,001,55,2023
110689981741,NA,NA,S1740,001,55,2023
110689978066,Deerborn Dr,M,S1400,001,55,2023
11033373622339,17th Ln,M,S1400,001,55,2023
110689975899,18th Ave,M,S1400,001,55,2023
110689974733,Co Rd Z,C,S1400,001,55,2023
110689978269,Blackhawk Ave,M,S1400,001,55,2023
110689974577,A St,M,S1400,001,55,2023
110689974964,3rd Ln,M,S1400,001,55,2023
110689977939,Lincoln St,M,S1400,001,55,2023
110689976679,Eagle Dr,M,S1400,001,55,2023
110689981246,NA,NA,S1400,001,55,2023
110689980935,NA,NA,S1400,001,55,2023
110689980939,NA,NA,S1400,001,55,2023
110689981012,NA,NA,S1400,001,55,2023
110689978368,Evergreen Ave,M,S1400,001,55,2023
110689978390,Evergreen Dr,M,S1400,001,55,2023
110689976710,Ember Ct,M,S1400,001,55,2023
110689975445,Oak St,M,S1400,001,55,2023
11010952132503,NA,NA,S1400,001,55,2023
110689975033,4th Dr,M,S1400,001,55,2023
110689977381,Golden Ave,M,S1400,001,55,2023
110689974711,Co Rd P,C,S1400,001,55,2023
110689978123,Gillette Ave,M,S1400,001,55,2023
110689981651,NA,NA,S1740,001,55,2023
110689981567,NA,NA,S1740,001,55,2023
110689974853,1st Ln,M,S1400,001,55,2023
11033373612877,2nd Blvd,M,S1400,001,55,2023
1103084625695,Gulch Ave,M,S1400,001,55,2023
110689979195,Trailer Park,M,S1740,001,55,2023
110689981157,NA,NA,S1400,001,55,2023
110689976563,Czech Ave,M,S1400,001,55,2023
110689981837,NA,NA,S1740,001,55,2023
110689979679,Parkland Village Mh,M,S1740,001,55,2023
110689979681,Parkland Village Mh,M,S1740,001,55,2023
110689981515,NA,NA,S1740,001,55,2023
110689977763,Chicago Ln,M,S1400,001,55,2023
11012815117621,Czech Ln,M,S1400,001,55,2023
110689975509,10th Ln,M,S1400,001,55,2023
110689975511,10th Ln,M,S1400,001,55,2023
110689981700,NA,NA,S1740,001,55,2023
110689975233,9th Ave,M,S1400,001,55,2023
110689981668,NA,NA,S1740,001,55,2023
110689981554,NA,NA,S1740,001,55,2023
110689976564,Czech Ave,M,S1400,001,55,2023
110689981745,NA,NA,S1740,001,55,2023
110689981715,NA,NA,S1740,001,55,2023
110689976823,Leona St,M,S1400,001,55,2023
110689977363,French St,M,S1400,001,55,2023
110689978176,Olmstead St,M,S1400,001,55,2023
110689976293,Lake St,M,S1400,001,55,2023
110689976767,Green Ave,M,S1400,001,55,2023
110689977614,Werner Ave,M,S1400,001,55,2023
110689976892,Tinys Rd,M,S1400,001,55,2023
1102406837604,NA,NA,S1400,001,55,2023
1103690297232,19th Dr,M,S1400,001,55,2023
110689975910,18th Dr,M,S1400,001,55,2023
110689981607,NA,NA,S1750,001,55,2023
110689978551,Castle Wood Rd,M,S1400,001,55,2023
110689978075,Deerpath Dr,M,S1400,001,55,2023
110689975919,18th Ln,M,S1400,001,55,2023
110689981442,NA,NA,S1500,001,55,2023
11012813188971,NA,NA,S1750,001,55,2023
1102406837689,NA,NA,S1740,001,55,2023
11012813188970,NA,NA,S1750,001,55,2023
110689976649,Dover Dr,M,S1400,001,55,2023
110689976378,Rito Ave,M,S1400,001,55,2023
1109093899391,NA,NA,S1750,001,55,2023
110689981447,NA,NA,S1500,001,55,2023
110689981418,NA,NA,S1500,001,55,2023
110689981446,NA,NA,S1500,001,55,2023
110689981443,NA,NA,S1500,001,55,2023
1109090526779,NA,NA,S1750,001,55,2023
110689975901,18th Ave,M,S1400,001,55,2023
110689980937,NA,NA,S1750,001,55,2023
110689981763,NA,NA,S1750,001,55,2023
110689981098,NA,NA,S1400,001,55,2023
1102400722058,Sea Ray Rd,M,S1400,001,55,2023
110689979560,Mobile Home Park,M,S1740,001,55,2023
110689976829,Maple Dr,M,S1400,001,55,2023
110689975434,Oak Dr,M,S1400,001,55,2023
1102400699530,19th Blvd,M,S1400,001,55,2023
1102406837878,Elk Ct,M,S1400,001,55,2023
1102400707219,19th Ct,M,S1400,001,55,2023
110689978953,Cottonville Ln,M,S1400,001,55,2023
110689977803,Cypress Ave,M,S1400,001,55,2023
110689981234,NA,NA,S1400,001,55,2023
1102304582282,NA,NA,S1400,001,55,2023
110689978171,Magnolia Trl,M,S1400,001,55,2023
110689975839,16th Ln,M,S1400,001,55,2023
110689976982,Archer Ln,M,S1400,001,55,2023
110689978431,Homestead Trl,M,S1400,001,55,2023
110689981119,NA,NA,S1400,001,55,2023
110689975640,13th Ave,M,S1400,001,55,2023
110689976808,Kings Way,M,S1400,001,55,2023
110689978454,Palisades Ct,M,S1400,001,55,2023
110689976641,Dover Ct,M,S1400,001,55,2023
110689976949,Apache Cir,M,S1400,001,55,2023
110689977623,Whitby Ct,M,S1400,001,55,2023
110689977726,Cheddar Ct,M,S1400,001,55,2023
110689978477,Stratford Ct,M,S1400,001,55,2023
110689977697,Bristol Ct,M,S1400,001,55,2023
110689978243,Sterling Rd,M,S1400,001,55,2023
110689975464,Rye Ct,M,S1400,001,55,2023
110689977926,Leisure Ln,M,S1400,001,55,2023
110689977951,Marquis Ct,M,S1400,001,55,2023
110689977977,Scarlet Ct,M,S1400,001,55,2023
110689978467,Robindale Ct,M,S1400,001,55,2023
1102304582116,NA,NA,S1400,001,55,2023
110689977858,English Ct,M,S1400,001,55,2023
110689976943,Apache Ave,M,S1400,001,55,2023
110689978451,Mansfield Ct,M,S1400,001,55,2023
110689977556,Squire Ct,M,S1400,001,55,2023
110689977961,Norwich Way,M,S1400,001,55,2023
110689979064,Silver Canoe Trl,M,S1400,001,55,2023
110689978881,St Andrews Trl,M,S1400,001,55,2023
110689977354,Fiesta Dr,M,S1400,001,55,2023
1102304581752,NA,NA,S1400,001,55,2023
110689975859,17th Ave,M,S1400,001,55,2023
110689981407,NA,NA,S1400,001,55,2023
110689978991,Sir Richard Ct,M,S1400,001,55,2023
110689978191,Princess Ct,M,S1400,001,55,2023
110689978835,Northwater Trl,M,S1400,001,55,2023
110689976450,Aniwa Ct,M,S1400,001,55,2023
110689981183,NA,NA,S1400,001,55,2023
110689979638,NA,NA,S1740,001,55,2023
110689981238,NA,NA,S1400,001,55,2023
110689981254,NA,NA,S1400,001,55,2023
110689976143,Fawn Dr,M,S1400,001,55,2023
110689975565,11th Ct,M,S1400,001,55,2023
110689976134,Fawn Ct,M,S1400,001,55,2023
110689975188,8th Ct,M,S1400,001,55,2023
110689980970,NA,NA,S1400,001,55,2023
110689976186,Fern Ln,M,S1400,001,55,2023
110689979641,NA,NA,S1740,001,55,2023
110689975564,11th Ct,M,S1400,001,55,2023
110689976220,Fish Dr,M,S1400,001,55,2023
110689975544,11th Ave,M,S1400,001,55,2023
110689975394,Fur Ln,M,S1400,001,55,2023
110689976213,Fish Ct,M,S1400,001,55,2023
110689979752,Fur Drive Ct,M,S1400,001,55,2023
110689977607,Walnut Trl,M,S1400,001,55,2023
110689981267,NA,NA,S1400,001,55,2023
110689981523,NA,NA,S1740,001,55,2023
110689977304,Cherry Trl,M,S1400,001,55,2023
110689977911,Juniper Trl,M,S1400,001,55,2023
1103523171277,Freedom Ct,M,S1400,001,55,2023
110689975991,20th Dr,M,S1740,001,55,2023
110689975881,17th Ln,M,S1400,001,55,2023
110689977321,Dakota Ave,M,S1400,001,55,2023
1104469779215,Czech Ln,M,S1400,001,55,2023
1103660080340,Deer Run Rdg,M,S1400,001,55,2023
110689974744,State Hwy 13,S,S1200,001,55,2023
110689981223,NA,NA,S1400,001,55,2023
110689981453,NA,NA,S1730,001,55,2023
110689975548,11th Ave,M,S1400,001,55,2023
110689981107,NA,NA,S1400,001,55,2023
110689980992,NA,NA,S1400,001,55,2023
110689980854,NA,NA,S1400,001,55,2023
110689980835,NA,NA,S1400,001,55,2023
110689977596,Walker St,M,S1400,001,55,2023
110689974655,Co Rd F,C,S1400,001,55,2023
110689981528,NA,NA,S1740,001,55,2023
110689981533,NA,NA,S1740,001,55,2023
110689981518,NA,NA,S1740,001,55,2023
110689980975,NA,NA,S1400,001,55,2023
110689981537,NA,NA,S1740,001,55,2023
110689981412,NA,NA,S1500,001,55,2023
110689978900,Wilderness Ct,M,S1400,001,55,2023
110689980918,NA,NA,S1400,001,55,2023
110689974683,Co Rd J,C,S1400,001,55,2023
110689981137,NA,NA,S1400,001,55,2023
110689979083,NA,NA,S1400,001,55,2023
1103940766831,Duck Creek Ct,M,S1400,001,55,2023
110689981100,NA,NA,S1400,001,55,2023
110689981268,NA,NA,S1400,001,55,2023
110689981682,NA,NA,S1740,001,55,2023
110689979736,NA,NA,S1400,001,55,2023
110689981039,NA,NA,S1400,001,55,2023
110689981310,NA,NA,S1400,001,55,2023
110689976101,Dyke Ct,M,S1400,001,55,2023
110689978783,Duck Creek Ave,M,S1400,001,55,2023
110689980861,NA,NA,S1400,001,55,2023
110689979217,NA,NA,S1740,001,55,2023
110689981755,NA,NA,S1740,001,55,2023
110689979204,NA,NA,S1740,001,55,2023
1103592555844,Oak St,M,S1400,001,55,2023
110689981066,NA,NA,S1400,001,55,2023
110689981085,NA,NA,S1400,001,55,2023
110689981093,NA,NA,S1400,001,55,2023
110689981585,NA,NA,S1740,001,55,2023
110689981699,NA,NA,S1740,001,55,2023
110689975567,11th Ct,M,S1400,001,55,2023
110689980943,NA,NA,S1400,001,55,2023
110689975854,17th Ave,M,S1400,001,55,2023
110689977655,Bighorn Ave,M,S1400,001,55,2023
110689976997,Badger Ave,M,S1400,001,55,2023
110689981756,NA,NA,S1740,001,55,2023
110689975176,8th Ave,M,S1400,001,55,2023
110689981777,NA,NA,S1740,001,55,2023
110689981793,NA,NA,S1740,001,55,2023
110689981796,NA,NA,S1740,001,55,2023
110689975141,7th Dr,M,S1400,001,55,2023
110689981787,NA,NA,S1740,001,55,2023
110689978547,Brown Deer Dr,M,S1400,001,55,2023
1104469996153,Blackhawk Ln,M,S1400,001,55,2023
110689981694,NA,NA,S1740,001,55,2023
110689975702,13th Ln,M,S1400,001,55,2023
110689975787,15th Ct,M,S1400,001,55,2023
110689981466,NA,NA,S1740,001,55,2023
110689981818,NA,NA,S1740,001,55,2023
110689981797,NA,NA,S1740,001,55,2023
110689977008,Badger Dr,M,S1400,001,55,2023
110689975056,5th Ave,M,S1400,001,55,2023
110689978334,Buttercup Ave,M,S1400,001,55,2023
110689977048,Carson Ln,M,S1740,001,55,2023
1103555969558,Van Dugh Ln,M,S1400,001,55,2023
110689975264,9th Ct,M,S1400,001,55,2023
1103496076920,Gale Ct,M,S1400,001,55,2023
110689976243,Gale Dr,M,S1400,001,55,2023
110689975584,11th Dr,M,S1400,001,55,2023
110689975660,13th Ct,M,S1400,001,55,2023
1109095010747,NA,NA,S1400,001,55,2023
110689979008,Calumet Park,M,S1400,001,55,2023
110689975494,10th Ct,M,S1400,001,55,2023
110689981393,NA,NA,S1400,001,55,2023
110689979775,New Christ Church,M,S1400,001,55,2023
110689979787,New Christ Church,M,S1400,001,55,2023
110689979771,New Christ Church,M,S1400,001,55,2023
110689979763,New Christ Church,M,S1400,001,55,2023
110689979784,New Christ Church,M,S1400,001,55,2023
110689979782,New Christ Church,M,S1400,001,55,2023
110689981058,NA,NA,S1400,001,55,2023
110689976266,Glen Ln,M,S1400,001,55,2023
110689975269,9th Dr,M,S1400,001,55,2023
110689978204,Red Pine Ct,M,S1400,001,55,2023
110689977530,Scotch Ct,M,S1400,001,55,2023
110689975170,8th Ave,M,S1400,001,55,2023
1109095097205,NA,NA,S1400,001,55,2023
1103660080370,Greenway Xing,M,S1400,001,55,2023
110689978093,Edgewood Dr,M,S1400,001,55,2023
110689981125,NA,NA,S1400,001,55,2023
110689981617,NA,NA,S1740,001,55,2023
110689981338,NA,NA,S1400,001,55,2023
110689981293,NA,NA,S1400,001,55,2023
110689981810,NA,NA,S1740,001,55,2023
110689981805,NA,NA,S1740,001,55,2023
110689981413,NA,NA,S1500,001,55,2023
110689975579,11th Dr,M,S1400,001,55,2023
110689978086,Edgewood Ct,M,S1400,001,55,2023
110689978103,Edgewood Ests,M,S1400,001,55,2023
110689981320,NA,NA,S1400,001,55,2023
110689981297,NA,NA,S1400,001,55,2023
11012814458713,Edgewood Pass,M,S1400,001,55,2023
110689975327,Elk Ave,M,S1400,001,55,2023
1109094272535,NA,NA,S1750,001,55,2023
110689981635,NA,NA,S1740,001,55,2023
110689981004,NA,NA,S1400,001,55,2023
110689978371,Evergreen Ave,M,S1400,001,55,2023
110689975475,10th Ave,M,S1400,001,55,2023
110689978370,Evergreen Ave,M,S1400,001,55,2023
110689981655,NA,NA,S1740,001,55,2023
110689975149,7th Ln,M,S1400,001,55,2023
110689981814,NA,NA,S1740,001,55,2023
110689981562,NA,NA,S1740,001,55,2023
110689981127,NA,NA,S1400,001,55,2023
110689981625,NA,NA,S1740,001,55,2023
110689977368,Gabelt Cir,M,S1400,001,55,2023
110689981434,NA,NA,S1500,001,55,2023
110689979716,Three D Investments Mhb,M,S1740,001,55,2023
110689980897,NA,NA,S1400,001,55,2023
110689980888,NA,NA,S1400,001,55,2023
110689980889,NA,NA,S1400,001,55,2023
110689978154,Hillwood Ln,M,S1400,001,55,2023
110689976427,Adams St,M,S1400,001,55,2023
110689981101,NA,NA,S1400,001,55,2023
1103434647822,Durkin St,M,S1400,001,55,2023
110689978826,Mound View Dr,M,S1400,001,55,2023
110689975109,6th Dr,M,S1400,001,55,2023
110689975054,5th Ave,M,S1400,001,55,2023
110689981350,NA,NA,S1400,001,55,2023
110689979251,Conneis Field Rd,M,S1740,001,55,2023
110689974873,2nd Ave,M,S1400,001,55,2023
110689976225,Fish Ln,M,S1400,001,55,2023
110689975110,6th Dr,M,S1400,001,55,2023
110689980916,NA,NA,S1400,001,55,2023
110689975367,Fox Ave,M,S1400,001,55,2023
1103945039248,NA,NA,S1400,001,55,2023
110689979839,NA,NA,S1400,001,55,2023
1103759328968,Oak Dr,M,S1400,001,55,2023
110689975389,Fur Dr,M,S1400,001,55,2023
110689975055,5th Ave,M,S1400,001,55,2023
110689976212,Fish Ct,M,S1400,001,55,2023
110689974949,3rd Dr,M,S1400,001,55,2023
110689980896,NA,NA,S1400,001,55,2023
110689978932,Church Camp Rd,M,S1400,001,55,2023
110689974961,3rd Ln,M,S1400,001,55,2023
110689974773,State Hwy 73,S,S1200,001,55,2023
1102304603192,Alpine Dr,M,S1400,001,55,2023
110689975008,4th Ave,M,S1400,001,55,2023
110689977348,Dakota Ln,M,S1400,001,55,2023
110689981752,NA,NA,S1740,001,55,2023
110689976636,Dover Ave,M,S1400,001,55,2023
110689981710,NA,NA,S1740,001,55,2023
110689981676,NA,NA,S1740,001,55,2023
110689981671,NA,NA,S1740,001,55,2023
110689981691,NA,NA,S1740,001,55,2023
110689974912,3rd Ave,M,S1400,001,55,2023
110689978284,Blackhawk Dr,M,S1400,001,55,2023
110689975989,20th Dr,M,S1400,001,55,2023
110689981135,NA,NA,S1400,001,55,2023
110689978970,Monroe Park,M,S1400,001,55,2023
110689976660,Eagle Ave,M,S1400,001,55,2023
110689981249,NA,NA,S1400,001,55,2023
110689974629,Co Rd E,C,S1400,001,55,2023
110689976880,South St,M,S1400,001,55,2023
110689976325,Park St,M,S1400,001,55,2023
110689981237,NA,NA,S1400,001,55,2023
11010952179368,NA,NA,S1400,001,55,2023
110689977361,Forest Way,M,S1400,001,55,2023
110689978400,Evergreen Ln,M,S1400,001,55,2023
110689978110,Edgewood Ln,M,S1400,001,55,2023
110689974811,1st Ave,M,S1400,001,55,2023
110689974893,2nd Dr,M,S1400,001,55,2023
110689981224,NA,NA,S1400,001,55,2023
110689979209,Trailer Park,M,S1740,001,55,2023
110689974707,Co Rd P,C,S1400,001,55,2023
110689979194,Trailer Park,M,S1740,001,55,2023
110689974857,1st Ln,M,S1400,001,55,2023
110689975071,5th Dr,M,S1400,001,55,2023
110689974967,3rd Ln,M,S1400,001,55,2023
110689981650,NA,NA,S1740,001,55,2023
110689976252,Glen Ave,M,S1400,001,55,2023
110689975028,4th Dr,M,S1400,001,55,2023
110689981593,NA,NA,S1740,001,55,2023
1102638634293,1st Ave,M,S1400,001,55,2023
110689976231,Gale Ave,M,S1400,001,55,2023
110689981835,NA,NA,S1740,001,55,2023
110689979678,Parkland Village Mh,M,S1740,001,55,2023
110689976575,Czech Ct,M,S1400,001,55,2023
110689976576,Czech Ct,M,S1400,001,55,2023
110689976584,Czech Dr,M,S1400,001,55,2023
110689981753,NA,NA,S1740,001,55,2023
110689981660,NA,NA,S1740,001,55,2023
110689981657,NA,NA,S1740,001,55,2023
110689981742,NA,NA,S1740,001,55,2023
110689981545,NA,NA,S1740,001,55,2023
110689981723,NA,NA,S1740,001,55,2023
110689975695,13th Ln,M,S1400,001,55,2023
110689981572,NA,NA,S1740,001,55,2023
110689977617,Werner Rd,M,S1400,001,55,2023
110689976340,Pine St,M,S1400,001,55,2023
110689975349,Elm Dr,M,S1400,001,55,2023
110689977301,Cherry Dr,M,S1400,001,55,2023
1102400711516,NA,NA,S1750,001,55,2023
110689976088,Dyke Ave,M,S1400,001,55,2023
110689981688,NA,NA,S1750,001,55,2023
110689978363,Deer Path Dr,M,S1400,001,55,2023
110689981334,NA,NA,S1750,001,55,2023
110689980865,NA,NA,S1750,001,55,2023
110689981044,NA,NA,S1750,001,55,2023
110689981830,NA,NA,S1740,001,55,2023
110689981438,NA,NA,S1500,001,55,2023
1102400692938,NA,NA,S1740,001,55,2023
110689975321,Elk Ave,M,S1400,001,55,2023
1103690297233,19th Dr,M,S1400,001,55,2023
110689978480,Van Thiel Rd,M,S1400,001,55,2023
110689978796,Duck Creek Dr,M,S1400,001,55,2023
110689976681,Eagle Dr,M,S1400,001,55,2023
110689981439,NA,NA,S1500,001,55,2023
110689981417,NA,NA,S1500,001,55,2023
110689981221,NA,NA,S1400,001,55,2023
1106087704982,Eagle Dr,M,S1400,001,55,2023
110689975900,18th Ave,M,S1400,001,55,2023
110689981102,NA,NA,S1400,001,55,2023
110689976067,Dell Ave,M,S1400,001,55,2023
110689981500,NA,NA,S1740,001,55,2023
110689976566,Czech Ave,M,S1400,001,55,2023
110689974830,1st Dr,M,S1400,001,55,2023
110689977762,Chicago Ln,M,S1400,001,55,2023
110689977901,Hickory Trl,M,S1400,001,55,2023
110689975796,15th Dr,M,S1400,001,55,2023
110689976153,Fawn Ln,M,S1400,001,55,2023
110689977896,Hampton Trl,M,S1400,001,55,2023
110689978183,Penhurst Way,M,S1400,001,55,2023
1108311691438,Adams Ave,M,S1400,001,55,2023
110689976436,Akron Dr,M,S1400,001,55,2023
110689975748,14th Dr,M,S1400,001,55,2023
110689977465,Medina Ct,M,S1400,001,55,2023
11012815117823,Sawgrass Dr,M,S1400,001,55,2023
110689981117,NA,NA,S1400,001,55,2023
110689981104,NA,NA,S1400,001,55,2023
110689981116,NA,NA,S1400,001,55,2023
110689976119,Falk Ct,M,S1400,001,55,2023
110689975431,Oak Ct,M,S1400,001,55,2023
110689976114,East Ct,M,S1400,001,55,2023
110689978841,Oaks Manor Ct,M,S1400,001,55,2023
110689976799,Harn Ln,M,S1400,001,55,2023
110689977352,Dundee Ct,M,S1400,001,55,2023
110689978006,Windsor Ct,M,S1400,001,55,2023
110689978906,Wilmington Ct,M,S1400,001,55,2023
110689978209,Richmond Ct,M,S1400,001,55,2023
110689978913,Winchester Rd,M,S1400,001,55,2023
110689978472,Salisbury Ct,M,S1400,001,55,2023
110689978188,Prescott Ct,M,S1400,001,55,2023
110689977956,Newport Ct,M,S1400,001,55,2023
110689976063,Dale Ct,M,S1400,001,55,2023
110689978012,Ancaster Ct,M,S1400,001,55,2023
110689978548,Canterbury Ct,M,S1400,001,55,2023
110689977441,Lancer Ct,M,S1400,001,55,2023
110689978918,Woodbridge Ct,M,S1400,001,55,2023
110689976845,North Ct,M,S1400,001,55,2023
110689976387,Trap Trl,M,S1400,001,55,2023
110689975435,Oak Dr,M,S1400,001,55,2023
110689976317,Moor Ct,M,S1400,001,55,2023
110689979050,Morning Star Trl,M,S1400,001,55,2023
1102304581746,NA,NA,S1400,001,55,2023
1102304582114,NA,NA,S1400,001,55,2023
1102304581749,NA,NA,S1400,001,55,2023
110689978257,Woodland Ln,M,S1400,001,55,2023
110689978265,Backwater Trl,M,S1400,001,55,2023
110689978975,Rome Center Dr,M,S1400,001,55,2023
1109094261595,NA,NA,S1750,001,55,2023
110689981606,NA,NA,S1740,001,55,2023
110689975500,10th Dr,M,S1400,001,55,2023
110689981236,NA,NA,S1400,001,55,2023
110689980980,NA,NA,S1400,001,55,2023
110689975672,13th Dr,M,S1400,001,55,2023
110689981516,NA,NA,S1740,001,55,2023
110689980959,NA,NA,S1400,001,55,2023
110689980957,NA,NA,S1400,001,55,2023
110689981036,NA,NA,S1400,001,55,2023
110689976219,Fish Dr,M,S1400,001,55,2023
110689975457,Par Rd,M,S1740,001,55,2023
110689981330,NA,NA,S1400,001,55,2023
110689976020,Cree Ave,M,S1400,001,55,2023
110689975999,21st Ave,M,S1400,001,55,2023
1103600678179,Dakota Junction,M,S1400,001,55,2023
11033373605107,Melody Way,M,S1400,001,55,2023
110689981159,NA,NA,S1400,001,55,2023
110689976017,Cree Ave,M,S1400,001,55,2023
