LINEARID,FULLNAME,RTTYP,MTFCC,COUNTYFP,STATE_ID,YEAR
110585091407,S Autauga St,M,S1400,001,1,2023
110585091770,S Chestnut St,M,S1400,001,1,2023
110585092565,S Washington St,M,S1400,001,1,2023
110585092888,S McQueen Smith Rd,M,S1400,001,1,2023
11030115285700,S Industrial Park Rd,M,S1400,001,1,2023
1105321041546,S Autauga St,M,S1400,001,1,2023
110585091945,S Memorial Dr,M,S1200,001,1,2023
110585091599,S Nichols St,M,S1400,001,1,2023
110585092673,S Northington St,M,S1400,001,1,2023
110585092886,S McQueen Smith Rd,M,S1400,001,1,2023
110585091944,S Memorial Dr,M,S1200,001,1,2023
110585110816,S Fork Dr,M,S1400,001,1,2023
110585092887,S McQueen Smith Rd,M,S1400,001,1,2023
110585083238,S Court St,M,S1200,001,1,2023
110585092566,S Washington St,M,S1400,001,1,2023
110585091408,S Autauga St,M,S1400,001,1,2023
110585080776,E 5th St,M,S1400,001,1,2023
110585081268,E Main St,M,S1200,001,1,2023
110585091185,E Poplar St,M,S1400,001,1,2023
110585080857,E Bank Rd,M,S1400,001,1,2023
110585080769,E 4th St,M,S1400,001,1,2023
110585081320,E Main St,M,S1400,001,1,2023
110585085836,E Autumn Ct,M,S1400,001,1,2023
110585081267,E Main St,M,S1200,001,1,2023
1106067262948,E 6th St,M,S1400,001,1,2023
110585081265,E Main St,M,S1200,001,1,2023
110585080763,E 3rd St,M,S1400,001,1,2023
110585081269,E Main St,M,S1200,001,1,2023
110585082332,E Teri Ct,M,S1400,001,1,2023
110585080764,W 3rd St,M,S1400,001,1,2023
110585081396,W Main St,M,S1200,001,1,2023
110585091437,W Bonanza Dr,M,S1400,001,1,2023
110585079061,W D Dr,M,S1400,001,1,2023
110585080777,W 5th St,M,S1400,001,1,2023
110585080773,W 4th St,M,S1400,001,1,2023
110585080785,W 6th St,M,S1400,001,1,2023
110585080772,W 4th St,M,S1200,001,1,2023
110585082369,W Teri Ct,M,S1400,001,1,2023
110585085891,W Autumn Ct,M,S1400,001,1,2023
110585080771,W 4th St,M,S1200,001,1,2023
110585080770,W 4th St,M,S1200,001,1,2023
110585080941,W Valley Rd,M,S1400,001,1,2023
1106087387450,Autauga County 40,M,S1400,001,1,2023
1106087381371,Autauga County 46,M,S1400,001,1,2023
110585092553,Wainwright Rd,M,S1400,001,1,2023
110585093333,Autauga County 95,M,S1400,001,1,2023
110585079112,Co Rd 17,C,S1400,001,1,2023
110585110936,NA,NA,S1400,001,1,2023
110585092812,Shady Valley Rd,M,S1400,001,1,2023
1104474843093,NA,NA,S1400,001,1,2023
110585111084,NA,NA,S1400,001,1,2023
110585083692,Hosea Ln,M,S1400,001,1,2023
110585093435,Autauga County 133,M,S1400,001,1,2023
110585092465,Dutch Bend St,M,S1400,001,1,2023
110585111014,NA,NA,S1400,001,1,2023
110585111042,NA,NA,S1400,001,1,2023
1105061242811,Hunting Club,M,S1400,001,1,2023
110585110982,NA,NA,S1400,001,1,2023
11031807664024,NA,NA,S1400,001,1,2023
110585110900,NA,NA,S1400,001,1,2023
110585079712,Co Rd 33,C,S1400,001,1,2023
110585111399,NA,NA,S1400,001,1,2023
110585079053,State Rte 6,S,S1200,001,1,2023
110585111511,NA,NA,S1400,001,1,2023
110585093515,Strickland Landing Rd,M,S1400,001,1,2023
110585111762,NA,NA,S1500,001,1,2023
110585091134,Narrow Rd,M,S1400,001,1,2023
110585111095,NA,NA,S1400,001,1,2023
110585092772,Hilltop Farm Rd,M,S1400,001,1,2023
110585111660,NA,NA,S1400,001,1,2023
110585111018,NA,NA,S1400,001,1,2023
110585079031,Co Rd 3,C,S1400,001,1,2023
1105320849158,Co Rd 135,C,S1400,001,1,2023
110585111572,NA,NA,S1400,001,1,2023
110585110940,NA,NA,S1400,001,1,2023
110585111430,NA,NA,S1400,001,1,2023
110585093309,Autauga County 83,M,S1400,001,1,2023
1105598232753,Clarks Landing Rd,M,S1400,001,1,2023
110585091563,Luzella Rd,M,S1400,001,1,2023
110585091819,Fig Tree Pl,M,S1400,001,1,2023
110585111032,NA,NA,S1400,001,1,2023
1103545317823,Lamar Estates Rd,M,S1400,001,1,2023
110585092464,Dutch Bend Rd,M,S1400,001,1,2023
110585080844,T R Dr,M,S1400,001,1,2023
110585092599,Cherry Hill Rd,M,S1400,001,1,2023
110585083154,Burns Ln,M,S1400,001,1,2023
110585111603,NA,NA,S1400,001,1,2023
110585111038,NA,NA,S1400,001,1,2023
110585093537,Dejarnett Cemetery,M,S1400,001,1,2023
1105320849162,Co Rd 135,C,S1400,001,1,2023
1106087395893,Autauga County 69,M,S1400,001,1,2023
110585111627,NA,NA,S1400,001,1,2023
110585111608,NA,NA,S1400,001,1,2023
110585080809,Ell Dr,M,S1400,001,1,2023
1106092925478,Hines Dr,M,S1400,001,1,2023
110585111652,NA,NA,S1400,001,1,2023
110585091374,Aljuise Dr,M,S1400,001,1,2023
110585083755,Moten Rd,M,S1400,001,1,2023
110585080689,Co Rd 110,C,S1400,001,1,2023
110585093383,Autauga County 112,M,S1400,001,1,2023
110585111023,NA,NA,S1400,001,1,2023
110585093364,Autauga County 103,M,S1400,001,1,2023
110585079063,Co Rd 11,C,S1400,001,1,2023
110585080742,Co Rd 167,C,S1400,001,1,2023
110585079209,Co Rd 24,C,S1400,001,1,2023
110585080131,Co Rd 42,C,S1400,001,1,2023
1106087395856,Co Rd 69,C,S1400,001,1,2023
110585111285,NA,NA,S1400,001,1,2023
110585084098,Adrian Dr,M,S1400,001,1,2023
110585111297,NA,NA,S1400,001,1,2023
110585079111,Co Rd 16,C,S1400,001,1,2023
110585093345,Chilton County 16,M,S1400,001,1,2023
110585080744,Co Rd 173,C,S1400,001,1,2023
1105320929972,Grapevine Dr,M,S1400,001,1,2023
110585111683,NA,NA,S1400,001,1,2023
110585081628,Park Rd,M,S1400,001,1,2023
110585092548,Tom Turner Rd,M,S1400,001,1,2023
110585083783,Plant Rd,M,S1400,001,1,2023
110585111655,NA,NA,S1400,001,1,2023
110585111631,NA,NA,S1400,001,1,2023
110585091693,Terrell,M,S1400,001,1,2023
110585093016,Autauga County 8,M,S1400,001,1,2023
110585093382,Autauga County 112,M,S1400,001,1,2023
110585093416,Autauga County 127,M,S1400,001,1,2023
110585093276,Autauga County 73,M,S1400,001,1,2023
110585111679,NA,NA,S1400,001,1,2023
110585110930,NA,NA,S1400,001,1,2023
1105320854598,Co Rd 94,C,S1400,001,1,2023
110585111357,NA,NA,S1400,001,1,2023
1106087388453,Autauga County 49,M,S1400,001,1,2023
110585111257,NA,NA,S1400,001,1,2023
110585080728,Co Rd 140,C,S1400,001,1,2023
110585091655,Sequoia Ct,M,S1400,001,1,2023
1104282095730,State Rte 3,S,S1200,001,1,2023
110585082158,Seth Dr,M,S1400,001,1,2023
1105320892993,Pinetuckett Pkwy,M,S1400,001,1,2023
1103677938331,Fox Ridge Dr,M,S1400,001,1,2023
110585080567,Co Rd 59,C,S1400,001,1,2023
1106087405616,Autauga County 85,M,S1400,001,1,2023
110585091215,Runway Dr,M,S1400,001,1,2023
1105320892977,Kindling Ridge Rd,M,S1400,001,1,2023
110585111203,NA,NA,S1400,001,1,2023
110585080674,Co Rd 100,C,S1400,001,1,2023
1103717516372,Co Rd 131,C,S1400,001,1,2023
110585111231,NA,NA,S1400,001,1,2023
110585093541,Autauga County 32 Alternate Rte,O,S1400,001,1,2023
110585110834,NA,NA,S1400,001,1,2023
110585111241,NA,NA,S1400,001,1,2023
110585111760,NA,NA,S1400,001,1,2023
110585086015,Coburn Ln,M,S1400,001,1,2023
110585093553,Autauga County 163 Alternate Rte,O,S1400,001,1,2023
110585080765,Co Rd 446,C,S1400,001,1,2023
110585081913,Rose,M,S1400,001,1,2023
110585093486,Autauga County 175,M,S1400,001,1,2023
110585083424,David Dr,M,S1400,001,1,2023
110585110863,NA,NA,S1400,001,1,2023
110585093493,Autauga County 535,M,S1400,001,1,2023
110585080725,Co Rd 139,C,S1400,001,1,2023
110585111737,NA,NA,S1400,001,1,2023
110585092482,Graham Run Rd,M,S1400,001,1,2023
110585093539,Autauga County 32 Alternate Rte,O,S1400,001,1,2023
110585110835,NA,NA,S1400,001,1,2023
1103690537719,NA,NA,S1750,001,1,2023
110585091498,Eh Hunt Rd,M,S1400,001,1,2023
110585111480,NA,NA,S1400,001,1,2023
1104486471519,Hanna Dr,M,S1400,001,1,2023
1105320868066,Graham Run Rd,M,S1400,001,1,2023
1103662684491,NA,NA,S1750,001,1,2023
110585079033,State Rte 3,S,S1200,001,1,2023
110585093303,Autauga County 81,M,S1400,001,1,2023
110585080622,Co Rd 81,C,S1400,001,1,2023
110585091240,Simuel Ln,M,S1400,001,1,2023
110585083707,Karrh Rd,M,S1400,001,1,2023
110585091475,Crimson Dr,M,S1400,001,1,2023
110585091449,Calumet Pkwy,M,S1400,001,1,2023
110585080649,Co Rd 85,C,S1400,001,1,2023
110585080654,Co Rd 87,C,S1400,001,1,2023
1103576727520,Tommy Ln,M,S1400,001,1,2023
110585092298,Hillcrest Dr,M,S1400,001,1,2023
1106262818082,Co Rd 39,C,S1400,001,1,2023
110585093126,Autauga County 27,M,S1400,001,1,2023
110585111189,Burkett Dr,M,S1400,001,1,2023
110585091073,Karrah Rd,M,S1400,001,1,2023
110585091221,Seamon St,M,S1400,001,1,2023
110585091659,Sheffer Rd,M,S1400,001,1,2023
1103677525494,Francis St,M,S1400,001,1,2023
110585092927,Faulk Quarters,M,S1400,001,1,2023
110585092467,Faulk Qtrs,M,S1400,001,1,2023
110585086079,Dawson St,M,S1400,001,1,2023
110585092635,Indian Hill Rd,M,S1400,001,1,2023
110585111739,NA,NA,S1400,001,1,2023
110585091289,Walnut St,M,S1400,001,1,2023
110585085961,Branch St,M,S1400,001,1,2023
110585091845,Graylynn Dr,M,S1400,001,1,2023
110585079064,Co Rd 12,C,S1400,001,1,2023
110585083730,Lilac Dr,M,S1400,001,1,2023
110585090868,Howard St,M,S1400,001,1,2023
110585091485,Dillard St,M,S1400,001,1,2023
110585092439,Brookhaven Dr,M,S1400,001,1,2023
110585091713,Warwick Dr,M,S1400,001,1,2023
110585091143,Newton St,M,S1400,001,1,2023
110585091268,Thomas Ave,M,S1400,001,1,2023
110585091726,Wingard St,M,S1400,001,1,2023
110585080942,Gail St,M,S1400,001,1,2023
110585080639,US Hwy 82,U,S1200,001,1,2023
110585092264,Evergreen St,M,S1400,001,1,2023
110585079049,State Rte 6,S,S1200,001,1,2023
110585093004,Autauga County 4,M,S1400,001,1,2023
110585111171,NA,NA,S1400,001,1,2023
110585091433,Bonanza Ct,M,S1400,001,1,2023
110585093347,Cobblestone Curve,M,S1400,001,1,2023
110585092669,Northington Rd,M,S1400,001,1,2023
110585091862,Jeanette St,M,S1400,001,1,2023
110585092435,Beth Manor Dr,M,S1400,001,1,2023
110585086845,Dozier Ave,M,S1400,001,1,2023
110585080969,Ivey Ct,M,S1400,001,1,2023
110585080952,Hare Cir,M,S1400,001,1,2023
110585091651,Seasons Ct,M,S1400,001,1,2023
110585083660,Faulk Ave,M,S1400,001,1,2023
110585092960,Conestoga Wagon Trl,M,S1400,001,1,2023
110585093317,Autauga County 85,M,S1400,001,1,2023
1103677525739,Eswick Dr,M,S1400,001,1,2023
110585092326,Muirfield Dr,M,S1400,001,1,2023
110585083736,Loren St,M,S1400,001,1,2023
1105598236619,Toby Ln,M,S1400,001,1,2023
1102630454672,Oak Ridge Ct,M,S1400,001,1,2023
11031807664018,NA,NA,S1400,001,1,2023
1103662686805,Dominik Rd,M,S1400,001,1,2023
110585110823,NA,NA,S1400,001,1,2023
110585091664,Simmons Rd,M,S1400,001,1,2023
110585091044,Hughes St,M,S1400,001,1,2023
110585091830,Franklin St,M,S1400,001,1,2023
110585091901,Lipscomb Ct,M,S1400,001,1,2023
110585080984,Lisa Ct,M,S1400,001,1,2023
110585092373,Rice Park Cir,M,S1400,001,1,2023
110585111723,NA,NA,S1400,001,1,2023
1105320874969,Lakepoint Cir,M,S1400,001,1,2023
110585092488,Greencrest St,M,S1400,001,1,2023
110585111531,NA,NA,S1400,001,1,2023
110585092354,Ponderosa Rd,M,S1400,001,1,2023
110585091585,Melvina Pl,M,S1400,001,1,2023
110585085113,Asbury Dr,M,S1400,001,1,2023
110585080792,Abe Ct,M,S1400,001,1,2023
110585083841,Traul Ct,M,S1400,001,1,2023
1105321131113,Dolly Cir,M,S1400,001,1,2023
110585080831,Jay St,M,S1400,001,1,2023
110585080939,Fisk St,M,S1400,001,1,2023
110585091111,Mobile Dr,M,S1400,001,1,2023
110585111068,NA,NA,S1400,001,1,2023
110585093557,Autauga Academy,M,S1400,001,1,2023
110585091682,Station Dr,M,S1400,001,1,2023
110585092753,English Hill Dr,M,S1400,001,1,2023
110585093128,Co Rd 29,C,S1200,001,1,2023
110585091872,Kentucky Ct,M,S1400,001,1,2023
110585091551,Kenalay Ct,M,S1400,001,1,2023
110585092211,Bluegrass Dr,M,S1400,001,1,2023
110585091142,Newton St,M,S1400,001,1,2023
1102868862842,Thistle Rd,M,S1400,001,1,2023
110585080955,Hare Cir,M,S1400,001,1,2023
110585083655,Ellen Ct,M,S1400,001,1,2023
110585083757,Newby St,M,S1400,001,1,2023
110585110824,NA,NA,S1400,001,1,2023
110585089800,Giants Dr,M,S1400,001,1,2023
110585111035,NA,NA,S1400,001,1,2023
110585111015,NA,NA,S1400,001,1,2023
110585085997,Ceresa Dr,M,S1400,001,1,2023
110585092533,Shady Hill Rd,M,S1400,001,1,2023
110585111340,NA,NA,S1400,001,1,2023
110585084833,Amelia Dr,M,S1400,001,1,2023
110585092710,Twelve Oaks Ct,M,S1400,001,1,2023
1102212923286,NA,NA,S1400,001,1,2023
110585110828,NA,NA,S1400,001,1,2023
110585110827,NA,NA,S1400,001,1,2023
110585110829,NA,NA,S1400,001,1,2023
110585110830,NA,NA,S1400,001,1,2023
110585092575,Willow Oak Ct,M,S1400,001,1,2023
1104977739818,Fairview Ave,M,S1200,001,1,2023
1105598236661,State Rte 14,S,S1200,001,1,2023
110585092122,Somerset Dr,M,S1400,001,1,2023
110585091823,Forester Dr,M,S1400,001,1,2023
110585111179,NA,NA,S1400,001,1,2023
1105321153158,Goodson Rd,M,S1400,001,1,2023
110585111778,NA,NA,S1630,001,1,2023
110585091672,Solomon Ct,M,S1400,001,1,2023
110585080696,Co Rd 113,C,S1400,001,1,2023
110585110999,NA,NA,S1400,001,1,2023
110585080819,G S Rd,M,S1400,001,1,2023
1103730525451,Weatherby Trl,M,S1400,001,1,2023
110585092370,Rice Park Cir,M,S1400,001,1,2023
110585091839,Gateway Ct,M,S1400,001,1,2023
1108311629443,Morning View Dr,M,S1400,001,1,2023
110585091591,Mt Airy Dr,M,S1400,001,1,2023
110585092544,Sweetbriar Ct,M,S1400,001,1,2023
1105320853630,Lyles Dr,M,S1400,001,1,2023
110585085430,Autery Rd,M,S1400,001,1,2023
1103931239040,Langford Way,M,S1400,001,1,2023
1103931239047,Langford Ct,M,S1400,001,1,2023
110585091807,February Dr,M,S1400,001,1,2023
110585092910,Virginia Reed Ct,M,S1400,001,1,2023
1103662682528,Louberry Ln,M,S1400,001,1,2023
110585081004,Lola Rd,M,S1400,001,1,2023
110585080830,J-M Ln,M,S1400,001,1,2023
110585092368,Remington Way,M,S1400,001,1,2023
1102630476700,Kindlewood Dr,M,S1400,001,1,2023
1102630495354,St Andrews Ct,M,S1400,001,1,2023
110585091868,Johnston Rd,M,S1400,001,1,2023
110585092912,Windy Meadows Rd,M,S1400,001,1,2023
1102630479438,Burning Embers Ct,M,S1400,001,1,2023
110585092206,Bent Tree Dr,M,S1400,001,1,2023
1103698789877,Pine St,M,S1400,001,1,2023
1103677940702,Aspen Way,M,S1400,001,1,2023
11029558405474,White Cloud Dr,M,S1400,001,1,2023
1105320880838,Marshall Dr,M,S1400,001,1,2023
1105320880812,Montauga Rd,M,S1400,001,1,2023
110585092555,Ward Owens Dr,M,S1400,001,1,2023
1105061242775,Autauga County 58,M,S1400,001,1,2023
1103344153128,Dean Dr,M,S1400,001,1,2023
1105321152990,Lucas Ct,M,S1400,001,1,2023
1105320942218,Malwest St,M,S1400,001,1,2023
110585110839,NA,NA,S1400,001,1,2023
110585083773,Paula St,M,S1400,001,1,2023
110585083834,Tatum Rd,M,S1400,001,1,2023
110585082124,Sara Ln,M,S1400,001,1,2023
1108315798111,Cotton Blossom Way,M,S1400,001,1,2023
11010866028745,Delaney Dr,M,S1400,001,1,2023
110585080920,Doss Ct,M,S1400,001,1,2023
110585091788,Dellwood Ct,M,S1400,001,1,2023
110585092731,Belle Maison,M,S1400,001,1,2023
110585092872,Kingston Oaks Dr,M,S1400,001,1,2023
1103690542234,Langford Dr,M,S1400,001,1,2023
110585092407,Wedgewood Ct,M,S1400,001,1,2023
110585091277,Timber Trl,M,S1400,001,1,2023
110585092674,Northpointe Dr,M,S1400,001,1,2023
110585111729,NA,NA,S1400,001,1,2023
110585080347,Co Rd 46,C,S1400,001,1,2023
1106067263033,Dutch Bend Rd,M,S1400,001,1,2023
110585093358,Autauga County 101,M,S1400,001,1,2023
110585111309,NA,NA,S1400,001,1,2023
110585080759,2nd St,M,S1400,001,1,2023
110585110987,NA,NA,S1400,001,1,2023
110585110960,NA,NA,S1400,001,1,2023
1104474953414,NA,NA,S1400,001,1,2023
110585092249,Devondale Ln,M,S1400,001,1,2023
110585080721,Co Rd 133,C,S1400,001,1,2023
110585092532,River Bend Rd,M,S1400,001,1,2023
110585111137,NA,NA,S1750,001,1,2023
110585093290,Autauga County 78,M,S1400,001,1,2023
110585111111,NA,NA,S1400,001,1,2023
1103545317759,Mulberry Bend,M,S1400,001,1,2023
110585092362,Red Cross Rd,M,S1400,001,1,2023
11031807664036,NA,NA,S1400,001,1,2023
110585110961,NA,NA,S1400,001,1,2023
110585079714,Co Rd 33,C,S1400,001,1,2023
1103690545828,Co Rd 13,C,S1400,001,1,2023
110585091261,Taylor St,M,S1400,001,1,2023
110585092388,Riverview Ln,M,S1400,001,1,2023
110585083808,Selma Hwy,M,S1200,001,1,2023
110585111398,NA,NA,S1400,001,1,2023
1103563410371,Oneal Rd,M,S1400,001,1,2023
1108311532038,Oneal Ct,M,S1400,001,1,2023
110585092475,Friendship Dr,M,S1400,001,1,2023
110585111093,Bob Woodruf Park,M,S1400,001,1,2023
1105320849155,Co Rd 135,C,S1400,001,1,2023
110585111330,NA,NA,S1400,001,1,2023
11031807664043,NA,NA,S1400,001,1,2023
110585091709,Wallace Ct,M,S1400,001,1,2023
1103661490899,NA,NA,S1400,001,1,2023
110585111025,NA,NA,S1400,001,1,2023
110585110937,NA,NA,S1400,001,1,2023
1105320813752,Lamar Estates Rd,M,S1400,001,1,2023
110585111138,NA,NA,S1400,001,1,2023
110585110932,NA,NA,S1400,001,1,2023
110585093057,Swift Creek Boat Lndg,M,S1400,001,1,2023
110585091728,Winslow Rd,M,S1400,001,1,2023
110585092803,Pickett Mill Rd,M,S1400,001,1,2023
110585110811,NA,NA,S1400,001,1,2023
110585091165,Ollies Rd,M,S1400,001,1,2023
110585092105,Rosa Mae Ln,M,S1400,001,1,2023
110585111728,NA,NA,S1400,001,1,2023
110585091313,Yelder Ln,M,S1400,001,1,2023
110585111546,NA,NA,S1400,001,1,2023
1102603650112,Bonnie Blue Rd,M,S1400,001,1,2023
110585092691,Shackleford Ln,M,S1400,001,1,2023
1106092962020,NA,NA,S1400,001,1,2023
110585083153,Burns Ln,M,S1400,001,1,2023
1104490151648,NA,NA,S1400,001,1,2023
110585080618,Co Rd 79,C,S1400,001,1,2023
110585080619,Co Rd 79,C,S1400,001,1,2023
110585110995,NA,NA,S1400,001,1,2023
110585111097,NA,NA,S1400,001,1,2023
110585080656,Co Rd 91,C,S1400,001,1,2023
110585111682,NA,NA,S1400,001,1,2023
110585079366,Co Rd 31,C,S1400,001,1,2023
1103690540730,Peoples Rd,M,S1400,001,1,2023
11031807664022,NA,NA,S1400,001,1,2023
110585093178,Autauga County 42,M,S1400,001,1,2023
1106087385577,Autauga County 79,M,S1400,001,1,2023
110585093497,Big Springs Church Rd,M,S1400,001,1,2023
110585111583,NA,NA,S1400,001,1,2023
110585080614,Co Rd 77,C,S1400,001,1,2023
110585082611,Vida Dr,M,S1400,001,1,2023
110585082977,April St,M,S1400,001,1,2023
110585084103,Adrian Rd,M,S1400,001,1,2023
110585091667,Skyview Dr,M,S1400,001,1,2023
110585111370,NA,NA,S1400,001,1,2023
1106262817929,Co Rd 7,C,S1400,001,1,2023
110585093339,Autauga County 98,M,S1400,001,1,2023
110585092273,Gilliland Dr,M,S1400,001,1,2023
110585079787,Co Rd 37,C,S1400,001,1,2023
110585081482,Maul Dr,M,S1400,001,1,2023
110585093417,Autauga County 127,M,S1400,001,1,2023
110585080556,Co Rd 53,C,S1400,001,1,2023
110585111558,NA,NA,S1400,001,1,2023
110585091441,Buckeye Cir,M,S1400,001,1,2023
110585083816,Short St,M,S1400,001,1,2023
110585111654,NA,NA,S1400,001,1,2023
110585080658,Co Rd 93,C,S1400,001,1,2023
110585080853,Alma Ln,M,S1400,001,1,2023
1103672785142,Bradford Ct,M,S1400,001,1,2023
110585110882,NA,NA,S1400,001,1,2023
110585092726,Barrett Hill Dr,M,S1400,001,1,2023
110585093519,Perry Hills Hog Parlor Rd,M,S1400,001,1,2023
110585111680,NA,NA,S1400,001,1,2023
